,0,1,2,3,4,5,6,7,8,9
30070,55,0,77,,16,0,22,62,40,
30071,37,0,77,0,26,-6,40,,10,1
30072,,1,78,,42,7,37,37,0,1
30073,37,,104,-3,20,0,67,84,16,1
30074,41,0,82,0,38,0,41,43,2,1
30075,37,0,76,,36,-1,39,,,1
30076,55,0,78,2,10,5,23,68,46,4
30077,51,2,82,1,52,,31,30,0,1
30078,48,-5,100,0,46,0,53,54,2,1
30079,,-4,78,0,52,0,27,26,0,1
30080,102,0,,-4,70,-3,1,33,32,5
30081,56,0,96,-2,52,0,40,,,4
30082,46,0,81,4,46,3,,,0,1
30083,52,0,88,-4,52,0,36,36,0,
30084,42,3,79,0,42,2,37,37,0,1
30085,50,1,78,-4,50,0,28,29,0,1
30086,37,0,97,0,36,14,,61,0,1
30087,56,,76,-7,-4,0,,81,62,4
30088,78,-1,,0,-42,,4,126,122,5
30089,107,1,108,2,72,5,1,36,34,5
30090,39,0,,2,,0,39,39,0,1
30091,37,0,76,1,20,-14,39,55,16,1
30092,40,3,79,,38,0,39,41,,
30093,47,1,78,2,46,0,31,32,0,1
30094,37,0,105,4,18,0,,87,20,1
30095,55,0,92,0,-6,-2,36,99,64,4
30096,56,0,79,0,54,-20,23,24,2,1
30097,46,4,80,-2,46,0,,34,0,1
30098,,0,87,4,56,0,31,30,0,1
30099,37,,,,34,0,68,71,,1
30100,56,-1,97,0,44,1,41,53,12,
30101,42,,108,0,42,0,66,67,0,1
30102,45,,81,0,44,-15,36,37,2,
30103,48,,90,0,46,0,42,43,2,1
30104,55,-1,77,0,24,0,22,54,32,4
30105,37,,75,0,34,12,38,41,2,
30106,37,0,106,-1,36,0,69,69,0,1
30107,37,0,79,0,34,13,42,46,,1
30108,53,0,80,0,52,-28,27,28,2,1
30109,45,-1,82,0,44,-1,37,38,,
30110,108,,108,-4,72,5,1,36,36,5
30111,45,0,108,0,46,23,62,61,0,1
30112,46,0,,-2,46,,37,37,0,1
30113,56,0,,0,10,31,22,68,46,4
30114,,0,92,0,,-24,36,63,28,4
30115,44,0,,,,19,35,35,0,1
30116,55,0,87,0,54,-5,32,33,2,1
30117,37,,,0,26,-26,60,71,12,1
30118,44,0,82,,42,-12,38,41,2,
30119,51,5,86,0,50,0,35,37,2,
30120,,0,97,1,54,31,41,42,2,1
30121,55,,92,0,-2,,36,94,58,4
30122,50,0,84,-1,50,-2,34,35,0,1
30123,56,0,95,0,54,-27,39,,2,
30124,53,,79,0,52,-12,,27,2,1
30125,45,0,77,0,44,-20,32,34,2,1
30126,37,0,78,,16,,42,63,22,1
30127,37,0,77,0,-22,-16,41,101,60,1
30128,85,0,88,6,0,0,,88,84,
30129,37,0,97,0,36,4,60,61,0,
30130,53,3,86,0,54,0,32,32,0,1
30131,39,0,107,-3,38,0,68,68,0,1
30132,,-2,,0,,0,39,40,0,1
30133,56,0,96,0,44,3,40,52,12,
30134,55,3,91,2,54,0,36,37,0,1
30135,47,2,78,-2,46,0,31,32,0,1
30136,37,0,78,-6,,0,42,57,16,1
30137,56,-2,97,0,46,13,41,51,10,4
30138,42,-2,,0,,,43,43,0,1
30139,47,2,86,0,46,0,,39,0,1
30140,37,0,77,,36,,39,41,2,1
30141,37,5,100,,36,0,64,64,0,1
30142,82,0,86,-1,-40,7,4,128,124,5
30143,54,3,,1,54,0,35,,,1
30144,56,0,81,0,-4,21,25,86,62,4
30145,,-3,81,0,42,0,38,39,2,1
30146,37,0,80,0,28,-15,43,52,8,
30147,43,3,78,5,42,0,35,37,2,1
30148,41,0,82,0,42,22,41,41,,1
30149,55,0,96,0,52,8,41,44,,4
30150,64,-63,88,0,8,0,24,,56,3
30151,37,0,76,5,28,,,48,8,1
30152,,0,78,0,6,1,41,,32,1
30153,56,5,98,0,44,,42,54,12,4
30154,41,0,76,0,42,15,35,34,,1
30155,56,0,78,-3,56,14,22,21,0,1
30156,37,,82,0,10,13,45,72,26,1
30157,43,4,107,,42,0,64,66,2,1
30158,105,-1,106,,72,1,1,33,32,5
30159,49,0,107,0,50,10,58,58,0,
30160,56,1,92,0,56,12,36,35,0,1
30161,55,-1,93,1,,0,37,,8,4
30162,37,0,77,0,20,21,41,,16,1
30163,37,0,76,0,20,1,40,55,,
30164,49,0,81,0,50,-5,,32,0,1
30165,44,0,81,-3,44,,37,,0,1
30166,49,0,,0,46,,34,37,2,1
30167,54,,88,0,54,0,34,33,0,1
30168,50,-2,78,1,50,0,28,,2,1
30169,49,,84,0,50,7,36,35,,1
30170,,0,78,3,10,,22,68,46,4
30171,43,0,79,0,44,14,36,35,,1
30172,56,0,,-4,50,-6,40,47,6,4
30173,46,-1,86,-1,44,-30,41,42,2,1
30174,42,0,86,-5,42,0,,,2,1
30175,53,2,88,0,52,-12,35,36,2,1
30176,37,0,77,0,34,4,40,44,4,1
30177,39,1,93,-3,38,0,55,55,0,1
30178,44,0,81,2,42,-17,37,39,2,1
30179,,0,96,-2,52,-23,,44,,4
30180,55,-1,93,-6,10,-17,,82,46,4
30181,37,0,79,0,8,22,42,71,28,1
30182,49,0,85,0,46,,36,39,2,1
30183,37,0,81,0,10,-7,45,71,26,1
30184,37,0,104,,28,9,67,75,8,1
30185,45,0,82,0,44,,37,38,2,1
30186,37,,74,0,26,-7,38,48,10,1
30187,58,-5,84,,,0,26,27,,1
30188,37,-4,76,0,36,0,39,40,0,1
30189,,,97,1,46,-17,41,50,8,4
30190,50,0,84,0,50,0,35,35,0,1
30191,44,4,88,5,44,2,,44,0,1
30192,43,0,79,0,42,0,36,,2,1
30193,48,-1,95,0,46,-7,47,49,2,1
30194,37,0,78,0,18,-7,42,60,18,1
30195,56,0,,0,56,8,36,35,0,1
30196,55,0,78,0,2,18,23,75,52,4
30197,37,0,,0,26,,41,52,10,1
30198,44,-2,79,0,42,-23,35,37,2,1
30199,56,0,97,7,52,-3,41,45,4,4
30200,39,-6,90,1,,0,52,85,34,1
30201,37,-5,100,0,34,0,64,67,2,
30202,55,,81,0,-22,,,105,,4
30203,37,0,78,1,2,0,,75,34,
30204,43,0,78,0,44,20,,34,0,1
30205,37,0,77,0,12,-6,40,64,24,1
30206,,1,77,-1,42,,,36,2,1
30207,45,0,79,0,44,-21,33,35,2,1
30208,,0,77,0,-22,10,21,100,80,4
30209,49,,87,0,50,27,38,38,0,1
30210,45,0,90,0,44,-18,44,46,2,1
30211,45,4,86,0,46,31,40,39,0,1
30212,38,5,97,0,38,0,58,58,0,1
30213,48,0,81,0,50,17,32,32,0,1
30214,44,0,83,,44,1,40,39,0,1
30215,53,3,80,0,52,0,27,28,2,1
30216,37,,,0,20,-1,40,,16,7
30217,,0,81,1,38,30,43,42,0,1
30218,44,0,,0,42,-18,38,41,2,1
30219,41,0,81,-1,38,,40,,2,1
30220,43,5,76,0,42,0,32,34,2,1
30221,37,0,80,6,12,26,43,67,24,1
30222,81,0,84,0,-18,0,3,103,100,5
30223,55,0,77,0,-12,-11,21,90,68,4
30224,,-3,83,0,52,-4,31,32,0,1
30225,37,0,,0,26,-7,39,50,10,1
30226,44,5,80,0,,-23,36,39,2,1
30227,56,0,77,0,-4,-19,21,82,62,4
30228,55,,96,0,42,0,41,55,14,4
30229,37,,76,-3,36,,40,40,0,1
30230,55,2,77,0,26,-1,22,,30,4
30231,37,0,76,0,24,-7,,,14,1
30232,41,0,79,0,38,-22,38,41,2,1
30233,75,5,79,1,-42,0,4,123,118,5
30234,37,0,77,3,,21,39,38,0,
30235,,-5,78,-2,46,0,32,32,0,1
30236,41,0,85,0,38,5,,46,2,1
30237,52,3,87,1,52,0,35,35,0,1
30238,48,0,81,8,46,0,32,34,2,1
30239,79,0,83,-1,-32,-1,4,117,112,5
30240,53,-2,88,0,54,14,35,,0,1
30241,45,-4,88,1,46,8,43,42,0,
30242,55,-2,98,,38,,42,59,16,4
30243,52,2,86,-2,52,0,33,34,0,1
30244,51,3,86,0,,13,35,34,0,1
30245,43,-1,86,0,42,-22,42,44,2,1
30246,45,4,82,0,44,0,37,38,0,
30247,82,0,86,0,-12,-23,3,99,96,5
30248,53,0,84,,52,-15,31,32,2,1
30249,,0,81,2,56,0,24,24,0,1
30250,51,,86,0,50,-3,35,37,2,1
30251,55,0,81,,54,-2,26,27,0,1
30252,56,-1,86,0,56,6,31,30,,1
30253,53,0,102,0,54,24,49,48,0,1
30254,51,0,82,0,50,-6,31,33,2,1
30255,37,0,,0,26,-28,67,78,12,1
30256,46,0,79,0,46,4,34,33,0,1
30257,37,0,100,0,36,4,64,64,0,1
30258,,-6,75,-4,-42,-25,4,119,114,5
30259,54,5,88,0,54,0,34,33,0,1
30260,42,4,108,1,42,0,66,67,0,1
30261,37,0,83,0,,-29,46,83,36,1
30262,37,0,77,0,2,-17,,74,34,1
30263,,-2,77,,0,24,,77,36,1
30264,79,5,83,0,-28,0,4,112,108,5
30265,41,,86,2,38,-20,45,48,2,1
30266,49,0,82,0,50,8,33,33,0,1
30267,,0,88,-2,46,-12,40,42,2,
30268,44,0,77,0,42,-24,33,35,2,1
30269,40,0,75,-6,38,0,35,36,2,1
30270,81,-1,85,0,-24,0,4,111,106,5
30271,38,0,76,,38,4,38,37,,1
30272,,0,74,-2,,0,29,,2,1
30273,47,1,93,0,46,0,46,47,0,1
30274,43,0,83,0,44,10,39,39,0,1
30275,37,0,76,0,28,31,,48,8,1
30276,51,,,0,50,-9,36,38,2,1
30277,44,0,87,-4,,3,43,43,0,
30278,56,0,97,0,44,-9,41,53,12,4
30279,46,,79,0,46,4,34,33,0,1
30280,46,1,81,1,46,11,,,0,
30281,37,0,76,3,,20,39,53,14,1
30282,37,0,77,0,16,-3,41,62,22,1
30283,37,0,106,0,,-15,69,72,4,1
30284,41,0,85,0,38,-15,44,46,2,1
30285,52,-1,88,0,52,-1,36,37,0,1
30286,45,,92,-1,44,0,48,48,0,1
30287,46,1,107,-7,46,4,61,60,0,
30288,,0,,2,50,0,38,39,0,1
30289,,0,78,0,26,21,22,52,30,4
30290,37,0,78,0,8,-7,42,70,28,1
30291,45,0,108,0,,-1,62,64,2,1
30292,47,1,84,-7,46,0,37,38,0,1
30293,53,0,84,0,52,0,31,32,2,1
30294,49,2,85,0,50,1,36,36,0,1
30295,37,0,76,-3,30,14,39,45,6,1
30296,84,-5,88,0,6,0,4,83,80,
30297,37,0,,-1,30,,,52,6,1
30298,44,0,86,-6,44,10,42,42,0,1
30299,56,,78,0,12,,22,65,42,4
30300,49,0,81,0,50,,32,32,,1
30301,,0,85,0,44,-28,39,41,2,
30302,37,0,90,0,34,4,53,,4,1
30303,37,0,76,5,38,1,39,,0,1
30304,46,0,78,-2,,1,32,32,0,1
30305,38,3,93,-3,38,1,,55,0,1
30306,53,0,81,0,54,,,26,,1
30307,,0,93,0,12,-3,38,81,42,4
30308,,,79,0,,0,33,32,0,1
30309,45,-1,87,0,,4,42,,0,
30310,56,0,78,,,-3,22,,48,4
30311,49,2,85,,46,-11,36,39,2,
30312,37,0,104,0,26,4,66,78,,1
30313,,-5,86,0,38,0,46,48,2,1
30314,45,4,84,0,44,0,40,41,2,1
30315,48,0,84,,46,0,,37,2,1
30316,80,,84,0,-36,12,4,121,,5
30317,37,0,76,-5,34,0,39,42,2,1
30318,52,0,81,3,52,0,29,30,0,1
30319,83,2,86,-1,-6,0,3,94,,5
30320,37,0,76,0,28,-11,39,48,8,1
30321,37,0,93,0,28,0,56,65,8,1
30322,37,0,81,,10,25,44,70,26,1
30323,37,0,76,0,28,-10,40,48,8,1
30324,37,-1,81,-1,38,1,43,42,0,1
30325,37,0,103,,24,-22,66,,,1
30326,37,-2,77,0,-2,0,40,79,40,
30327,55,0,81,0,,25,26,,0,1
30328,55,-1,92,-3,24,,37,69,32,4
30329,51,-4,109,0,52,0,58,57,0,1
30330,55,-3,95,0,44,22,,51,12,4
30331,43,0,81,3,42,0,37,39,2,1
30332,37,0,79,-1,26,7,,,10,1
30333,55,0,,0,50,-16,40,46,6,4
30334,56,,98,0,50,-1,42,49,6,4
30335,51,-1,90,0,50,-17,39,41,2,1
30336,42,0,97,0,42,0,56,56,0,1
30337,51,5,80,,50,0,29,,2,1
30338,104,-1,105,0,72,7,,,32,5
30339,37,0,80,4,,0,43,54,10,1
30340,56,5,95,0,54,,39,41,2,
30341,49,0,83,0,46,-3,34,,2,1
30342,55,0,98,0,52,18,42,46,4,4
30343,,-2,109,0,60,0,49,49,0,1
30344,48,-2,86,0,46,0,39,40,2,1
30345,55,0,95,2,36,-15,,,20,4
30346,,2,88,0,,-4,35,36,2,1
30347,81,0,84,0,-20,4,4,105,102,5
30348,37,0,76,-3,28,,39,,8,1
30349,56,0,97,0,46,10,41,50,10,4
30350,37,5,79,0,26,,42,53,,1
30351,56,1,86,0,56,6,30,30,0,1
30352,37,,79,0,20,-19,42,58,16,
30353,45,,87,0,44,,,,2,1
30354,43,,,0,,-4,40,42,2,1
30355,41,-1,97,-3,38,-8,56,58,2,1
30356,37,0,83,0,30,-25,47,52,6,
30357,46,2,83,0,46,8,37,,0,1
30358,,0,77,-1,20,-2,40,56,,1
30359,42,0,81,0,42,34,39,,,1
30360,55,,92,0,,0,37,82,46,
30361,55,0,78,-1,2,-5,23,75,52,4
30362,50,0,87,-1,50,-1,37,38,0,1
30363,49,5,83,-1,50,,33,33,,1
30364,56,0,96,8,,12,40,52,12,4
30365,45,0,82,0,44,-3,37,38,,1
30366,52,5,86,-1,52,0,34,34,0,1
30367,40,,77,5,38,0,,38,2,1
30368,46,-4,83,0,46,0,37,37,0,1
30369,53,3,81,,,27,,27,0,1
30370,37,0,80,0,8,13,43,72,28,1
30371,48,-3,83,0,46,0,35,37,2,1
30372,,-2,85,0,,0,33,,,1
30373,,-2,,0,50,1,35,35,0,1
30374,41,,78,,,-17,37,39,2,1
30375,41,0,78,8,38,,,39,2,1
30376,42,0,79,-4,42,0,37,38,0,1
30377,43,0,81,0,44,,38,37,0,1
30378,37,0,,-1,,7,58,79,22,1
30379,40,0,83,-4,,0,43,44,2,1
30380,37,0,81,0,30,4,45,50,6,1
30381,42,-5,86,2,42,0,45,,,1
30382,38,0,77,,36,-23,40,41,2,1
30383,41,0,79,-1,42,15,38,37,0,1
30384,55,0,77,0,,30,21,103,,4
30385,41,0,,-2,42,-3,43,43,0,1
30386,37,0,95,-2,8,-24,58,87,30,1
30387,56,0,78,,42,-13,22,37,14,4
30388,37,0,,0,34,-1,41,44,2,1
30389,44,,79,0,44,0,35,35,0,1
30390,48,0,81,0,50,26,32,32,0,1
30391,45,-3,82,-2,46,12,37,35,0,1
30392,,2,81,2,-4,17,,86,62,4
30393,37,0,76,,28,15,40,48,8,1
30394,45,2,79,-3,44,0,35,35,0,1
30395,37,-4,100,,36,0,64,64,0,1
30396,104,0,106,0,70,,1,,34,5
30397,48,0,78,2,,0,30,32,2,1
30398,59,0,86,0,56,-11,28,30,2,1
30399,37,0,82,0,38,16,45,43,0,
30400,56,0,97,0,56,8,40,40,0,1
30401,,0,94,0,34,1,57,61,4,
30402,,0,77,4,28,0,22,49,26,4
30403,39,-1,,0,38,0,,37,0,1
30404,45,0,90,0,,,45,46,2,1
30405,55,,98,-3,38,0,,59,16,
30406,44,0,75,-5,42,-13,31,34,2,1
30407,43,0,86,-1,42,-4,43,45,2,1
30408,46,-2,85,-8,46,22,,39,0,1
30409,56,0,81,0,-10,13,25,92,66,4
30410,38,0,92,0,20,,54,71,18,1
30411,53,1,86,-1,54,2,32,32,,1
30412,46,4,77,0,44,-22,32,34,,1
30413,,0,96,8,52,-1,41,44,4,
30414,46,1,108,,46,6,62,,,1
30415,,0,77,0,-18,10,21,95,74,4
30416,105,5,106,,70,0,1,36,34,5
30417,43,0,81,3,42,-6,37,39,2,1
30418,56,0,95,0,44,21,40,51,,4
30419,85,0,88,0,2,0,3,,82,5
30420,55,0,,,,13,41,47,6,4
30421,56,0,81,0,-14,14,25,,72,
30422,56,1,,1,20,-2,24,59,36,4
30423,52,0,79,0,54,,26,24,0,1
30424,37,0,107,0,30,6,,76,6,1
30425,44,0,83,0,42,-22,40,42,2,1
30426,50,,86,,50,0,36,37,0,1
30427,52,,82,0,52,-1,29,30,0,1
30428,51,4,82,0,52,18,31,30,0,1
30429,37,0,77,0,34,-20,40,43,4,1
30430,37,0,78,-1,0,,41,78,36,1
30431,42,-1,83,0,42,0,40,41,2,1
30432,43,0,86,0,42,-10,43,45,2,1
30433,37,0,77,0,-22,15,41,101,,1
30434,56,0,86,0,56,,30,30,0,1
30435,56,0,83,0,,19,27,,0,
30436,37,,76,0,26,-3,,50,10,1
30437,47,0,86,2,46,0,40,40,0,1
30438,51,-2,82,6,50,-29,31,33,2,1
30439,56,-1,97,-2,50,-3,41,48,6,4
30440,45,0,84,-4,,0,40,41,,1
30441,37,0,104,0,26,-2,66,78,12,
30442,56,0,82,1,-12,14,26,95,,4
30443,49,0,,4,50,0,29,29,0,1
30444,37,0,79,0,8,22,42,71,30,1
30445,66,4,113,0,68,16,46,45,0,1
30446,46,0,76,-2,46,0,30,30,0,1
30447,49,0,87,0,50,18,38,38,0,1
30448,,0,79,2,2,0,42,76,34,1
30449,48,,77,0,46,,29,31,2,1
30450,44,0,87,0,42,-27,43,46,2,1
30451,41,1,78,0,42,,37,37,0,1
30452,42,2,81,0,,,39,40,2,1
30453,37,1,109,,26,,71,83,12,1
30454,37,0,106,-7,28,-1,69,77,8,1
30455,,,77,0,24,21,,54,14,1
30456,56,-1,95,0,46,5,40,49,10,4
30457,81,3,84,0,-14,-2,3,99,96,5
30458,,0,79,0,,,30,30,0,1
30459,55,,77,0,,,22,108,86,4
30460,42,,,1,,,48,49,,1
30461,56,5,97,0,50,0,40,48,8,4
30462,81,0,84,3,-12,20,,97,94,5
30463,108,0,,0,72,,1,36,36,5
30464,37,0,104,-3,26,,67,78,12,1
30465,46,0,88,0,46,3,43,42,0,1
30466,55,3,82,0,54,0,27,28,0,1
30467,55,0,95,,,-4,40,54,14,4
30468,37,0,81,0,,-5,,68,24,1
30469,53,4,79,,54,8,25,24,0,
30470,51,,88,0,50,0,37,39,2,1
30471,53,4,103,1,52,-3,,51,2,1
30472,37,0,77,0,12,-2,41,65,24,1
30473,55,-3,96,4,52,0,41,44,4,4
30474,,0,95,1,42,,40,54,14,4
30475,37,0,81,0,26,-27,44,55,10,1
30476,55,,95,0,44,-19,,51,12,4
30477,37,0,82,2,36,0,45,46,0,1
30478,41,-3,83,0,42,14,42,41,0,1
30479,46,2,,0,44,-27,32,34,2,1
30480,43,,76,0,42,-12,33,35,2,1
30481,,,76,0,42,15,35,35,0,1
30482,39,0,79,3,38,0,39,40,0,1
30483,37,0,86,2,36,0,50,50,0,1
30484,56,,79,0,16,10,23,63,40,4
30485,,0,95,0,54,-16,40,41,,1
30486,105,0,107,0,72,0,1,35,34,5
30487,46,0,78,0,46,7,32,32,0,1
30488,81,0,84,0,-14,-9,4,100,96,5
30489,45,0,86,2,44,-7,41,42,2,1
30490,,-5,108,0,42,0,66,67,0,1
30491,80,2,84,5,-28,0,4,112,108,5
30492,55,0,78,0,6,30,23,73,50,
30493,43,0,81,-1,44,25,37,37,0,1
30494,55,0,77,0,38,11,22,39,16,4
30495,41,0,102,0,42,22,,60,0,1
30496,53,4,,0,54,,31,30,0,1
30497,46,0,89,-6,46,0,43,42,0,1
30498,37,0,77,0,26,-8,41,52,10,1
30499,55,0,90,-3,54,0,36,36,0,1
30500,37,0,79,0,,,42,50,8,1
30501,46,0,84,2,46,0,38,38,0,1
30502,37,-5,76,0,36,-29,39,40,2,
30503,43,-2,,-5,44,21,42,,0,
30504,41,4,86,0,38,0,46,48,2,1
30505,,4,96,0,52,,40,,,4
30506,,0,86,0,56,6,29,29,0,1
30507,37,0,79,0,,-11,43,48,6,
30508,,0,76,2,30,,39,45,6,1
30509,60,50,82,0,-40,28,22,123,102,2
30510,51,0,88,-6,,-25,,39,,1
30511,55,0,95,0,44,-1,40,51,12,4
30512,56,0,95,0,44,-17,40,51,12,4
30513,46,0,87,0,44,-13,41,43,2,1
30514,37,0,78,0,24,6,41,55,14,1
30515,49,-1,85,0,50,6,36,36,0,1
30516,55,0,97,-1,46,0,41,50,8,4
30517,84,0,88,0,-2,-21,3,90,88,5
30518,37,0,76,-2,36,,38,39,,
30519,37,0,79,,-2,0,,,40,1
30520,46,,76,3,46,4,30,,0,1
30521,37,0,77,-2,36,-11,,41,2,1
30522,56,0,88,,56,,32,31,0,1
30523,55,0,,,20,0,24,59,34,
30524,85,-3,88,0,2,7,3,86,82,5
30525,,0,90,3,42,0,47,48,2,
30526,44,0,86,0,42,,,45,,1
30527,41,0,,0,42,8,42,42,0,1
30528,55,0,97,,42,,42,56,14,4
30529,55,0,96,0,52,28,41,44,4,4
30530,56,0,81,0,54,0,25,26,2,1
30531,41,,86,,42,,45,44,0,
30532,41,0,78,0,38,-12,37,39,2,1
30533,44,0,91,-1,44,0,47,47,0,1
30534,38,1,90,0,8,6,52,82,30,1
30535,48,0,77,-2,46,0,29,31,,1
30536,76,-2,81,0,-40,0,5,122,118,5
30537,,,97,0,42,0,54,55,2,
30538,47,-5,106,0,46,,60,60,0,1
30539,37,0,76,0,18,-30,,58,18,1
30540,43,,76,0,42,0,33,35,2,
30541,44,0,77,0,44,16,33,33,0,1
30542,46,3,76,0,44,-22,,32,2,1
30543,41,-4,89,0,42,0,48,48,,1
30544,38,-3,82,-1,38,,44,43,0,1
30545,,3,79,0,20,,41,58,16,1
30546,,,83,0,,9,37,36,0,1
30547,55,0,79,7,42,-3,24,37,14,4
30548,41,1,,0,42,6,34,34,0,1
30549,48,-5,84,0,46,-5,36,,2,1
30550,37,0,76,0,18,-1,39,57,18,1
30551,56,0,,1,-4,0,25,86,62,4
30552,84,0,88,,6,-4,5,83,78,5
30553,41,0,76,0,38,-26,35,37,2,1
30554,56,1,81,0,-6,12,25,88,,4
30555,42,0,84,3,42,,43,,0,1
30556,44,-1,76,0,42,-30,32,34,2,1
30557,49,0,86,1,46,-11,38,,,1
30558,43,-4,82,0,42,-9,39,41,2,1
30559,37,,76,0,26,12,39,,10,1
30560,47,1,106,0,46,0,60,60,0,1
30561,43,0,81,-1,42,-6,38,40,,1
30562,46,0,78,0,44,,32,34,2,1
30563,37,0,104,-2,16,-11,67,88,22,1
30564,56,,95,,54,16,39,41,2,1
30565,41,0,81,-2,42,23,40,39,0,1
30566,44,1,90,1,,18,47,,0,1
30567,45,3,86,-2,44,0,41,42,2,1
30568,56,5,97,0,50,0,41,48,6,4
30569,84,0,88,,0,23,3,88,84,5
30570,37,0,77,-3,2,0,40,,34,1
30571,37,0,78,,26,31,41,52,12,1
30572,45,4,92,-1,44,0,47,48,0,1
30573,56,0,96,7,44,-7,40,52,12,4
30574,82,0,86,,-4,-17,3,91,,
30575,55,0,82,0,-38,14,26,,94,4
30576,45,0,109,0,,26,64,63,,1
30577,43,3,89,0,42,,46,48,2,1
30578,37,0,77,0,34,-7,40,44,,1
30579,37,,83,0,30,-3,47,52,6,1
30580,,0,83,0,12,,46,70,24,1
30581,105,-3,106,0,72,,1,34,32,5
30582,55,0,97,,46,-17,42,51,8,4
30583,37,0,83,,26,,46,57,12,1
30584,45,-4,83,-8,44,-21,37,39,2,
30585,55,0,80,0,-6,-27,25,88,64,4
30586,,3,77,-6,42,0,34,,2,1
30587,37,0,91,-3,6,,,86,32,
30588,44,-2,83,0,44,0,40,39,0,1
30589,51,1,83,0,,31,32,31,,1
30590,43,1,81,2,42,,,39,2,1
30591,85,0,88,0,6,18,3,83,80,5
30592,58,3,86,0,56,0,28,30,2,1
30593,37,,77,-3,12,-8,40,64,24,1
30594,,5,85,-3,52,0,33,33,0,1
30595,37,0,78,0,-2,18,41,81,40,1
30596,49,0,81,0,50,27,33,32,,1
30597,44,0,76,,44,0,31,,0,1
30598,41,0,97,0,42,7,55,55,0,1
30599,37,0,80,0,24,-9,43,57,14,1
30600,41,0,83,-7,38,-5,,44,2,1
30601,37,0,,0,,-17,66,,16,
30602,37,0,82,-3,28,0,45,54,8,1
30603,55,0,95,-1,52,-1,40,44,4,
30604,50,0,79,-6,50,0,30,,0,1
30605,45,,75,0,44,,,31,,1
30606,50,0,83,0,50,,33,34,0,1
30607,48,-1,88,0,,,39,,,1
30608,38,0,92,1,16,,54,77,22,
30609,37,0,75,0,28,14,38,46,8,1
30610,56,,,0,,22,35,,58,4
30611,,0,78,0,20,-5,42,57,16,1
30612,37,0,75,0,28,3,38,46,8,1
30613,86,,89,0,6,31,3,84,80,5
30614,37,0,77,0,,-29,41,,6,1
30615,,0,86,-5,42,0,43,45,2,1
30616,44,0,86,0,42,-21,43,45,2,1
30617,37,,81,0,8,,44,73,,1
30618,,,88,0,,28,37,,,
30619,46,,81,0,46,15,35,34,0,1
30620,82,0,86,8,-12,0,4,,96,5
30621,,3,75,,34,2,37,41,4,1
30622,56,0,83,0,56,23,27,,0,1
30623,37,0,76,0,36,,,39,0,1
30624,48,0,88,-1,46,-1,39,41,2,1
30625,37,0,77,0,,14,,62,22,
30626,41,3,81,,42,7,39,39,0,1
30627,56,0,91,0,2,12,35,88,54,4
30628,37,0,98,0,28,0,61,70,,1
30629,53,0,,0,52,-4,25,26,2,1
30630,37,-3,81,0,36,0,44,45,0,1
30631,37,0,75,0,,,38,44,6,1
30632,56,0,84,0,54,-1,28,30,2,1
30633,56,0,,0,52,13,41,45,4,
30634,54,5,89,5,54,0,35,35,0,1
30635,71,,75,2,-40,20,4,116,112,5
30636,37,0,106,0,36,7,68,69,2,
30637,55,3,81,0,54,0,25,26,2,1
30638,51,,86,0,50,-4,35,37,2,1
30639,56,-2,90,1,56,0,34,,0,
30640,46,0,107,,46,7,61,60,0,1
30641,43,-3,76,0,42,0,33,34,2,1
30642,,0,85,0,-2,5,3,88,84,5
30643,37,0,105,0,18,21,68,87,18,
30644,82,-3,86,-1,-40,0,5,128,,
30645,57,4,83,5,,0,25,26,0,1
30646,44,3,88,0,,-25,45,47,,1
30647,48,0,87,-1,46,0,39,41,2,1
30648,48,,89,-3,46,-5,41,42,2,1
30649,46,-1,84,,46,0,38,38,0,1
30650,37,0,77,0,20,23,41,57,16,1
30651,,,84,1,44,-13,39,41,2,1
30652,49,0,111,0,,4,62,62,0,1
30653,,0,108,,46,0,59,61,2,1
30654,51,0,102,0,50,-6,51,,2,1
30655,43,0,90,0,42,-13,47,49,2,1
30656,38,-5,76,-7,38,0,38,37,0,1
30657,79,0,83,0,-40,1,,125,120,5
30658,45,,88,-2,44,-15,42,44,2,1
30659,81,0,84,0,,1,3,97,94,5
30660,46,,87,1,46,4,41,41,0,1
30661,55,1,77,0,30,-11,22,46,24,4
30662,53,0,86,-2,54,0,32,32,0,1
30663,45,0,,0,44,-10,34,35,2,1
30664,38,0,76,-1,38,0,37,37,0,1
30665,41,-2,,0,42,4,46,45,0,
30666,,,84,0,50,7,36,35,0,1
30667,56,0,77,0,-2,1,21,79,58,4
30668,85,2,,,-2,0,,91,88,
30669,55,-3,86,0,56,27,31,30,0,1
30670,49,0,81,0,46,-4,33,35,2,1
30671,55,0,77,0,34,3,22,44,22,4
30672,,5,96,-3,52,0,40,44,4,4
30673,37,0,82,0,12,6,45,69,24,1
30674,56,3,97,6,44,19,41,53,12,4
30675,49,,87,0,50,25,38,38,0,1
30676,56,,77,0,16,-10,22,62,40,4
30677,85,0,88,0,2,3,3,86,82,
30678,51,0,78,0,52,9,27,26,0,1
30679,51,3,82,0,50,-17,31,33,2,1
30680,45,-3,84,,44,-15,,40,2,1
30681,52,3,79,0,52,0,26,27,,1
30682,37,2,99,-3,28,0,62,71,8,1
30683,37,0,92,0,,6,55,71,16,1
30684,44,-3,82,0,44,0,38,38,0,1
30685,42,0,80,8,42,,38,39,0,1
30686,44,-6,83,0,44,,38,39,0,1
