,0,1,2,3,4,5,6,7,8,9
24169,43,-1,82,0,42,0,39,41,2,1
24170,56,0,86,0,54,-15,31,32,2,1
24171,56,0,77,0,-18,11,21,95,74,4
24172,37,0,75,0,18,-21,38,57,18,1
24173,44,1,76,0,44,1,31,32,0,1
24174,37,0,96,0,30,19,59,65,6,1
24175,37,0,97,0,26,-19,60,71,12,1
24176,55,0,78,0,6,-20,23,73,50,4
24177,55,0,93,0,0,-15,38,93,56,4
24178,44,-1,76,0,44,8,32,32,0,1
24179,37,0,98,0,34,29,61,64,4,1
24180,46,0,78,-4,46,3,32,32,0,1
24181,37,0,94,0,12,21,57,81,24,1
24182,41,0,81,0,42,21,41,40,0,1
24183,82,-2,86,-1,-4,-8,3,91,88,5
24184,50,5,86,0,50,0,36,37,2,1
24185,49,3,87,0,50,1,38,38,0,1
24186,57,-2,86,0,56,0,29,29,0,1
24187,56,0,97,8,46,0,41,51,10,4
24188,45,1,86,3,44,0,42,42,0,1
24189,51,2,83,0,52,20,31,31,0,1
24190,56,-1,95,0,38,-1,40,57,18,4
24191,60,0,87,0,60,0,27,28,0,1
24192,41,0,77,0,42,14,36,36,0,1
24193,43,2,84,0,42,0,42,43,2,1
24194,50,3,81,0,50,0,31,32,0,1
24195,37,0,84,6,26,24,47,58,12,1
24196,55,0,77,0,26,0,22,52,30,4
24197,37,0,78,0,20,31,41,57,16,1
24198,44,-1,77,1,44,4,34,34,0,1
24199,37,0,81,-2,-4,0,45,86,42,1
24200,49,-1,81,0,46,-26,33,35,2,1
24201,52,0,88,2,52,0,37,37,0,1
24202,43,0,85,-4,42,-1,42,44,2,1
24203,45,0,82,-3,44,0,37,38,2,1
24204,56,0,77,0,24,12,22,54,32,4
24205,37,-1,75,-4,28,-7,38,46,8,1
24206,45,0,78,-5,44,0,33,34,2,1
24207,49,-5,80,0,50,3,31,31,0,1
24208,55,0,79,0,12,11,23,66,42,4
24209,39,-1,79,0,38,0,40,40,0,1
24210,46,1,82,0,46,15,36,35,0,1
24211,49,0,79,0,46,-11,30,32,2,1
24212,55,0,92,-2,46,0,37,46,8,4
24213,49,3,82,0,50,1,33,33,0,1
24214,49,4,86,0,46,-6,38,40,2,1
24215,44,0,86,-3,44,0,42,42,0,1
24216,63,-1,111,0,62,0,48,49,2,1
24217,50,-4,80,0,50,0,30,31,0,1
24218,55,-1,77,0,16,-10,22,62,40,4
24219,56,0,79,0,12,-11,23,66,42,4
24220,55,0,83,-5,54,0,27,28,2,1
24221,45,0,88,0,44,-1,42,44,2,1
24222,44,0,76,0,42,-28,32,35,2,1
24223,37,0,82,0,12,0,45,69,24,1
24224,37,0,105,0,34,0,68,71,4,1
24225,54,1,81,0,54,0,27,26,0,1
24226,56,0,77,6,0,0,22,77,56,4
24227,37,0,90,0,26,5,52,64,12,1
24228,37,0,93,0,10,-2,56,83,26,1
24229,83,0,86,0,-6,-18,3,94,90,5
24230,44,0,88,0,42,-14,44,46,2,1
24231,81,2,86,1,-40,8,4,127,122,5
24232,37,0,93,0,30,3,56,62,6,1
24233,44,-3,76,0,44,7,32,32,0,1
24234,56,0,76,0,-14,4,20,92,72,4
24235,43,0,76,-4,42,0,33,35,2,1
24236,44,0,86,0,44,20,43,42,0,1
24237,37,0,76,0,24,11,39,53,14,1
24238,37,0,93,0,12,31,55,80,24,1
24239,54,0,84,-7,54,0,30,30,0,1
24240,37,0,80,0,28,-2,43,52,8,1
24241,55,0,96,0,46,-28,41,50,8,4
24242,37,0,76,0,36,11,39,39,0,1
24243,41,1,81,0,42,12,39,39,0,1
24244,48,0,88,-3,46,-4,39,41,2,1
24245,37,-2,77,0,28,0,40,48,8,1
24246,45,-1,88,0,44,-20,43,44,2,1
24247,37,2,76,0,34,0,38,42,4,1
24248,37,0,83,0,24,-1,46,60,14,1
24249,44,0,76,-4,44,0,32,32,0,1
24250,39,1,85,-7,38,0,46,46,0,1
24251,53,-1,79,0,52,-15,26,27,2,1
24252,45,1,86,0,46,19,41,40,0,1
24253,56,0,96,0,54,13,40,42,2,1
24254,56,0,95,-1,44,-30,40,51,12,4
24255,49,-1,80,0,50,0,31,31,0,1
24256,37,-5,77,0,38,7,39,38,0,1
24257,53,-3,80,0,54,7,27,26,0,1
24258,56,0,77,0,-6,-8,21,85,64,4
24259,104,-3,105,-2,70,0,1,35,34,5
24260,51,0,79,5,52,2,27,27,0,1
24261,44,2,88,0,44,8,44,44,0,1
24262,37,0,77,-7,36,17,40,41,0,1
24263,56,0,77,0,-12,5,21,90,68,4
24264,102,0,103,0,72,5,1,31,30,5
24265,38,0,76,0,36,-23,38,40,2,1
24266,46,4,79,0,44,-13,33,35,2,1
24267,37,0,81,0,28,-13,45,53,8,1
24268,41,0,87,0,38,0,46,48,2,1
24269,37,0,81,0,20,-9,44,60,16,1
24270,45,-5,100,0,44,0,55,56,2,1
24271,37,0,80,0,16,-29,43,65,22,1
24272,37,0,102,-7,20,0,65,82,16,1
24273,56,0,96,1,56,4,40,39,0,1
24274,45,0,84,0,44,-3,40,41,2,1
24275,55,0,77,5,28,0,22,49,26,4
24276,44,-1,100,0,42,-20,56,59,2,1
24277,46,0,86,0,44,-30,40,42,2,1
24278,56,0,92,0,54,-22,36,38,2,1
24279,53,3,79,0,54,15,26,24,0,1
24280,44,1,75,0,44,12,31,31,0,1
24281,49,3,94,0,50,27,45,45,0,1
24282,37,0,84,0,20,-16,47,63,16,1
24283,55,0,76,150,-22,6,21,99,78,4
24284,53,-1,87,0,54,0,34,33,0,1
24285,62,-1,108,1,60,0,46,49,2,1
24286,49,0,86,0,50,1,37,37,0,1
24287,44,4,82,0,42,-4,38,41,2,1
24288,41,0,82,-7,38,-8,41,43,2,1
24289,46,0,88,8,46,0,42,41,0,1
24290,44,5,86,0,44,1,42,42,0,1
24291,55,3,72,-9,0,2,17,72,56,4
24292,42,0,77,2,42,0,35,36,0,1
24293,45,0,84,0,44,0,39,41,2,1
24294,55,0,77,1,-18,7,21,95,74,4
24295,45,0,74,-2,44,0,30,30,0,1
24296,51,0,86,0,52,23,35,35,0,1
24297,53,3,81,0,54,13148,27,26,0,1
24298,37,0,105,-1,26,-30,68,79,12,1
24299,49,1,79,2,50,0,30,30,0,1
24300,41,0,84,1,42,28,43,43,0,1
24301,41,-1,82,0,38,-15,41,43,2,1
24302,68,0,111,-3,68,0,43,44,0,1
24303,48,1,88,-1,46,0,39,41,2,1
24304,49,0,82,0,50,21,33,33,0,1
24305,37,-2,76,0,36,-22,39,40,2,1
24306,37,0,83,0,28,11,46,54,8,1
24307,79,0,83,0,-46,-11,4,130,126,5
24308,46,-1,108,1,46,0,62,62,0,1
24309,37,0,77,0,36,10,39,41,2,1
24310,37,0,86,0,36,-1,48,50,2,1
24311,37,0,82,0,12,1,45,69,24,1
24312,53,5,82,0,54,7,29,28,0,1
24313,49,0,77,0,50,4,28,28,0,1
24314,56,0,77,-6,12,0,22,65,42,4
24315,51,-1,86,0,50,-9,35,37,2,1
24316,43,0,81,0,42,-3,38,40,2,1
24317,37,0,79,0,16,25,42,64,22,1
24318,56,0,83,0,56,6,27,26,0,1
24319,56,0,97,0,54,12,41,43,2,1
24320,58,-1,86,-2,56,-2,28,30,2,1
24321,56,-1,95,-1,42,0,40,54,14,4
24322,46,0,83,-1,44,-23,37,39,2,1
24323,81,0,84,0,-20,-9,4,105,102,5
24324,49,0,79,8,46,-6,30,32,2,1
24325,40,3,106,0,38,0,66,67,2,1
24326,79,0,83,0,-42,25,4,127,122,5
24327,37,0,74,-5,20,-12,37,54,16,1
24328,47,-4,87,5,46,0,40,41,0,1
24329,42,2,76,0,42,0,34,35,0,1
24330,37,0,77,0,12,-4,41,65,24,1
24331,51,-1,79,0,50,-7,28,30,2,1
24332,56,0,95,2,50,0,40,46,6,4
24333,37,0,81,2,12,0,45,68,24,1
24334,56,0,79,2,12,-9,23,66,42,4
24335,56,0,79,0,16,12,23,63,40,4
24336,38,0,106,0,38,22,68,67,0,1
24337,50,0,79,2,50,0,29,30,0,1
24338,56,-2,81,5,56,0,24,24,0,1
24339,37,0,93,0,10,-28,55,82,28,1
24340,53,-4,88,0,54,0,34,33,0,1
24341,56,0,96,0,36,0,40,60,20,4
24342,56,0,86,0,54,-16,30,32,2,1
24343,56,0,78,0,44,16,22,34,12,4
24344,37,0,104,0,16,-19,67,88,22,1
24345,55,0,93,0,10,-30,37,82,46,4
24346,43,0,108,-6,44,18,64,64,0,1
24347,52,4,80,0,52,0,28,28,0,1
24348,44,0,86,-7,44,0,43,42,0,1
24349,50,-3,84,0,50,0,33,35,2,1
24350,37,0,78,0,-2,11,41,81,40,1
24351,44,-2,83,4,44,0,38,39,0,1
24352,37,0,80,0,8,7,43,72,30,1
24353,76,-1,81,0,-40,0,4,122,118,5
24354,81,0,85,-2,-24,0,4,111,108,5
24355,37,0,103,0,24,18,66,80,14,1
24356,42,2,85,0,42,0,43,44,2,1
24357,47,2,86,1,46,0,40,40,0,1
24358,78,4,82,3,-42,-15,4,126,122,5
24359,47,4,78,-7,46,0,31,32,0,1
24360,102,2,103,1,72,10,1,31,30,5
24361,44,1,76,0,44,7,32,32,0,1
24362,37,0,79,0,30,-10,43,48,6,1
24363,55,0,77,-2,12,0,22,65,42,4
24364,55,-4,77,0,34,0,22,44,22,4
24365,37,0,76,0,30,-7,39,45,6,1
24366,41,0,79,0,38,-6,38,40,2,1
24367,45,0,86,0,46,24,41,40,0,1
24368,44,1,83,0,42,-19,39,41,2,1
24369,40,0,81,-1,38,0,41,43,2,1
24370,48,0,83,0,46,0,34,36,2,1
24371,37,0,76,0,24,3,39,52,14,1
24372,37,0,79,0,12,2,42,66,24,1
24373,55,-1,98,0,44,18,42,54,12,4
24374,55,0,92,0,34,-10,37,59,22,4
24375,37,-91,80,0,34,0,43,46,2,3
24376,45,0,86,0,46,29,41,40,0,1
24377,42,2,83,0,42,0,41,42,0,1
24378,52,5,78,4,52,0,26,26,0,1
24379,56,0,86,-2,56,0,30,30,0,1
24380,41,0,108,0,38,-1,67,69,2,1
24381,38,0,81,0,38,12,43,42,0,1
24382,54,2,81,6,54,0,27,27,0,1
24383,47,4,93,0,46,0,46,47,0,1
24384,52,4,88,0,52,-6,35,36,0,1
24385,55,0,77,0,-28,-28,21,105,84,4
24386,38,4,76,0,38,16,38,37,0,1
24387,37,0,78,0,20,-12,41,57,16,1
24388,44,0,83,6,44,0,39,39,0,1
24389,37,0,76,0,30,-15,40,45,6,1
24390,45,-4,83,0,44,0,38,39,0,1
24391,37,0,77,2,34,-28,40,43,2,1
24392,53,-2,79,0,52,-12,26,27,2,1
24393,43,2,93,0,42,0,51,52,2,1
24394,104,5,104,0,70,0,1,35,34,5
24395,44,0,88,0,42,-22,44,46,2,1
24396,46,3,77,0,46,8,31,30,0,1
24397,55,0,79,-2,24,-4,23,55,32,4
24398,44,0,76,0,44,3,31,32,0,1
24399,66,0,113,0,64,-19,47,48,2,1
24400,51,1,80,0,52,7,29,28,0,1
24401,45,0,81,0,46,21,35,34,0,1
24402,47,-1,88,-1,46,0,40,41,0,1
24403,41,1,102,0,42,2,61,60,0,1
24404,44,2,86,-6,44,5,43,42,0,1
24405,44,0,82,0,44,18,38,38,0,1
24406,55,0,77,0,18,-8,22,59,38,4
24407,37,0,82,0,-2,7,45,85,40,1
24408,37,0,78,0,30,2,41,47,6,1
24409,43,0,77,7,42,-1,34,35,2,1
24410,42,0,88,-5,42,0,46,46,0,1
24411,40,1,81,0,38,0,41,42,2,1
24412,37,0,77,-7,10,0,41,67,26,1
24413,48,0,87,4,46,0,39,41,2,1
24414,37,0,79,0,10,-19,42,68,26,1
24415,37,0,92,0,20,8,55,71,16,1
24416,41,0,97,0,38,-1,57,59,2,1
24417,37,0,97,0,24,-11,60,74,14,1
24418,37,0,94,0,34,8,57,61,4,1
24419,55,1,95,0,50,0,40,46,6,4
24420,56,0,95,-4,42,10,40,54,14,4
24421,45,0,79,0,46,27,33,32,0,1
24422,44,1,78,0,44,17,34,34,0,1
24423,37,0,78,0,6,-9,41,73,32,1
24424,52,1,83,0,52,0,32,32,0,1
24425,53,0,86,0,52,0,33,35,2,1
24426,37,0,78,0,-4,-21,42,83,42,1
24427,50,3,77,0,50,0,27,28,2,1
24428,42,0,90,5,42,0,49,49,0,1
24429,55,0,95,0,38,-10,40,57,16,4
24430,51,0,86,-1,52,7,35,35,0,1
24431,56,0,95,0,52,-16,39,44,4,4
24432,55,0,77,0,18,-21,22,59,38,4
24433,37,0,81,3,24,0,44,57,14,1
24434,60,0,108,0,60,0,49,49,0,1
24435,50,2,79,0,50,0,28,30,2,1
24436,37,0,83,-2,30,-4,46,52,6,1
24437,56,0,97,0,50,25,41,48,6,4
24438,37,0,80,0,24,-18,43,57,14,1
24439,55,-2,98,0,46,6,42,51,8,4
24440,44,1,81,0,44,11,37,37,0,1
24441,37,1,81,4,24,0,43,57,14,1
24442,37,0,83,0,8,20,47,75,28,1
24443,43,0,76,0,42,-8,33,35,2,1
24444,42,0,81,-22,42,0,38,39,2,1
24445,51,0,78,-2,50,-6,27,29,2,1
24446,97,-28,107,0,68,-30,10,40,30,3
24447,51,0,86,0,52,11,35,35,0,1
24448,38,1,96,0,38,13,58,57,0,1
24449,56,0,97,0,50,27,40,48,8,4
24450,81,0,84,0,-12,19,3,97,94,5
24451,59,0,84,0,60,12,25,24,0,1
24452,37,0,77,0,36,-19,40,41,2,1
24453,46,0,88,0,44,-21,43,44,2,1
24454,42,0,76,-1,42,-2,34,35,2,1
24455,56,0,95,-2,42,0,40,54,14,4
24456,41,4,76,0,38,-18,34,37,2,1
24457,52,-5,77,0,52,0,25,26,0,1
24458,56,3,81,0,54,-11,25,26,2,1
24459,56,0,77,0,-6,22,21,85,64,4
24460,55,3,80,-3,54,0,25,26,2,1
24461,37,0,79,0,24,-9,43,56,14,1
24462,58,4,85,7,56,0,28,28,0,1
24463,48,0,84,0,46,-7,36,37,2,1
24464,41,0,80,0,38,-3,39,41,2,1
24465,37,-1,77,-3,34,-6,40,43,4,1
24466,55,-3,84,0,54,0,29,30,0,1
24467,37,0,106,3,30,0,69,75,6,1
24468,45,-4,78,0,44,0,33,34,2,1
24469,53,0,81,1,54,0,28,27,0,1
24470,37,0,91,0,18,4,53,73,20,1
24471,37,-5,82,0,36,0,45,46,0,1
24472,38,-5,76,-2,38,0,37,37,0,1
24473,46,-1,87,-2,46,0,41,41,0,1
24474,85,5,89,0,8,18,4,81,78,5
24475,39,1,79,-2,38,0,40,41,0,1
24476,44,0,86,2,44,0,42,42,0,1
24477,45,0,81,0,46,6,36,35,0,1
24478,53,0,84,0,52,-4,31,32,2,1
24479,41,0,100,0,38,-7,59,61,2,1
24480,37,0,75,0,24,-26,38,52,14,1
24481,37,0,76,0,28,-19,40,48,8,1
24482,46,0,77,0,44,-26,32,34,2,1
24483,44,0,85,0,42,-22,41,44,2,1
24484,63,-2,111,0,62,0,47,49,2,1
24485,53,0,86,-7,52,-8,33,35,2,1
24486,37,0,77,1,28,13,41,49,8,1
24487,79,0,83,0,-40,-5,4,125,120,5
24488,44,1,85,0,44,1,41,41,0,1
24489,56,-1,97,-3,50,-36,41,48,6,4
24490,37,0,77,0,34,19,40,43,2,1
24491,52,0,86,0,52,-6,33,34,0,1
24492,37,0,77,0,6,24,40,72,32,1
24493,55,0,77,-1,28,0,22,48,26,4
24494,38,0,82,0,36,-28,44,46,2,1
24495,56,0,80,0,56,2,24,23,0,1
24496,49,-2,79,0,46,-21,31,33,2,1
24497,55,0,93,0,50,24,37,44,6,4
24498,56,2,97,0,52,14,41,45,4,4
24499,78,0,81,-1,-188,-8392,4,270,266,5
24500,52,5,78,0,52,1,26,26,0,1
24501,52,-5,87,0,52,0,35,35,0,1
24502,37,0,77,4,26,11,40,51,12,1
24503,46,0,82,2,46,0,36,35,0,1
24504,46,1,86,0,46,5,40,39,0,1
24505,55,4,79,0,54,0,25,25,0,1
24506,82,1,86,0,-2,5,3,88,84,5
24507,46,-1,83,0,46,5,37,37,0,1
24508,37,0,81,0,10,-14,45,71,26,1
24509,52,1,77,0,52,0,26,26,0,1
24510,37,0,80,0,28,-22,43,52,8,1
24511,37,0,74,0,26,-3,38,48,10,1
24512,44,-4,108,0,44,0,63,64,0,1
24513,37,0,95,0,26,5,58,70,12,1
24514,49,0,78,0,50,8,29,29,0,1
24515,44,0,76,0,44,10,32,32,0,1
24516,46,3,82,-1,46,0,36,35,0,1
24517,46,4,87,0,44,-14,41,43,2,1
24518,49,4,78,0,50,30,29,29,0,1
24519,41,3,79,0,38,0,39,41,2,1
24520,44,-64,88,0,44,0,44,44,0,1
24521,49,4,83,0,50,14,34,33,0,1
24522,56,0,94,4,50,0,38,45,6,4
24523,41,0,76,0,42,28,35,35,0,1
24524,42,-5,77,0,42,0,34,35,2,1
24525,39,-2,77,0,38,0,39,39,0,1
24526,41,0,76,0,42,14,34,34,0,1
24527,53,-5,90,0,54,0,37,36,0,1
24528,55,0,79,0,24,4,23,55,32,4
24529,55,0,81,-1,54,-2,25,26,2,1
24530,37,0,80,0,2,-9,43,77,34,1
24531,44,1,88,0,42,-19,44,46,2,1
24532,55,-4,90,0,54,0,35,35,0,1
24533,51,6,95,-3,50,0,45,46,2,1
24534,42,0,87,3,42,0,45,46,2,1
24535,49,0,87,0,46,-7,38,41,2,1
24536,105,-3,106,-6,70,0,1,36,34,5
24537,47,0,88,-1,46,0,41,41,0,1
24538,76,0,81,-4,-40,22,5,122,118,5
24539,44,2,86,0,44,14,42,42,0,1
24540,53,5,83,0,54,23,30,28,0,1
24541,50,1,88,0,50,0,37,39,2,1
24542,37,4,79,0,18,0,41,61,20,1
24543,105,-2,106,2,70,0,2,36,34,5
24544,37,0,79,-2,26,0,42,54,12,1
24545,37,0,93,0,26,0,55,67,12,1
24546,41,-1,81,0,42,9,40,39,0,1
24547,41,0,82,-4,38,-10,41,43,2,1
24548,45,-2,88,4,46,7,43,42,0,1
24549,56,0,97,0,38,-15,41,58,18,4
24550,55,-1,83,0,54,-2,27,28,2,1
24551,37,5,80,0,6,0,43,75,32,1
24552,50,0,78,0,50,0,28,29,0,1
24553,42,0,79,5,42,0,37,38,2,1
24554,42,0,77,-12,42,0,35,36,2,1
24555,37,0,105,2,20,-10,68,84,16,1
24556,56,0,80,0,-2,-4,24,83,58,4
24557,41,-1,76,0,42,8,35,35,0,1
24558,37,0,83,0,2,22,46,81,34,1
24559,37,0,81,0,24,-30,45,58,14,1
24560,37,0,76,0,30,15,40,45,6,1
24561,45,0,81,0,44,-6,36,37,2,1
24562,55,-5,78,-2,0,0,23,78,56,4
24563,46,0,82,1,46,4,36,35,0,1
24564,37,0,106,0,36,0,69,70,2,1
24565,42,0,82,-16,42,0,39,41,2,1
24566,45,0,87,0,46,17,42,41,0,1
24567,44,3,76,0,44,3,32,32,0,1
24568,55,0,97,-6,42,0,42,56,14,4
24569,53,-5,83,0,52,-29,30,32,2,1
24570,37,0,81,-1,36,-4,43,44,2,1
24571,40,0,80,-2,38,0,40,41,2,1
24572,45,0,108,0,46,31,63,61,0,1
24573,37,0,77,2,20,-1,40,56,16,1
24574,44,1,79,0,44,13,35,35,0,1
24575,37,5,77,0,34,0,40,43,4,1
24576,53,0,87,0,54,10,34,33,0,1
24577,37,0,76,0,24,19,39,53,14,1
24578,37,-12,78,0,10,0,42,68,26,1
24579,37,0,77,0,34,-25,40,44,4,1
24580,45,0,83,-3,44,0,38,39,2,1
24581,55,0,93,4,20,0,38,73,34,4
24582,79,0,83,0,-46,0,4,129,126,5
24583,102,-1,103,-3,70,-13,1,33,32,5
24584,37,0,106,0,20,-25,69,85,16,1
24585,37,0,79,0,10,7,42,68,26,1
24586,45,0,78,0,44,-10,33,34,2,1
24587,41,0,83,-4,42,20,42,41,0,1
24588,56,-1,78,-4,44,10,22,34,12,4
24589,55,0,93,0,42,6,37,51,14,4
24590,62,0,109,0,62,22,48,47,0,1
24591,44,0,79,0,42,-13,35,37,2,1
24592,50,-1,90,2,50,0,39,41,2,1
24593,38,2,102,-7,34,0,65,69,4,1
24594,56,0,98,0,46,13,42,51,10,4
24595,37,0,93,3,26,3,55,67,12,1
24596,45,-1,85,0,44,-15,40,41,2,1
24597,42,0,89,0,42,0,47,48,2,1
24598,56,0,80,-5,-10,0,24,90,66,4
24599,49,0,95,1,50,6,47,46,0,1
24600,37,0,81,0,20,-28,44,60,16,1
24601,49,0,88,1,46,-3,40,42,2,1
24602,85,0,88,2,6,0,3,83,80,5
24603,107,2,108,0,70,0,1,38,38,5
24604,39,-1,80,-4,38,-7,41,41,0,1
24605,44,3,80,-3,44,0,36,36,0,1
24606,51,0,88,0,52,0,37,37,0,1
24607,43,0,79,-2,42,-30,36,38,2,1
24608,37,0,83,0,30,-16,46,52,6,1
24609,45,-3,86,0,46,23,41,40,0,1
24610,84,2,88,0,-2,0,3,90,88,5
24611,37,5,104,0,18,15,66,86,20,1
24612,39,3,79,8,38,0,39,40,0,1
24613,44,0,85,0,44,6,41,41,0,1
24614,37,0,94,0,10,-18,57,84,26,1
24615,56,0,81,0,-14,20,25,97,72,4
24616,37,0,76,0,18,6,39,58,18,1
24617,56,0,96,0,54,-11,40,42,2,1
24618,37,0,80,0,10,4,43,70,26,1
24619,46,-3,93,4,44,-30,47,49,2,1
24620,38,-2,77,0,38,0,39,39,0,1
24621,51,-3,82,0,50,-10,31,33,2,1
24622,45,-2,81,0,44,-1,36,37,2,1
24623,37,0,80,0,38,19,43,41,0,1
24624,37,0,81,0,24,10,44,57,14,1
24625,42,2,79,1,42,0,37,37,0,1
24626,55,0,77,0,-4,38,21,82,60,4
24627,48,0,88,-2,46,-1,40,42,2,1
24628,37,0,79,0,6,-6,43,74,32,1
24629,44,-3,77,0,44,0,33,33,0,1
24630,41,0,79,8,38,-18,38,40,2,1
24631,81,1,85,0,-40,10,4,126,122,5
24632,56,0,95,0,42,-10,40,54,14,4
24633,56,0,78,1,24,0,22,55,32,4
24634,43,0,81,0,42,0,37,39,2,1
24635,43,-3,86,0,42,-19,42,44,2,1
24636,59,3,86,0,60,19,28,27,0,1
24637,37,-1,77,0,34,-11,40,43,4,1
24638,81,0,84,0,-20,6,4,105,102,5
24639,39,-3,76,0,-2,0,38,79,42,1
24640,56,1,81,0,-10,-5,25,92,66,4
24641,37,0,77,0,18,26,40,59,18,1
24642,43,0,89,-3,42,-5,46,48,2,1
24643,50,0,88,7,50,0,37,39,2,1
24644,37,0,76,0,26,22,40,50,10,1
24645,56,0,95,0,54,10,39,41,2,1
24646,38,0,79,-2,38,3,41,40,0,1
24647,37,0,76,5,20,-16,39,55,16,1
24648,49,0,106,-3,46,-21,57,59,2,1
24649,45,0,79,0,44,0,34,35,0,1
24650,43,-5,89,0,42,-16,46,48,2,1
24651,56,0,79,-2,8,15,24,72,48,4
24652,46,0,93,0,44,-19,48,50,2,1
24653,37,4,79,0,28,0,42,51,8,1
24654,56,4,84,0,54,-4,28,30,2,1
24655,37,0,80,0,16,-3,43,65,22,1
24656,48,0,80,-3,46,0,32,34,2,1
24657,37,0,108,0,34,-20,71,75,4,1
24658,43,0,83,0,42,-2,39,41,2,1
24659,41,0,90,6,42,20,49,48,0,1
24660,55,0,86,0,54,-12,30,32,2,1
24661,37,0,80,0,8,4,43,72,30,1
24662,45,-1,83,0,44,-23,38,39,2,1
24663,37,0,97,8,34,0,60,64,4,1
24664,45,-2,76,0,44,-21,31,32,2,1
24665,55,0,77,0,0,-2,22,77,56,4
24666,51,1,80,-1,50,0,29,31,2,1
24667,38,0,82,0,36,-30,44,46,2,1
24668,37,0,77,-5,36,3,40,41,0,1
24669,42,-1,78,2,42,0,36,37,2,1
24670,37,0,76,0,30,-19,40,45,6,1
24671,37,0,78,0,8,12,41,70,30,1
24672,44,0,88,1,44,18,44,44,0,1
24673,55,0,78,0,44,-5,23,34,12,4
24674,37,0,77,0,36,-7,39,41,2,1
24675,56,-3,97,5,56,0,40,40,0,1
24676,47,-3,95,0,46,0,48,49,0,1
24677,56,4,99,0,50,0,43,50,6,4
24678,84,4,87,4,-4,0,3,92,88,5
24679,55,-1,97,0,46,-1,42,51,8,4
24680,37,0,82,0,26,3,45,56,12,1
24681,45,0,82,4,44,0,37,38,0,1
24682,46,1,83,5,44,-21,37,39,2,1
24683,80,0,84,-1,-42,4,5,128,124,5
24684,41,0,79,-7,42,0,38,37,0,1
24685,37,0,78,0,18,19,41,60,18,1
24686,53,0,108,0,54,4,55,54,0,1
24687,49,0,83,0,50,5,34,33,0,1
24688,37,0,74,0,26,-6,38,48,10,1
24689,43,0,108,0,42,0,65,67,2,1
24690,45,0,86,1,46,24,41,40,0,1
24691,45,0,82,0,46,13,37,35,0,1
24692,53,-1,87,0,52,-25,34,35,2,1
24693,41,0,88,-2,38,-8,48,50,2,1
24694,37,-1,80,0,6,-12,43,75,32,1
24695,55,0,81,0,-4,2,25,86,60,4
24696,56,1,81,0,-6,-12,25,88,64,4
24697,37,0,83,0,34,31,46,49,4,1
24698,56,0,95,0,54,2,39,41,2,1
24699,44,1,86,0,42,-21,42,44,2,1
24700,55,-1,77,-5,24,-10,22,54,32,4
24701,54,3,86,5,54,0,33,32,0,1
24702,42,-5,77,0,42,0,35,36,2,1
24703,55,-2,98,-7,46,0,42,51,8,4
24704,46,1,88,0,46,1,42,41,0,1
24705,38,1,109,0,38,13,72,71,0,1
24706,44,0,86,-3,44,-4,42,42,0,1
24707,42,0,79,-2,42,0,38,38,0,1
24708,46,0,93,4,46,0,48,47,0,1
24709,56,0,81,0,0,4,25,81,56,4
24710,55,0,95,-1,42,-9,40,54,14,4
24711,37,0,79,-6,36,0,42,43,0,1
24712,41,1,80,0,42,5,39,39,0,1
24713,85,0,88,0,2,1,3,86,82,5
24714,56,0,86,0,54,-25,31,32,2,1
24715,50,4,85,0,50,0,35,36,0,1
24716,41,-1,77,0,38,-15,36,38,2,1
24717,49,0,85,0,46,-15,36,39,2,1
24718,55,-1,96,-6,50,-22,41,47,6,4
24719,44,4,79,0,42,-7,35,37,2,1
24720,55,-2,79,-11,-2,0,24,82,58,4
24721,37,2,83,0,36,0,45,46,2,1
24722,37,0,78,0,2,4,41,75,34,1
24723,37,0,78,0,10,-30,42,68,26,1
24724,37,0,79,0,6,-14,42,74,32,1
24725,56,3,97,0,50,-17,41,48,6,4
24726,43,-4,87,-1,42,-21,44,46,2,1
24727,105,1,106,0,70,0,1,36,34,5
24728,49,1,95,4,50,0,46,46,0,1
24729,49,1,83,0,46,-12,34,37,2,1
24730,56,2,99,0,50,0,43,50,6,4
24731,37,-3,104,0,24,2,67,80,14,1
24732,81,0,84,0,-14,-5,3,99,96,5
24733,41,0,102,0,38,-4,61,63,2,1
24734,37,4,80,0,20,0,43,59,16,1
24735,45,0,86,0,44,-8,41,42,2,1
24736,38,-2,76,-1,38,0,38,37,0,1
24737,104,0,104,-5,70,0,1,35,34,5
24738,46,0,82,0,46,7,36,35,0,1
24739,37,0,97,0,20,-6,60,77,16,1
24740,44,-2,93,3,44,0,49,50,0,1
24741,37,0,104,0,24,12,67,80,14,1
24742,51,0,87,0,52,23,36,35,0,1
24743,37,0,77,2,36,5,40,41,0,1
24744,45,1,86,0,46,24,41,40,0,1
24745,37,5,86,0,36,0,49,50,0,1
24746,50,-2,86,0,50,0,36,37,2,1
24747,43,0,102,0,42,0,60,61,2,1
24748,56,5,84,0,56,0,28,28,0,1
24749,37,0,103,0,18,-11,66,85,18,1
24750,55,0,81,-1,54,-1,26,27,0,1
24751,49,0,88,-1,46,-5,40,42,2,1
24752,51,2,107,-2,50,0,56,58,2,1
24753,41,0,79,-2,38,-24,38,40,2,1
24754,45,0,100,0,44,-1,54,56,2,1
24755,37,0,79,0,10,-11,42,68,26,1
