,0,1,2,3,4,5,6,7,8,9
28970,46,-1,88,0,46,0,41,41,0,1
28971,56,0,77,0,24,25,22,54,32,4
28972,45,-4,82,0,46,8,37,35,0,1
28973,49,0,88,-4,50,9,40,39,0,1
28974,51,0,82,0,52,20,31,30,0,1
28975,56,0,96,-4,52,-10,40,44,4,4
28976,37,0,100,-1,30,-3,64,69,6,1
28977,42,-4,99,0,42,0,58,58,0,1
28978,37,0,105,0,24,10,68,82,14,1
28979,48,-1,83,-3,46,-5,35,37,2,1
28980,37,0,81,2,36,0,44,44,0,1
28981,37,0,93,-2,12,0,55,80,24,1
28982,37,0,80,0,36,-14,43,44,2,1
28983,45,0,87,2,44,-24,42,43,2,1
28984,44,3,88,0,44,15,44,44,0,1
28985,49,1,81,0,50,1,32,32,0,1
28986,49,3,83,0,50,4,33,33,0,1
28987,51,-2,86,0,50,-12,36,37,2,1
28988,49,1,88,-1,46,-4,40,42,2,1
28989,37,0,76,-1,20,-3,39,55,16,1
28990,54,-2,87,0,54,0,33,33,0,1
28991,53,1,86,4,52,-11,33,35,2,1
28992,53,0,88,0,52,-19,35,37,2,1
28993,45,-1,79,0,46,17,33,32,0,1
28994,37,0,80,8,8,-1,43,72,28,1
28995,52,4,88,2,52,0,36,36,0,1
28996,37,0,75,0,20,2,38,54,16,1
28997,37,0,77,-5,34,-14,40,43,2,1
28998,49,0,88,0,50,10,40,39,0,1
28999,37,0,80,0,18,-30,43,62,18,1
29000,42,0,81,-1,42,-1,39,39,0,1
29001,41,3,90,5,42,12,48,48,0,1
29002,55,0,79,2,20,0,24,59,34,4
29003,55,0,79,0,56,28,24,23,0,1
29004,51,0,85,0,50,-10,34,36,2,1
29005,39,0,76,-1,38,0,37,37,0,1
29006,56,0,78,0,12,16,22,65,42,4
29007,55,0,95,0,50,17,40,46,6,4
29008,102,0,103,1,70,-7,1,33,32,5
29009,43,-2,86,0,44,8,42,42,0,1
29010,37,0,78,0,12,8,41,65,24,1
29011,45,0,100,0,44,-9,54,56,2,1
29012,55,0,79,-2,20,-5,23,58,34,4
29013,37,0,76,0,24,-30,39,52,14,1
29014,37,0,98,3,34,11,61,64,4,1
29015,37,0,83,0,0,-10,46,83,36,1
29016,56,1,98,0,44,0,42,54,12,4
29017,37,0,76,0,24,19,40,53,14,1
29018,43,0,81,0,44,18,37,37,0,1
29019,42,-1,108,-2,42,0,66,67,2,1
29020,37,0,106,3,20,-4,69,85,16,1
29021,37,0,81,0,-4,-26,44,86,42,1
29022,53,0,102,0,52,-21,49,50,2,1
29023,55,-1,98,-1,42,-1,42,57,14,4
29024,37,0,90,0,24,0,52,66,14,1
29025,37,1,81,-4,-4,0,44,86,42,1
29026,53,0,104,1,52,-29,51,52,2,1
29027,37,0,79,0,10,16,43,69,26,1
29028,37,0,84,0,28,18,47,55,8,1
29029,37,0,79,1,26,0,42,53,10,1
29030,56,0,77,0,-6,0,21,85,64,4
29031,55,0,78,0,16,-5,23,63,40,4
29032,37,0,76,0,30,-3,40,45,6,1
29033,46,4,77,0,46,0,31,30,0,1
29034,49,-1,84,0,50,15,36,35,0,1
29035,55,0,83,0,54,-3,28,29,2,1
29036,45,0,77,0,46,30,31,30,0,1
29037,44,0,78,0,42,-7,34,37,2,1
29038,37,0,105,2,24,0,68,82,14,1
29039,53,0,88,0,54,10,35,34,0,1
29040,44,0,83,0,44,7,40,39,0,1
29041,37,0,77,0,18,-23,41,59,18,1
29042,45,0,81,0,44,-4,36,37,2,1
29043,56,0,96,0,50,-5,40,47,6,4
29044,46,1,82,0,46,12,36,35,0,1
29045,56,1,97,8,50,0,41,48,8,4
29046,45,-1,86,0,44,-27,40,42,2,1
29047,55,-1,77,0,0,0,22,77,56,4
29048,37,0,77,0,30,-30,41,46,6,1
29049,56,0,92,4,-2,0,36,94,58,4
29050,37,0,82,0,36,-14,45,46,2,1
29051,47,-1,77,0,46,0,30,30,0,1
29052,37,0,75,6,26,0,38,49,10,1
29053,55,0,96,0,44,27,41,52,12,4
29054,55,0,77,0,-2,0,21,79,58,4
29055,52,4,102,0,52,0,50,50,0,1
29056,43,0,79,3,42,0,36,37,2,1
29057,42,3,83,4,42,0,41,42,0,1
29058,46,-4,75,0,46,0,29,28,0,1
29059,55,0,92,-7,36,-30,37,56,20,4
29060,37,0,93,2,28,1,56,65,8,1
29061,37,0,78,0,-4,-9,42,83,42,1
29062,37,0,77,-2,-18,-1,40,95,54,1
29063,56,0,92,0,54,-6,36,38,2,1
29064,51,-5,87,0,52,0,36,35,0,1
29065,37,-5,79,0,38,12,41,40,0,1
29066,49,2,83,0,46,-17,34,36,2,1
29067,37,0,81,0,20,-25,44,60,16,1
29068,37,0,93,0,16,0,55,77,22,1
29069,37,0,76,0,34,-24,39,43,4,1
29070,43,0,79,0,42,-13,35,37,2,1
29071,44,0,75,0,42,-19,31,34,2,1
29072,58,0,91,0,56,0,32,34,2,1
29073,81,1,84,0,-14,6,3,100,96,5
29074,44,5,85,0,44,7,41,41,0,1
29075,55,-2,97,0,46,-1,42,51,8,4
29076,37,0,78,0,18,23,42,60,18,1
29077,56,5,97,0,46,-22,41,51,10,4
29078,43,-1,81,0,42,-7,38,40,2,1
29079,55,0,95,0,54,9,40,41,2,1
29080,37,-1,77,0,38,11,39,38,0,1
29081,80,0,84,-1,-20,0,4,105,100,5
29082,49,-4,77,-7,50,0,28,28,0,1
29083,50,0,81,-6,50,0,31,32,0,1
29084,38,0,76,0,36,-17,38,40,2,1
29085,102,0,102,-3,72,22,1,30,30,5
29086,56,0,97,0,54,23,41,42,2,1
29087,37,0,76,2,30,-27,40,45,6,1
29088,49,0,106,-2,50,18,57,57,0,1
29089,41,0,81,0,38,-23,40,43,2,1
29090,38,3,96,0,38,15,58,57,0,1
29091,45,0,83,0,44,-29,38,39,2,1
29092,37,-2,76,0,-2,0,39,79,40,1
29093,37,0,79,0,34,-4,43,46,2,1
29094,55,0,77,-2,-4,24,21,82,60,4
29095,52,-3,86,0,52,0,34,35,0,1
29096,49,1,80,0,46,-18,31,34,2,1
29097,101,0,102,0,72,5,1,29,28,5
29098,45,0,81,-2,44,-4,36,37,0,1
29099,43,0,85,-1,42,-1,42,44,2,1
29100,45,0,90,0,44,-12,45,46,2,1
29101,37,0,76,-4,26,2,39,50,12,1
29102,56,0,80,0,56,5,24,23,0,1
29103,55,0,77,0,12,2,22,65,42,4
29104,37,0,80,0,8,30,43,72,28,1
29105,55,0,83,0,-28,-24,27,111,84,4
29106,52,3,91,0,52,0,38,39,0,1
29107,37,0,78,-6,8,0,41,70,30,1
29108,55,0,76,0,-22,2,21,99,78,4
29109,37,0,106,5,26,0,69,80,12,1
29110,44,1,75,0,44,6,31,31,0,1
29111,43,0,77,0,42,-1,34,35,2,1
29112,55,2,77,0,-22,0,23,101,78,4
29113,37,0,92,3,8,20,54,84,30,1
29114,105,3,107,7,70,0,1,37,36,5
29115,44,1,87,1,44,0,43,43,0,1
29116,46,0,86,-3,46,1,41,40,0,1
29117,42,0,79,-1,42,-2,37,38,2,1
29118,49,-4,82,0,50,7,33,33,0,1
29119,51,3,81,0,52,10,30,30,0,1
29120,55,-3,84,0,54,0,28,30,2,1
29121,39,0,86,0,38,0,48,48,0,1
29122,44,-1,87,0,44,0,43,43,0,1
29123,45,-1,86,-1,46,46,40,39,0,1
29124,37,-1,76,-3,28,-7,39,47,8,1
29125,60,5,84,0,60,0,24,24,0,1
29126,56,0,81,0,54,-5,25,26,2,1
29127,40,4,94,7,38,0,54,55,2,1
29128,56,4,98,-7,42,0,42,57,14,4
29129,37,0,78,4,16,0,42,63,22,1
29130,57,1,83,6,56,0,25,26,0,1
29131,45,0,86,8,44,0,41,42,2,1
29132,46,0,79,-1,46,1,33,32,0,1
29133,55,-1,98,0,50,-3,42,49,6,4
29134,51,0,86,0,52,18,35,35,0,1
29135,41,0,83,0,42,2,41,41,0,1
29136,37,0,81,5,36,0,44,45,0,1
29137,44,5,79,0,42,-13,36,38,2,1
29138,44,0,83,0,42,-18,39,41,2,1
29139,48,0,88,-4,46,0,39,41,2,1
29140,84,0,88,0,-2,-12,3,90,88,5
29141,56,0,77,0,18,-13,22,59,38,4
29142,55,-2,83,0,54,0,29,29,0,1
29143,56,0,81,0,-10,-14,25,92,66,4
29144,37,0,80,-2,34,0,43,46,4,1
29145,55,-4,97,0,46,0,41,50,8,4
29146,49,-1,107,0,50,9,58,58,0,1
29147,84,5,87,0,0,0,3,87,84,5
29148,102,-5,103,0,72,19,1,31,30,5
29149,43,0,77,-7,42,-18,34,35,2,1
29150,37,0,77,1,36,7,40,41,0,1
29151,56,1,79,0,54,-14,23,24,2,1
29152,55,-1,95,0,54,0,40,41,2,1
29153,37,4,104,0,18,12,66,86,20,1
29154,55,0,76,0,-14,-5,21,92,70,4
29155,43,5,93,0,42,0,50,52,2,1
29156,45,0,81,0,46,14,35,34,0,1
29157,37,0,77,0,24,2,40,54,14,1
29158,47,-1,87,-4,46,-5,40,41,0,1
29159,45,-2,93,0,44,-17,48,50,2,1
29160,37,0,78,0,18,3,41,60,18,1
29161,45,0,86,4,44,0,42,42,0,1
29162,37,0,103,2,20,0,66,82,16,1
29163,45,1,88,0,44,0,42,44,2,1
29164,37,0,81,0,36,-4,44,44,0,1
29165,82,0,85,-4,-2,12,3,88,84,5
29166,62,0,109,0,62,2,47,47,0,1
29167,55,0,98,0,46,-8,42,51,8,4
29168,40,1,81,0,38,0,40,42,2,1
29169,37,0,98,6,30,0,61,67,6,1
29170,45,-2,87,0,46,15,42,41,0,1
29171,40,0,84,0,38,0,44,45,2,1
29172,41,0,81,0,42,4,40,40,0,1
29173,51,0,87,0,50,-17,36,38,2,1
29174,37,0,81,0,24,8,44,57,14,1
29175,44,0,83,0,44,21,40,39,0,1
29176,37,0,84,6,30,14,47,53,6,1
29177,55,0,95,0,44,-16,40,51,12,4
29178,37,0,78,0,16,21,41,63,22,1
29179,54,-5,81,0,54,0,27,26,0,1
29180,49,-4,86,0,50,11,37,37,0,1
29181,41,-4,76,0,42,11,35,34,0,1
29182,44,4,82,0,44,22,38,38,0,1
29183,56,0,96,0,42,-29,40,55,14,4
29184,53,1,81,0,54,9,28,26,0,1
29185,41,0,83,7,38,-1,42,44,2,1
29186,56,1,81,0,56,17,25,24,0,1
29187,37,0,83,1,24,-3,46,60,14,1
29188,47,3,84,0,46,0,37,38,0,1
29189,55,0,77,0,20,16,22,57,34,4
29190,43,-2,78,0,42,0,35,37,2,1
29191,43,1,85,7,42,0,42,44,2,1
29192,46,0,88,0,44,-29,42,44,2,1
29193,37,0,96,0,30,3,59,65,6,1
29194,48,-3,81,0,46,-1,33,35,2,1
29195,56,0,95,-1,44,0,40,51,12,4
29196,56,0,81,0,-4,6,25,86,62,4
29197,38,3,79,0,38,13,41,40,0,1
29198,37,0,77,-6,36,0,40,41,0,1
29199,43,0,86,-2,42,0,44,45,2,1
29200,37,0,81,-3,-2,0,44,84,40,1
29201,44,0,86,-6,44,0,42,42,0,1
29202,43,-5,83,0,44,12,40,39,0,1
29203,37,0,106,-3,26,0,69,80,12,1
29204,55,0,76,0,-14,17,21,92,70,4
29205,41,0,82,-4,42,4,41,41,0,1
29206,49,3,79,0,50,0,30,30,0,1
29207,37,0,83,0,2,-3,46,80,34,1
29208,55,0,77,0,6,-9,22,72,50,4
29209,56,4,97,0,44,19,40,53,12,4
29210,55,0,78,0,0,0,23,78,56,4
29211,37,0,80,0,12,4,43,67,24,1
29212,55,-4,93,0,54,0,38,39,0,1
29213,37,0,77,1,8,0,41,70,28,1
29214,41,0,108,0,42,7,67,67,0,1
29215,37,0,95,6,8,0,58,87,30,1
29216,53,0,84,0,52,-27,31,32,2,1
29217,44,5,88,0,44,0,44,44,0,1
29218,49,-1,85,0,50,10,36,36,0,1
29219,49,5,82,-1,50,3,33,33,0,1
29220,37,4,81,0,36,0,44,45,0,1
29221,51,0,81,-3,50,-28,30,32,2,1
29222,37,0,77,0,34,-3,41,44,2,1
29223,38,-3,78,0,-2,-1,40,81,40,1
29224,43,0,81,0,42,-2,38,40,2,1
29225,41,0,76,-1,42,7,34,34,0,1
29226,44,0,91,-6,44,0,47,47,0,1
29227,45,-2,87,-7,44,0,42,43,2,1
29228,55,0,82,0,-38,-1,26,121,94,4
29229,38,0,94,0,34,-3,56,61,4,1
29230,55,1,87,0,54,0,32,33,0,1
29231,42,4,81,8,42,0,39,39,0,1
29232,55,0,92,-7,0,0,36,92,56,4
29233,51,-2,102,0,52,19,51,50,0,1
29234,37,0,82,2,26,-19,45,56,10,1
29235,37,-2,104,0,18,16,67,86,18,1
29236,48,-1,87,0,46,-5,39,41,2,1
29237,44,1,86,0,42,-17,43,45,2,1
29238,47,0,88,2,46,0,41,42,0,1
29239,56,-1,81,0,56,0,24,24,0,1
29240,37,0,97,0,28,-2,60,69,8,1
29241,43,-1,81,0,42,-18,38,40,2,1
29242,107,0,108,-5,70,0,1,38,36,5
29243,37,0,83,5,36,0,46,46,0,1
29244,56,0,78,0,42,-22,22,37,14,4
29245,57,0,106,0,56,0,49,49,0,1
29246,37,0,79,0,36,16,42,43,2,1
29247,49,0,85,0,50,22,36,36,0,1
29248,42,0,86,5,42,0,44,45,0,1
29249,82,0,86,0,-12,-30,3,99,96,5
29250,104,0,105,0,70,0,1,35,34,5
29251,56,1,96,0,52,-12,40,44,4,4
29252,45,-2,79,0,46,19,33,32,0,1
29253,43,-5,79,0,42,0,37,38,2,1
29254,37,0,103,0,18,-18,66,85,18,1
29255,37,0,75,0,34,17,38,41,2,1
29256,45,-1,81,0,46,11,36,35,0,1
29257,40,0,109,8,38,0,69,71,2,1
29258,38,1,79,0,38,4,41,40,0,1
29259,37,0,95,0,10,18,58,84,26,1
29260,81,2,85,0,-40,11,4,126,122,5
29261,56,0,96,5,50,0,40,47,6,4
29262,55,0,79,6,16,15,23,63,40,4
29263,48,-5,79,0,46,0,31,32,2,1
29264,55,0,93,-1,16,-30,38,78,40,4
29265,41,0,77,-6,42,5,36,35,0,1
29266,53,0,89,6,54,0,36,35,0,1
29267,54,-4,90,0,54,0,36,36,0,1
29268,39,1,106,2,38,0,67,67,0,1
29269,47,0,93,-3,46,0,46,47,0,1
29270,56,4,82,0,54,-28,26,28,2,1
29271,55,0,76,0,-14,23,21,92,70,4
29272,51,0,84,0,50,0,33,35,2,1
29273,51,1,78,0,50,-4,27,29,2,1
29274,43,0,79,0,44,19,35,35,0,1
29275,44,-3,78,0,44,1,34,34,0,1
29276,44,-21,82,0,44,0,38,38,0,1
29277,56,-2,86,-6,56,0,30,30,0,1
29278,55,-4,97,0,50,0,42,48,6,4
29279,47,3,79,2,46,0,31,32,0,1
29280,41,0,79,-7,38,-1,39,41,2,1
29281,37,0,106,0,20,-16,69,85,16,1
29282,44,-3,79,0,42,-26,35,37,2,1
29283,48,1,82,-1,46,0,34,35,2,1
29284,56,0,81,0,-2,-3,25,83,58,4
29285,54,5,77,0,-22,0,24,101,78,4
29286,56,0,96,-1,52,28,40,44,4,4
29287,49,0,77,0,50,23,29,28,0,1
29288,56,-3,97,0,44,5,41,53,12,4
29289,43,-3,78,0,44,20,35,34,0,1
29290,47,0,86,-2,46,0,39,40,0,1
29291,37,-13,106,0,30,0,69,75,6,1
29292,47,-1,90,0,46,0,43,43,0,1
29293,37,0,81,0,30,-17,45,50,6,1
29294,45,1,76,-7,44,0,31,32,0,1
29295,45,3,76,1,44,0,31,32,2,1
29296,56,0,96,-2,52,-2,40,44,4,4
29297,37,0,75,0,28,-7,38,46,8,1
29298,50,0,78,-6,50,0,28,29,0,1
29299,56,0,97,0,54,8,41,43,2,1
29300,45,0,78,0,44,-22,33,34,2,1
29301,41,1,82,0,42,6,41,41,0,1
29302,44,-1,86,0,44,2,43,42,0,1
29303,44,0,83,5,44,0,39,39,0,1
29304,50,2,88,0,50,0,37,39,2,1
29305,41,5,77,0,38,-24,36,39,2,1
29306,56,0,92,0,50,15,36,43,6,4
29307,44,2,83,2,44,0,38,39,0,1
29308,53,0,88,0,54,6,35,34,0,1
29309,45,0,84,-5,44,0,39,40,0,1
29310,44,0,95,0,44,5,52,51,0,1
29311,37,0,97,0,12,19,59,84,24,1
29312,41,0,83,3,42,0,41,41,0,1
29313,49,3,106,0,46,-9,58,60,2,1
29314,41,4,83,0,42,14,41,41,0,1
29315,56,0,92,-7,0,1,36,92,56,4
29316,56,0,97,0,52,-6,41,45,4,4
29317,37,0,78,0,12,3,41,65,24,1
29318,37,1,80,0,34,0,43,46,4,1
29319,108,5,109,3,70,-30,1,39,38,5
29320,102,0,102,-4,72,22,1,30,30,5
29321,55,0,79,5,6,0,23,74,50,4
29322,37,0,80,0,12,10,43,67,24,1
29323,51,-4,86,0,50,-7,35,37,2,1
29324,41,3,82,0,38,-26,41,43,2,1
29325,57,4,82,1,56,0,25,25,0,1
29326,38,0,105,0,38,9,67,66,0,1
29327,55,0,79,0,26,12,23,53,30,4
29328,84,0,88,0,0,16,3,88,84,5
29329,55,0,92,0,36,0,37,56,20,4
29330,37,-3,103,0,34,0,66,69,4,1
29331,45,-1,76,0,44,0,31,32,0,1
29332,38,0,92,0,24,7,54,69,14,1
29333,45,-1,93,0,44,-20,48,50,2,1
29334,44,0,81,1,44,17,37,37,0,1
29335,37,0,74,-5,28,0,37,46,8,1
29336,56,0,95,0,50,25,40,46,6,4
29337,43,0,87,0,44,19,44,43,0,1
29338,39,0,81,5,38,0,43,43,0,1
29339,49,1,82,0,50,16,33,33,0,1
29340,37,0,95,-4,24,-11,58,72,14,1
29341,45,0,84,0,44,-9,39,41,2,1
29342,37,1,81,6,36,0,43,44,2,1
29343,55,-1,95,0,46,-23,40,49,8,4
29344,55,0,82,0,-24,-2,26,108,82,4
29345,55,0,96,0,52,-23,41,44,4,4
29346,55,0,79,0,20,-3,23,58,34,4
29347,80,0,84,0,-36,-5,4,120,116,5
29348,56,0,97,0,46,31,41,50,10,4
29349,55,0,76,10,-22,0,21,99,78,4
29350,55,-1,98,0,52,1,42,46,4,4
29351,37,0,77,0,0,-19,40,77,36,1
29352,48,0,82,0,50,21,34,33,0,1
29353,52,3,84,0,52,0,33,33,0,1
29354,45,0,82,0,44,-19,37,38,2,1
29355,41,0,86,-1,38,-7,46,48,2,1
29356,55,0,95,1,36,-30,40,59,20,4
29357,37,0,77,0,30,13,40,46,6,1
29358,37,0,92,0,20,4,55,71,16,1
29359,76,0,81,0,-42,-23,5,125,120,5
29360,56,0,98,0,52,7,42,46,4,4
29361,45,0,79,0,46,15,34,33,0,1
29362,49,4,85,0,50,5,36,36,0,1
29363,55,-3,108,0,54,0,53,54,0,1
29364,55,0,95,3,36,0,40,59,20,4
29365,56,0,95,0,56,2,39,39,0,1
29366,51,2,86,0,50,0,35,37,2,1
29367,56,-1,95,0,46,3,40,49,10,4
29368,37,0,76,8,30,0,39,45,6,1
29369,83,0,86,0,-4,24,3,92,88,5
29370,55,0,78,0,18,13,23,60,38,4
29371,44,4,76,0,44,1,31,32,0,1
29372,56,0,96,-2,50,-8,40,47,6,4
29373,46,0,81,1,46,5,35,35,0,1
29374,48,0,86,0,50,26,38,37,0,1
29375,50,1,107,0,50,0,57,58,0,1
29376,42,5,77,-1,42,0,36,36,0,1
29377,37,0,94,0,16,1,57,79,22,1
29378,47,5,76,0,46,0,29,30,0,1
29379,49,0,107,0,46,-3,58,60,2,1
29380,37,-3,106,0,36,0,69,69,0,1
29381,45,0,87,0,44,-11,42,43,2,1
29382,47,-177,86,0,46,0,39,39,0,1
29383,47,0,85,-7,46,0,38,39,0,1
29384,42,0,84,-2,42,0,42,43,0,1
29385,37,0,78,0,16,-4,42,63,22,1
29386,56,0,83,0,56,6,26,26,0,1
29387,105,0,107,-1,70,-1,1,37,36,5
29388,41,1,81,0,42,10,39,39,0,1
29389,84,0,88,0,-2,-22,3,90,88,5
29390,53,0,78,0,52,-11,25,26,2,1
29391,57,-2,86,0,56,0,30,30,0,1
29392,37,0,76,0,30,9,40,45,6,1
29393,46,0,90,0,46,5,44,44,0,1
29394,43,0,77,1,42,0,34,36,2,1
29395,57,8,76,17,-4,0,19,81,62,4
29396,45,0,86,1,44,-8,41,42,2,1
29397,44,1,86,0,44,9,42,42,0,1
29398,45,2,93,0,44,0,48,50,2,1
29399,37,0,108,0,34,-27,71,75,4,1
29400,46,0,81,0,46,14,35,34,0,1
29401,43,0,81,-1,42,-3,37,39,2,1
29402,58,-2,86,8,56,0,28,30,2,1
29403,55,0,77,-5,30,0,21,46,24,4
29404,56,0,98,3,50,-2,42,49,8,4
29405,41,0,85,-5,38,0,44,46,2,1
29406,46,0,76,-6,46,0,30,29,0,1
29407,46,0,85,0,44,-16,39,41,2,1
29408,47,0,81,-6,46,0,33,34,0,1
29409,41,0,86,0,38,-11,45,47,2,1
29410,41,0,83,-1,42,4,41,41,0,1
29411,37,0,83,-2,8,-10,46,75,28,1
29412,37,0,103,0,20,8,66,82,16,1
29413,56,3,93,0,46,0,37,46,10,4
29414,43,0,78,-1,42,0,35,37,2,1
29415,55,0,82,3,-18,-15,26,100,74,4
29416,44,5,79,0,44,19,35,35,0,1
29417,50,-3,78,0,50,0,28,29,2,1
29418,41,-3,75,0,38,-22,34,36,2,1
29419,56,0,81,0,-6,3,25,89,64,4
29420,55,0,77,0,-28,-8,21,105,84,4
29421,50,-1,84,-3,50,-4,34,35,0,1
29422,46,0,76,1,44,-15,30,32,2,1
29423,49,0,89,0,46,-4,40,42,2,1
29424,37,0,76,0,36,-10,39,40,2,1
29425,46,1,86,0,46,9,41,40,0,1
29426,37,0,76,0,16,-11,39,61,22,1
29427,45,-5,82,0,46,19,37,35,0,1
29428,59,4,84,0,60,0,25,24,0,1
29429,56,-2,84,0,54,-14,28,30,2,1
29430,55,0,93,0,50,0,37,44,6,4
29431,38,1,92,0,12,8,54,79,24,1
29432,56,0,86,1,56,13,31,30,0,1
29433,83,0,86,0,-4,9,3,92,88,5
29434,37,0,77,0,36,13,40,41,2,1
29435,56,0,98,0,44,-6,42,54,12,4
29436,49,0,77,0,46,-6,28,30,2,1
29437,53,0,87,0,54,7,34,33,0,1
29438,55,0,83,0,-28,-19,27,111,84,4
29439,37,0,97,-2,34,0,59,63,4,1
29440,43,0,88,0,44,24,44,44,0,1
29441,37,0,92,2,16,0,54,76,22,1
29442,56,1,87,1,56,0,31,30,0,1
29443,79,0,83,-5,-46,0,4,129,126,5
29444,55,0,79,0,12,-6,23,66,42,4
29445,45,0,88,0,46,18,42,41,0,1
29446,76,0,81,-1,-40,13,5,122,118,5
29447,56,5,95,0,34,0,40,62,22,4
29448,55,0,81,0,-10,-3,25,91,66,4
29449,39,1,79,2,38,0,39,40,0,1
29450,39,-5,81,0,38,0,43,43,0,1
29451,39,-3,97,0,38,0,59,59,0,1
29452,37,0,79,0,26,0,43,54,10,1
29453,45,0,81,3,44,-9,35,37,2,1
29454,37,0,82,-2,-2,12,45,85,40,1
29455,55,0,79,0,10,6,23,68,46,4
29456,55,0,79,0,10,19,23,68,46,4
29457,37,0,77,0,-18,-12,40,95,54,1
29458,37,0,92,5,10,0,54,81,28,1
29459,53,0,81,0,52,-16,28,30,2,1
29460,37,0,96,0,20,4,59,75,16,1
29461,82,0,85,-1,-12,0,3,98,94,5
29462,47,4,83,0,46,0,35,36,0,1
29463,37,0,79,0,24,-3,43,56,14,1
29464,37,0,77,0,30,-6,40,46,6,1
29465,37,0,86,0,36,-9,48,50,2,1
29466,37,0,91,-1,6,0,54,86,32,1
29467,43,0,95,0,44,25,52,51,0,1
29468,45,-1,87,0,44,-13,42,43,2,1
29469,56,5,97,0,54,0,40,42,2,1
29470,56,0,96,0,54,-22,40,42,2,1
29471,53,-1,84,0,52,-27,31,32,2,1
29472,51,-2,88,0,50,-5,37,39,2,1
29473,56,0,81,-1,-10,26,25,92,66,4
29474,37,0,90,0,36,21,53,54,2,1
29475,55,-4,83,4,54,0,28,29,0,1
29476,44,0,83,0,42,-14,39,41,2,1
29477,56,0,81,0,-6,7,25,88,64,4
29478,43,1,102,0,42,-4,59,61,2,1
29479,41,2,75,0,38,0,34,36,2,1
29480,85,0,88,0,6,3,3,83,80,5
29481,55,-4,77,0,54,0,22,23,0,1
29482,49,2,83,0,46,-17,34,37,2,1
29483,84,2,88,0,0,1,3,88,84,5
29484,85,-27,89,0,8,0,4,81,78,5
29485,45,1,86,-7,44,-6,40,42,2,1
29486,37,0,76,-4,28,0,40,48,8,1
29487,53,0,86,-1,54,-1,32,32,0,1
29488,55,0,78,0,8,22,23,70,48,4
29489,51,-2,88,0,50,-7,37,39,2,1
29490,37,0,82,-6,28,0,45,54,8,1
29491,37,0,84,0,28,-1,47,55,8,1
29492,80,0,84,0,-42,-14,4,128,124,5
29493,43,-1,77,0,42,-5,34,35,2,1
29494,48,-3,84,0,46,-2,36,38,2,1
29495,52,0,86,2,52,-6,33,34,0,1
29496,55,3,85,0,54,0,30,31,2,1
29497,53,0,103,0,52,-6,50,51,2,1
29498,37,0,76,0,36,6,38,39,2,1
29499,45,0,83,0,44,-4,37,39,2,1
29500,44,1,85,0,44,11,41,41,0,1
29501,53,0,81,0,52,-18,28,29,2,1
29502,56,0,92,6,50,0,36,43,6,4
29503,55,0,93,-1,10,-2,37,82,46,4
29504,40,0,80,-2,38,-3,40,41,2,1
29505,37,0,81,0,20,-15,44,60,16,1
29506,49,1,95,3,50,0,46,46,0,1
29507,56,0,92,5,-2,0,36,95,58,4
29508,59,0,86,1,60,11,28,27,0,1
29509,38,2,76,0,36,-14,38,40,2,1
29510,37,-1,106,155,34,-7,69,72,4,1
29511,55,0,77,0,24,30,22,54,32,4
29512,40,0,109,3,38,0,69,71,2,1
29513,37,-1,79,0,24,31,42,55,14,1
29514,56,0,81,1,-22,0,25,105,80,4
29515,37,0,76,-3,20,-3,40,55,16,1
29516,56,5,97,0,38,12,40,58,18,4
29517,37,0,77,-3,28,-23,40,48,8,1
29518,38,3,76,0,38,0,37,37,0,1
29519,43,1,102,0,44,31,59,58,0,1
29520,49,0,88,-3,50,6,40,39,0,1
29521,37,0,78,0,6,-13,42,73,32,1
29522,41,0,83,0,38,-7,42,44,2,1
29523,50,-2,82,0,50,0,32,33,0,1
29524,37,2,94,0,8,-8,57,86,30,1
29525,56,0,95,0,38,-9,40,57,18,4
29526,41,-3,82,2,42,0,41,41,0,1
29527,49,1,79,0,50,10,31,30,0,1
29528,37,0,77,0,8,12,40,70,30,1
29529,49,0,85,0,50,11,36,36,0,1
29530,56,0,97,0,42,0,40,55,14,4
29531,55,0,79,0,20,-12,24,59,34,4
29532,56,0,97,0,46,12,41,50,10,4
29533,44,-1,77,0,42,-15,33,35,2,1
29534,37,0,108,0,30,-20,71,77,6,1
29535,82,2,86,0,-12,0,3,99,96,5
29536,37,0,76,6,34,19,40,43,2,1
29537,37,0,79,0,36,5,42,43,2,1
29538,51,-1,81,0,50,-13,30,32,2,1
29539,37,0,80,0,28,3,43,52,8,1
29540,45,2,81,0,44,-6,35,37,2,1
29541,53,0,87,0,54,26,34,33,0,1
29542,37,0,76,6,38,1,39,37,0,1
29543,55,0,79,0,10,-30,23,68,46,4
29544,59,1,84,0,60,5,25,24,0,1
29545,37,0,76,1,36,7,39,40,2,1
29546,45,0,79,0,46,25,34,33,0,1
29547,51,1,84,0,50,0,34,35,2,1
29548,55,0,79,-3,20,0,23,58,34,4
29549,47,0,109,2,46,0,62,62,0,1
29550,44,0,83,0,42,-12,39,41,2,1
29551,41,0,84,0,42,3,43,43,0,1
29552,47,0,82,-1,46,0,34,35,0,1
29553,55,-3,81,4,-6,-17,25,88,64,4
29554,37,0,78,0,12,15,41,65,24,1
29555,37,1,90,0,26,-7,53,64,12,1
29556,37,0,104,0,24,-20,67,81,14,1
