,0,1,2,3,4,5,6,7,8,9
22576,80.0,0.1,84.0,0.3,-32.8,3.4,5.0,118.0,115.0,5.0
22577,55.0,0.0,96.0,0.0,44.0,8.2,41.0,52.0,12.0,4.0
22578,37.0,0.0,76.0,1.6,28.0,6.0,40.0,47.8,8.0,1.0
22579,85.0,0.0,89.0,0.0,2.0,-3.1,4.0,86.0,82.0,5.0
22580,55.8,1.1,78.0,0.0,26.0,-1.6,22.0,52.0,30.2,4.0
22581,46.1,4.0,81.63,0.0,48.2,3.5,34.1,33.9,0.0,1.0
22582,43.0,0.0,83.1,0.0,44.4,20.0,40.0,39.0,0.0,1.0
22583,43.2,0.0,83.0,-0.2,44.0,26.0,39.0,39.0,0.0,1.0
22584,57.6,1.7,81.5,5.0,56.0,0.0,24.1,24.0,0.0,1.0
22585,48.0,1.5,82.0,-0.2,46.0,0.0,33.9,35.0,2.0,1.0
22586,43.5,1.1,84.7,-2.0,43.4,11.7,40.7,41.4,0.0,1.0
22587,37.0,0.0,105.0,2.0,18.0,-4.8,68.0,86.4,18.0,1.0
22588,46.3,0.0,86.8,-2.0,45.0,-7.5,41.0,44.0,2.4,1.0
22589,53.1,-0.4,86.0,0.0,54.0,5.8,32.0,32.0,0.0,1.0
22590,55.6,-0.5,95.8,2.0,44.0,12.0,40.0,51.8,12.0,4.0
22591,84.0,9.0,88.8,0.0,7.2,0.6,5.0,81.5,78.0,5.0
22592,46.4,5.0,83.0,0.0,46.0,-1.0,36.9,37.0,0.6,1.0
22593,49.8,0.0,83.0,-2.0,50.0,-0.3,32.0,33.0,1.2,1.0
22594,83.5,1.2,88.0,3.1,-0.2,-1.9,3.4,89.1,84.0,5.0
22595,55.3,0.2,98.0,0.4,42.0,-5.4,42.0,57.0,14.0,4.0
22596,42.0,-1.2,108.0,-3.0,42.2,0.0,65.4,65.9,2.0,1.0
22597,50.7,0.0,97.0,0.0,43.0,-3.0,42.0,53.0,6.0,1.0
22598,78.6,-6.0,83.0,-3.0,-32.0,53.7,4.0,117.0,112.0,5.0
22599,37.0,0.0,105.0,-2.8,34.0,0.0,68.0,71.0,3.6,1.0
22600,37.0,0.0,81.4,5.0,10.0,0.0,45.0,71.0,26.0,1.0
22601,37.0,0.0,103.0,-1.2,29.6,0.0,66.0,77.0,10.2,1.0
22602,55.0,0.0,79.0,0.0,18.0,0.0,23.0,61.0,38.0,4.0
22603,36.9,-1.2,79.8,7.0,36.0,80.4,42.0,43.0,0.4,1.0
22604,80.0,0.6,84.0,1.0,-28.0,0.0,4.0,111.6,104.8,5.0
22605,55.0,-0.4,82.6,-1.2,9.6,139.7,30.5,57.0,44.2,4.0
22606,55.3,-0.6,80.0,2.5,20.0,-1.0,24.8,59.1,34.0,4.0
22607,37.0,0.0,79.0,0.0,20.0,0.0,43.0,59.0,16.0,1.0
22608,43.0,0.0,79.0,1.0,42.0,-4.0,35.0,37.0,1.8,1.0
22609,43.0,-1.2,89.0,0.0,39.4,-11.0,46.4,48.0,2.6,1.0
22610,46.0,-0.3,76.3,1.8,46.0,0.0,30.0,30.0,0.2,1.0
22611,55.3,0.1,80.62,-1.0,-6.0,5.4,25.0,86.7,63.6,4.0
22612,37.0,-1.0,76.0,0.0,28.0,2.5,40.0,48.0,8.0,1.0
22613,56.0,-1.0,97.0,-0.4,50.0,8.0,41.0,48.0,6.0,4.0
22614,50.0,-0.7,107.0,0.7,50.0,0.0,56.9,58.0,0.0,1.0
22615,48.0,-0.6,83.0,-0.6,46.0,-6.0,35.0,36.4,2.0,1.0
22616,43.0,0.0,77.4,0.0,42.0,0.0,33.9,35.0,2.0,1.0
22617,45.0,0.3,83.0,5.0,44.0,-4.1,37.3,39.0,1.8,1.0
22618,37.0,0.0,83.0,-1.0,-4.0,-11.2,46.0,88.0,42.4,1.0
22619,38.0,3.0,81.5,0.0,36.0,-1.7,43.0,44.0,1.6,1.0
22620,41.0,-0.8,102.0,0.0,42.0,9.2,59.8,60.0,0.0,1.0
22621,56.0,0.0,81.0,0.4,56.0,21.0,25.0,24.0,0.0,1.0
22622,43.0,0.0,86.0,0.4,41.6,-14.0,42.0,44.6,2.0,1.0
22623,40.0,-0.7,97.0,0.0,38.0,0.0,56.6,57.8,2.0,1.0
22624,45.0,0.0,87.45,0.9,43.2,-7.6,42.8,44.3,2.0,1.0
22625,37.0,2.0,77.0,0.0,-1.2,0.0,39.5,79.0,40.0,1.0
22626,53.0,0.6,87.0,0.4,54.0,10.6,33.8,33.1,0.0,1.0
22627,47.0,-3.0,85.3,0.0,46.8,0.0,37.3,38.0,0.0,1.0
22628,45.0,-0.4,89.0,-0.2,44.0,0.0,44.5,46.0,1.8,1.0
22629,45.0,-0.2,81.73,0.0,45.6,12.7,36.0,35.4,0.0,1.0
22630,53.0,0.0,86.0,-1.0,54.0,12.2,33.0,32.0,0.0,1.0
22631,55.0,0.0,79.0,0.0,18.0,-27.0,23.0,61.0,38.0,4.0
22632,38.0,-0.3,85.48,-0.6,34.6,-1.1,43.0,51.3,6.6,1.0
22633,43.0,0.0,83.9,0.0,42.0,-1.0,40.4,42.9,1.6,1.0
22634,54.9,-0.7,86.0,0.0,54.2,0.0,32.0,31.8,0.2,1.0
22635,51.0,3.0,78.7,0.0,52.0,1.5,27.0,26.0,0.4,1.0
22636,43.0,0.0,85.0,0.0,42.0,-6.0,42.2,44.0,2.0,1.0
22637,41.0,0.5,78.2,-0.3,42.0,9.0,38.0,37.0,0.0,1.0
22638,37.0,-0.6,93.0,0.73,9.8,5.9,56.0,83.3,28.0,1.0
22639,51.8,1.8,82.3,0.6,51.0,-11.2,30.0,31.7,2.0,1.0
22640,48.2,-1.0,88.0,-6.0,46.0,-9.0,39.0,41.0,2.0,1.0
22641,37.0,0.0,76.82,0.0,24.0,13.1,39.0,53.6,14.0,1.0
22642,37.0,-0.5,83.3,0.7,32.2,-5.0,46.7,53.5,15.0,1.0
22643,49.2,0.8,85.69,-1.9,50.0,3.2,36.5,36.1,0.8,1.0
22644,52.0,-0.1,83.2,8.0,52.0,0.0,32.0,31.1,0.0,1.0
22645,45.5,-1.0,106.0,-1.0,43.2,-2.0,61.2,62.2,2.64,1.0
22646,51.5,-2.0,79.0,1.0,52.0,0.9,27.1,27.0,0.0,1.0
22647,37.0,0.0,97.0,0.6,26.0,-2.4,60.0,71.0,12.0,1.0
22648,37.0,0.0,79.3,0.0,12.0,1.9,43.0,67.4,24.0,1.0
22649,42.2,0.4,85.5,0.0,40.8,14.7,42.9,44.0,1.2,1.0
22650,43.0,0.0,83.0,0.0,44.0,18.7,39.18,39.0,0.0,1.0
22651,57.1,-0.3,79.7,1.6,56.0,0.0,23.1,22.0,0.0,1.0
22652,56.0,0.0,94.6,-0.9,42.0,23.0,39.8,54.0,14.0,4.0
22653,56.0,-0.7,80.8,-1.0,54.0,-26.0,25.0,26.8,2.0,1.0
22654,45.0,0.6,85.6,-3.0,44.0,0.0,41.0,42.0,0.0,1.0
22655,45.0,-0.9,81.0,-0.6,44.0,4.0,36.4,37.0,0.0,1.0
22656,55.0,0.4,77.0,0.2,-28.0,-21.0,21.7,106.0,84.0,4.0
22657,41.0,-1.0,79.1,-0.2,38.0,-19.0,38.3,40.5,2.0,1.0
22658,44.7,2.0,76.0,0.0,44.0,2.13,31.3,32.0,0.4,1.0
22659,55.0,0.0,84.2,0.0,-2.0,-5.0,32.3,94.0,68.4,4.0
22660,55.3,-1.3,97.0,-6.0,51.8,0.0,40.8,46.0,4.4,4.0
22661,51.0,-1.0,87.0,-0.8,50.0,-5.0,36.0,38.0,2.0,1.0
22662,42.8,0.9,84.52,-1.0,42.2,7.1,43.0,42.0,0.0,1.0
22663,46.8,-2.9,88.0,1.7,46.0,0.0,40.7,41.0,0.0,1.0
22664,105.0,0.0,106.5,7.0,70.0,0.0,1.0,38.0,36.0,5.0
22665,53.4,0.3,81.0,-0.1,54.0,3.0,27.2,26.3,0.0,1.0
22666,48.9,0.0,81.0,0.0,50.0,18.0,33.0,32.0,0.0,1.0
22667,51.0,0.0,77.8,0.7,52.0,7.9,26.0,25.0,0.0,1.0
22668,45.4,-0.5,83.0,-3.0,46.0,8.0,36.9,36.0,0.0,1.0
22669,37.0,0.0,75.5,-1.0,28.0,63.6,38.0,46.0,8.0,1.0
22670,85.0,0.1,88.1,0.0,2.0,-14.0,3.1,86.0,82.0,5.0
22671,48.2,-1.3,83.0,-0.4,46.4,-9.0,34.1,36.0,2.0,1.0
22672,36.9,0.0,83.8,0.1,38.6,7.0,45.0,44.0,0.0,1.0
22673,42.9,0.0,82.0,0.8,39.0,95.65,41.0,43.0,2.0,1.0
22674,44.2,-116.8,106.0,0.0,39.0,-6.2,64.3,66.5,2.0,1.0
22675,42.2,0.0,78.58,2.3,39.0,0.4,38.0,39.2,1.0,1.0
22676,44.0,0.0,88.4,0.0,42.2,-3.2,45.0,48.0,1.4,1.0
22677,41.0,0.0,83.0,0.0,42.0,18.0,41.7,41.6,0.0,1.0
22678,45.0,1.0,82.2,3.0,44.0,0.0,37.5,38.3,0.8,1.0
22679,41.0,-1.1,96.4,0.5,38.4,-21.0,51.8,59.0,2.0,1.0
22680,46.5,0.1,89.35,-0.8,46.0,0.6,42.2,43.6,0.0,1.0
22681,55.6,-0.1,78.7,0.6,12.0,14.0,23.0,66.0,42.0,4.0
22682,47.0,-4.0,82.0,-1.9,46.4,-1.1,34.0,34.9,0.4,1.0
22683,37.0,0.0,81.6,1.0,20.0,7.0,45.0,48.0,23.2,1.0
22684,56.0,-0.7,96.1,6.0,42.0,0.0,40.0,55.0,14.0,4.0
22685,54.7,-1.7,88.0,-0.1,54.0,0.0,32.0,33.0,0.6,1.0
22686,43.2,-1.0,77.0,0.0,42.0,-13.0,33.8,35.0,1.8,1.0
22687,49.0,0.0,106.0,-0.6,46.0,-13.0,58.0,60.0,2.0,1.0
22688,42.9,-0.3,86.0,0.0,41.6,-2.0,38.0,45.2,2.4,1.0
22689,43.0,0.0,82.0,0.0,44.0,20.1,37.7,38.2,0.0,1.0
22690,37.4,-0.2,87.45,-4.0,34.2,0.0,44.5,51.0,8.0,1.0
22691,37.0,-0.2,82.6,0.3,16.0,-1.8,46.3,65.0,21.6,1.0
22692,55.5,-2.0,78.8,-2.5,24.2,-15.0,23.0,54.9,30.0,4.0
22693,105.0,-1.3,106.0,-7.0,70.0,-0.4,1.2,36.0,36.0,5.0
22694,37.0,0.0,106.2,5.6,24.0,3.7,69.0,83.0,13.8,1.0
22695,81.5,-0.6,86.0,-2.0,-40.2,0.0,4.0,127.0,119.8,5.0
22696,44.6,0.0,86.0,5.0,43.4,5.1,40.0,42.1,0.0,1.0
22697,37.0,0.0,78.0,5.0,16.0,-0.9,42.0,63.0,22.0,1.0
22698,41.0,-2.0,82.9,0.0,38.0,-12.3,42.0,44.4,2.0,1.0
22699,43.2,-0.7,86.0,-2.0,42.2,-11.5,42.0,44.0,1.8,1.0
22700,48.9,1.0,78.1,0.0,50.0,45.5,27.0,28.3,1.0,1.0
22701,47.4,0.0,84.4,-1.3,40.2,9.1,37.0,44.0,6.0,1.0
22702,43.0,0.8,85.1,-1.0,42.0,-6.6,42.0,44.0,2.0,1.0
22703,37.0,0.0,106.0,0.9,24.0,-1.9,69.0,82.9,14.0,1.0
22704,56.0,1.1,97.0,-0.2,46.0,2.1,41.0,50.9,10.0,4.0
22705,56.0,0.9,96.0,-0.1,50.0,-6.0,40.0,47.0,6.0,4.0
22706,56.0,0.6,97.0,1.0,50.0,-1.0,41.0,48.0,6.0,4.0
22707,43.0,-0.4,77.0,-0.2,42.0,-11.05,34.0,35.5,2.0,1.0
22708,49.0,0.0,83.0,0.0,50.0,16.0,34.0,33.0,0.0,1.0
22709,51.0,1.0,80.2,0.0,50.0,-9.0,30.2,32.0,2.0,1.0
22710,36.0,-0.2,83.0,1.2,36.8,6.0,45.6,46.0,0.0,1.0
22711,41.0,0.4,76.0,0.0,42.0,12.8,35.0,35.0,0.0,1.0
22712,43.5,0.0,83.3,-1.1,42.8,13.0,41.0,41.0,0.0,1.0
22713,38.4,-0.5,81.0,2.8,37.8,0.0,42.0,43.0,0.0,1.0
22714,38.4,0.4,77.0,2.0,26.0,1.5,40.2,48.8,6.8,1.0
22715,51.0,-1.3,86.0,-1.5,50.0,-6.58,36.0,37.0,2.0,1.0
22716,56.0,1.0,97.9,0.0,46.0,-8.1,42.0,51.0,9.6,4.0
22717,44.0,0.4,79.0,-0.4,44.0,7.7,35.0,35.0,0.0,1.0
22718,49.0,-5.0,77.0,0.8,50.0,7.0,28.1,28.0,0.0,1.0
22719,37.0,0.0,81.0,1.9,20.0,-0.5,44.0,59.6,16.0,1.0
22720,37.0,0.0,76.0,-2.0,26.0,0.0,39.0,49.7,11.0,1.0
22721,42.6,1.6,83.9,0.0,42.0,0.0,39.0,41.9,2.0,1.0
22722,65.5,-14.0,107.0,0.0,60.0,-17.0,36.0,47.0,2.8,1.0
22723,46.0,0.5,87.0,-1.2,46.4,1.0,40.0,39.0,0.0,1.0
22724,39.0,-0.3,76.0,8.0,38.0,0.0,36.4,37.0,0.0,1.0
22725,56.0,-1.0,95.7,0.0,42.0,0.0,40.0,54.6,14.0,4.0
22726,54.5,-5.0,84.1,-0.2,55.0,29.0,31.0,30.0,0.0,1.0
22727,36.9,0.0,106.0,-0.3,36.0,0.0,69.0,69.4,0.2,1.0
22728,85.0,-0.1,88.0,0.0,6.0,2.4,3.0,83.2,80.0,5.0
22729,48.2,0.1,82.0,0.0,47.2,-6.0,33.0,35.0,2.0,1.0
22730,53.0,5.0,83.0,0.0,52.0,-9.0,30.0,31.0,2.0,1.0
22731,37.0,0.0,84.6,-0.1,36.0,15.0,45.0,44.7,0.0,1.0
22732,50.0,-2.1,86.0,0.0,50.0,0.0,36.0,37.0,0.2,1.0
22733,38.8,-1.0,79.0,0.0,37.6,-1.0,40.0,40.0,1.4,1.0
22734,45.0,5.0,81.8,0.0,44.0,93.1,37.9,37.6,0.0,1.0
22735,56.0,-0.7,88.0,0.0,56.0,7.4,33.8,31.0,0.0,1.0
22736,50.0,-1.0,86.0,-2.0,50.0,-0.4,35.0,37.0,0.8,1.0
22737,55.0,0.0,77.0,0.1,8.0,-27.0,22.0,69.7,48.0,4.0
22738,47.0,-1.7,85.3,0.0,51.4,0.0,35.0,35.0,0.0,1.0
22739,37.0,0.0,75.9,-0.5,26.0,-3.3,39.0,50.0,11.2,1.0
22740,37.0,0.0,94.6,-2.1,12.8,12.0,57.0,81.0,24.0,1.0
22741,37.1,1.8,76.0,0.0,38.0,12.07,38.0,37.0,0.0,1.0
22742,55.0,0.0,81.0,-0.6,-10.0,-14.0,25.0,90.9,66.0,4.0
22743,60.0,-0.6,109.3,-3.0,60.0,0.0,49.0,50.0,0.4,1.0
22744,45.0,-0.2,83.0,-0.2,44.0,-10.0,37.1,39.0,2.0,1.0
22745,42.0,0.0,83.0,8.0,41.2,-9.6,40.6,42.0,2.0,1.0
22746,42.5,-2.0,104.3,-2.1,42.0,1.1,66.5,66.0,1.0,1.0
22747,37.0,0.0,80.5,-0.9,10.0,2.4,42.3,69.0,26.0,1.0
22748,44.0,-0.6,76.0,0.0,44.0,11.0,32.0,32.0,0.0,1.0
22749,55.8,4.0,95.6,0.0,42.0,0.0,39.0,53.5,14.0,4.0
22750,56.0,1.4,97.0,0.0,43.8,-0.9,41.0,53.0,11.0,4.0
22751,45.0,-11.0,81.0,-1.0,44.2,-155.3,36.0,37.0,1.0,1.0
22752,37.0,0.0,76.0,0.0,28.0,-6.1,38.9,47.4,7.2,1.0
22753,44.0,0.2,82.3,-1.4,44.0,3.5,37.9,39.0,0.0,1.0
22754,55.1,0.0,77.0,0.0,2.0,-7.4,22.0,75.0,52.0,4.0
22755,55.0,-2.1,98.0,-1.2,46.0,-4.0,42.0,51.0,8.0,4.0
22756,46.0,-0.3,88.0,0.0,46.0,6.0,41.6,41.0,0.0,1.0
22757,37.0,0.3,84.93,1.4,24.0,-2.0,47.0,61.1,14.0,1.0
22758,53.0,0.0,107.2,0.0,52.0,-10.6,49.0,53.4,2.0,1.0
22759,55.7,0.0,81.0,-1.5,-4.0,14.0,25.1,86.0,55.8,1.0
22760,37.0,0.1,96.0,0.0,28.6,19.6,59.0,69.5,9.0,1.0
22761,37.0,0.0,104.0,-1.6,16.0,-6.0,67.0,84.6,22.0,1.0
22762,80.0,1.8,84.0,1.0,-42.0,-11.1,5.0,128.0,124.0,5.0
22763,50.0,-3.0,82.5,-0.2,50.0,0.0,33.9,34.0,0.0,1.0
22764,48.6,0.0,86.0,-0.6,46.0,-26.0,37.0,39.0,2.0,1.0
22765,37.0,0.0,81.0,0.0,16.0,6.0,44.0,66.0,22.0,1.0
22766,47.8,0.0,85.9,7.0,46.0,0.0,39.0,40.0,3.3,1.0
22767,55.0,0.9,98.0,0.7,46.4,5.0,42.0,51.0,7.8,4.0
22768,37.4,0.0,80.6,0.0,20.0,-10.0,40.0,59.0,16.0,1.0
22769,55.1,0.0,77.0,0.0,18.0,-0.32,22.0,59.0,38.0,4.0
22770,38.4,2.0,89.1,0.0,27.6,16.0,42.4,51.0,10.0,1.0
22771,45.3,0.0,81.0,0.0,44.0,-20.0,35.6,37.0,2.0,1.0
22772,48.4,-3.0,87.95,0.0,46.4,-10.9,39.1,41.0,2.0,1.0
22773,56.0,0.6,81.0,0.0,-6.0,15.6,25.0,88.0,64.0,4.0
22774,52.0,-0.7,84.2,-0.1,52.0,0.0,33.1,34.0,0.0,1.0
22775,44.2,-0.9,82.3,-0.5,40.0,-29.0,39.0,42.0,2.0,1.0
22776,46.0,1.7,85.45,-0.4,46.0,0.0,39.2,39.0,0.0,1.0
22777,48.0,-0.4,84.8,0.1,46.0,-4.9,39.0,38.8,2.0,1.0
22778,43.0,-0.7,86.0,-1.0,42.0,-3.0,43.0,45.0,1.6,1.0
22779,47.7,-0.4,78.69,-0.9,46.0,-0.2,31.5,33.0,1.0,1.0
22780,37.4,0.0,76.0,1.1,37.6,25.0,40.0,39.6,0.0,1.0
22781,56.0,1.0,86.7,0.0,56.0,12.6,31.0,30.0,0.0,1.0
22782,39.0,-12.6,85.83,-31.4,8.0,-1.5,42.7,74.4,35.27,1.0
22783,55.0,-2.0,77.1,0.3,-18.0,1.5,21.0,94.0,74.0,4.0
22784,45.0,0.0,79.0,0.0,44.0,-0.1,33.0,35.0,1.4,1.0
22785,37.0,0.0,79.8,0.0,6.4,1.0,43.0,75.4,32.0,1.0
22786,85.5,2.2,89.0,0.0,7.8,4.8,4.0,81.0,78.0,5.0
22787,55.1,0.0,81.2,0.0,-14.4,-5.2,26.0,96.7,69.8,4.0
22788,37.0,0.0,93.0,0.4,12.0,5.5,55.0,81.0,24.0,1.0
22789,44.0,1.0,86.7,-1.8,44.0,21.0,43.9,43.3,0.0,1.0
22790,45.0,0.0,79.0,-2.1,44.0,-10.0,33.1,35.0,2.0,1.0
22791,52.0,-2.0,87.0,0.4,52.0,6.4,36.9,38.0,0.0,1.0
22792,47.1,0.9,86.13,-1.5,45.2,-0.4,39.0,41.0,2.0,1.0
22793,37.0,-0.5,83.3,0.7,32.2,-5.0,46.7,53.5,15.0,1.0
22794,44.0,3.0,82.4,0.1,43.8,10.0,39.2,39.0,0.0,1.0
22795,41.0,-0.2,82.0,0.0,42.0,10.0,41.0,41.0,0.0,1.0
22796,48.3,0.0,88.0,-1.7,46.0,0.0,39.9,41.1,1.8,1.0
22797,37.0,-0.2,76.5,-1.2,30.0,-4.0,40.0,45.1,3.8,1.0
22798,45.1,0.7,87.2,0.0,44.0,-6.3,42.0,43.1,2.0,1.0
22799,37.0,0.0,77.0,0.0,-3.6,-30.0,41.0,85.0,43.4,1.0
22800,37.0,-1.4,79.0,0.4,36.0,0.0,42.0,42.6,0.0,1.0
22801,46.2,-3.0,81.0,2.2,45.6,-1.4,34.9,35.0,1.2,1.0
22802,53.0,2.1,81.0,0.0,54.0,10.0,28.0,26.0,0.0,1.0
22803,40.0,0.0,78.0,-2.0,38.0,0.0,38.0,39.0,2.0,1.0
22804,37.0,0.37,96.0,0.0,34.0,3.97,59.0,62.5,4.0,1.0
22805,45.0,0.1,88.6,0.0,44.0,-7.8,44.0,45.7,2.0,1.0
22806,56.0,0.0,91.0,0.0,54.0,-10.0,34.8,37.9,2.0,1.0
22807,44.0,-0.6,107.2,0.0,45.4,5.0,63.0,63.0,0.0,1.0
22808,37.0,0.0,81.0,0.0,38.0,11.85,44.0,42.8,0.0,1.0
22809,42.8,0.0,81.28,-0.4,42.0,2.5,38.8,40.3,2.0,1.0
22810,37.0,-0.5,105.0,-5.0,18.0,0.0,68.0,87.0,18.8,1.0
22811,38.0,-4.4,89.3,1.0,8.0,-1.3,43.3,82.0,30.0,1.0
22812,37.0,0.0,78.8,-6.0,0.0,5.7,42.0,79.0,36.0,1.0
22813,37.0,-0.3,76.0,-2.0,28.0,-6.7,39.0,44.5,5.0,1.0
22814,37.0,0.0,79.9,0.0,10.0,-1.0,43.0,69.1,26.6,1.0
22815,43.8,2.0,85.25,0.0,44.0,11.3,41.2,41.7,0.0,1.0
22816,37.0,0.0,79.74,0.3,30.0,-0.9,43.0,47.1,6.0,1.0
22817,37.0,0.9,79.0,0.4,28.0,0.0,42.3,50.2,8.0,1.0
22818,37.0,0.0,81.0,0.0,16.6,-2.9,45.0,68.0,23.2,1.0
22819,44.6,0.0,86.92,-0.9,43.4,5.2,43.0,43.7,0.0,1.0
22820,44.8,4.0,108.0,0.0,44.6,17.0,62.0,61.0,0.0,1.0
22821,37.0,0.0,78.0,-0.2,-2.0,2.0,41.3,80.6,40.0,1.0
22822,51.0,-1.7,90.9,0.0,52.0,3.1,38.0,39.0,0.2,1.0
22823,58.0,-1.0,84.0,0.0,56.0,0.0,26.0,27.0,0.6,1.0
22824,49.2,3.0,83.7,0.6,51.8,6.0,33.1,33.0,0.0,1.0
22825,51.0,0.0,84.0,0.0,50.0,-19.0,33.0,35.0,2.0,1.0
22826,45.2,-2.0,90.0,0.0,44.0,0.0,44.9,46.0,1.2,1.0
22827,37.0,-5.0,78.1,2.0,27.2,0.0,40.3,49.0,8.0,1.0
22828,50.7,0.0,93.0,-1.0,50.0,-2.0,38.5,44.0,3.4,1.0
22829,37.0,0.0,76.3,1.6,24.0,-6.0,40.0,54.0,14.0,1.0
22830,46.0,5.0,84.0,1.4,46.0,7.83,38.1,37.3,0.0,1.0
22831,37.0,0.0,79.0,0.4,36.0,31.0,41.0,43.0,0.8,1.0
22832,47.0,0.9,79.0,0.0,46.0,5.55,32.2,33.0,0.0,1.0
22833,55.0,-0.5,78.8,-4.0,17.2,-5.8,23.0,61.0,38.0,4.0
22834,42.0,0.0,86.0,-4.0,41.6,0.0,45.0,44.2,0.0,1.0
22835,38.7,1.3,86.0,0.0,38.0,0.8,46.0,47.6,1.2,1.0
22836,55.0,0.3,95.3,0.0,54.0,-1.0,39.9,42.0,1.4,1.0
22837,85.0,0.0,88.3,0.5,9.6,31.0,4.0,84.0,81.0,5.0
22838,47.8,-1.1,86.79,0.0,46.2,-7.4,38.7,40.6,2.09,1.0
22839,45.0,3.0,77.0,1.2,44.0,-5.0,31.0,33.0,2.0,1.0
22840,41.0,0.4,83.0,3.0,40.0,21.7,42.0,44.0,1.2,1.0
22841,56.0,0.6,86.0,-0.7,56.0,8.0,31.0,30.0,0.0,1.0
22842,55.0,0.0,77.2,-1.8,10.0,2.3,22.0,66.9,46.0,4.0
22843,37.0,-1.0,100.5,-1.6,28.0,0.0,63.0,71.0,8.0,1.0
22844,37.0,0.0,80.7,0.0,24.0,20.0,42.9,57.4,14.0,1.0
22845,39.0,0.0,80.0,3.5,38.0,0.1,41.0,41.0,0.0,1.0
22846,55.0,4.0,77.0,0.0,28.0,0.0,22.0,49.0,28.0,4.0
22847,85.5,5.0,89.0,0.6,2.0,4.5,3.0,86.0,79.4,5.0
22848,77.1,1.0,83.0,0.6,-25.6,7.6,4.0,114.0,97.2,5.0
22849,49.0,1.0,95.0,0.0,51.8,10.0,45.2,51.0,0.0,1.0
22850,37.0,-0.1,83.7,0.7,26.0,20.0,46.9,53.7,12.0,1.0
22851,48.3,-2.4,77.0,0.0,46.0,-4.6,29.0,31.0,2.0,1.0
22852,46.0,0.63,80.0,0.2,46.0,8.0,34.0,34.0,0.0,1.0
22853,37.0,0.9,99.9,-0.1,36.0,-2.2,64.0,65.3,2.0,1.0
22854,59.0,0.0,106.3,-3.0,60.0,1.9,49.0,48.0,0.6,1.0
22855,55.0,0.0,78.0,-1.0,6.0,-10.1,23.0,73.0,50.0,4.0
22856,53.0,0.0,87.0,3.0,52.0,-6.6,34.0,35.0,2.0,1.0
22857,44.0,0.0,86.0,-1.0,44.0,12.12,42.5,42.0,0.0,1.0
22858,44.0,5.0,76.0,0.0,42.2,-15.0,32.3,34.3,1.0,1.0
22859,37.0,0.0,77.0,-0.9,30.0,-4.1,40.0,46.5,6.0,1.0
22860,47.4,-3.0,83.26,1.0,48.0,1.4,34.0,35.8,1.0,1.0
22861,54.8,-1.0,81.0,0.0,54.0,-0.2,26.0,27.0,0.6,1.0
22862,37.0,0.0,76.8,3.0,27.4,6.8,40.1,53.0,15.0,1.0
22863,37.0,0.0,80.0,0.1,16.0,9.5,43.0,64.0,22.0,1.0
22864,47.4,1.2,84.2,0.1,49.6,7.2,36.0,35.0,0.0,1.0
22865,44.0,2.0,86.0,0.6,42.0,-18.1,42.2,44.0,2.0,1.0
22866,46.6,1.0,84.13,-3.0,45.0,0.0,39.0,39.0,0.4,1.0
22867,39.0,-1.0,92.0,-3.0,38.2,0.0,50.7,55.0,1.4,1.0
22868,55.4,0.0,77.0,0.4,-2.0,-6.2,21.0,79.0,57.8,4.0
22869,55.0,0.0,78.4,0.0,-10.0,-21.0,23.4,87.0,66.0,4.0
22870,54.0,-0.7,84.0,0.0,54.0,0.6,30.2,30.0,0.4,1.0
22871,37.0,0.0,76.0,1.0,28.0,5.1,39.0,48.0,8.0,1.0
22872,43.0,-1.0,83.6,-0.6,44.2,-14.0,38.1,39.8,1.8,1.0
22873,37.0,0.2,108.9,4.9,28.0,-4.5,72.0,81.0,8.0,1.0
22874,37.0,0.0,80.2,-2.0,35.6,7.4,42.9,44.0,2.0,1.0
22875,45.0,0.0,80.0,1.0,45.6,16.8,35.0,33.9,0.0,1.0
22876,51.2,1.3,84.0,0.0,52.4,7.0,32.1,32.2,0.0,1.0
22877,37.0,-0.1,76.2,0.2,20.0,0.4,40.0,55.0,16.0,1.0
22878,55.3,0.0,80.0,0.0,-2.0,-18.0,25.1,82.6,58.0,4.0
22879,56.0,3.0,97.0,0.0,38.0,-9.5,41.0,57.9,16.4,4.0
22880,51.0,1.0,86.0,0.3,52.0,9.6,34.6,34.4,0.0,1.0
22881,37.0,0.0,77.5,0.0,10.0,-13.0,41.0,68.0,30.4,1.0
22882,55.6,-2.0,78.6,-5.0,21.6,-19.0,24.0,53.5,23.8,4.0
22883,37.0,-0.9,80.52,0.2,32.4,11.0,42.2,48.6,7.6,1.0
22884,83.8,1.0,87.7,0.6,-2.4,-1.9,3.0,90.6,88.0,5.0
22885,43.1,0.0,81.4,0.6,42.0,-12.0,37.0,39.0,2.0,1.0
22886,67.3,2.7,113.0,0.2,68.0,14.0,46.0,44.0,0.0,1.0
22887,38.0,-11.0,81.3,-0.4,38.0,5.4,43.8,44.0,0.0,1.0
22888,37.1,0.0,82.26,-1.9,20.0,-1.1,44.2,55.5,16.0,1.0
22889,37.0,0.0,76.0,0.0,28.0,8.9,39.0,48.0,8.0,1.0
22890,55.0,-0.9,86.9,-1.2,31.6,0.0,37.0,48.0,26.0,4.0
22891,55.2,0.0,77.0,-2.9,12.0,2.3,22.0,63.2,41.0,4.0
