,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
23148,28.8,Private,226311.0,Bachelors,13.0,Never-married,Sales,Not-in-family,White,Female,1140.5,211.8,40.0,United-States,<=50K
23149,47.6,Private,160261.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,1079.8,217.6,40.0,United-States,<=50K
23150,46.0,Private,117310.0,Assoc-acdm,12.0,Widowed,Exec-managerial,Not-in-family,White,Female,6497.0,0.0,40.0,United-States,<=50K
23151,38.0,Self-emp-not-inc,89202.0,Some-college,10.0,Never-married,Craft-repair,Not-in-family,White,Male,1082.9,234.4,40.0,United-States,<=50K
23152,53.0,Private,140503.0,HS-grad,9.0,Separated,Transport-moving,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
23153,22.0,Private,222459.92,HS-grad,9.0,Never-married,Machine-op-inspct,Own-child,White,Male,1079.8,0.0,40.0,United-States,<=50K
23154,43.4,Private,333505.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,30.0,Nicaragua,<=50K
23155,52.2,Local-gov,180387.8,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1079.8,0.0,40.0,United-States,<=50K
23156,57.0,Private,66504.0,Masters,15.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,245.4,50.0,United-States,>50K
23157,59.0,Private,206487.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,251.2,40.0,United-States,>50K
23158,39.0,Private,279355.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1079.8,0.0,40.0,United-States,<=50K
23159,35.0,Private,120173.2,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,229.2,40.0,United-States,<=50K
23160,43.0,Private,227796.6,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,1132.5,0.0,40.0,United-States,<=50K
23161,31.8,Private,268801.1,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1079.8,234.4,40.0,United-States,>50K
23162,20.0,Private,228046.04,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,234.4,40.0,United-States,<=50K
23163,52.0,Private,222646.0,12th,8.0,Separated,Machine-op-inspct,Other-relative,White,Female,0.0,0.0,40.0,United-States,<=50K
23164,18.0,Private,145264.56,Some-college,10.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
23165,20.0,Private,303565.0,HS-grad,5.8,Never-married,Other-service,Own-child,Black,Male,1079.8,0.0,40.0,Germany,<=50K
23166,34.0,Private,140092.0,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Male,1082.9,0.0,40.0,United-States,<=50K
23167,18.0,Private,208279.8,12th,8.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,12.0,United-States,<=50K
23168,17.0,Local-gov,221859.26,11th,7.0,Never-married,Craft-repair,Own-child,White,Male,0.0,223.4,40.0,United-States,<=50K
23169,30.0,Federal-gov,260890.0,HS-grad,9.5,Never-married,Adm-clerical,Not-in-family,White,Female,1079.8,234.4,40.0,United-States,<=50K
23170,29.0,Private,258862.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Female,1079.8,245.4,45.0,United-States,<=50K
23171,52.3,Private,225231.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,8614.0,0.0,50.0,United-States,>50K
23172,19.7,Private,108704.8,9th,5.0,Never-married,Other-service,Own-child,White,Male,0.0,200.8,15.0,United-States,<=50K
23173,46.0,State-gov,408965.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0.0,223.4,37.0,United-States,<=50K
23174,36.5,Private,191444.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1079.8,0.0,40.0,United-States,<=50K
23175,27.3,Private,198822.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,240.2,40.0,United-States,<=50K
23176,39.0,Private,182071.9,10th,5.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,142.7,40.0,Cuba,<=50K
23177,60.5,Private,73341.7,Assoc-acdm,12.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,217.6,7.0,United-States,<=50K
23178,32.0,Private,95929.2,HS-grad,9.0,Divorced,Sales,Not-in-family,White,Female,0.0,217.6,40.0,United-States,<=50K
23179,32.0,Private,269182.0,Some-college,10.0,Separated,Tech-support,Unmarried,Black,Female,1140.5,228.6,40.0,United-States,<=50K
23180,38.0,Self-emp-not-inc,246079.7,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999.0,153.7,70.0,United-States,<=50K
23181,34.0,Private,46746.0,11th,7.0,Never-married,Other-service,Not-in-family,White,Female,1082.9,0.0,40.0,United-States,<=50K
23182,19.7,Private,53127.7,HS-grad,9.0,Never-married,Other-service,Own-child,White,Male,1082.9,0.0,20.0,United-States,<=50K
23183,48.6,Private,135845.0,HS-grad,9.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
23184,41.0,Private,160702.7,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
23185,61.0,State-gov,379885.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1079.8,1902.0,40.0,United-States,<=50K
23186,36.2,Self-emp-not-inc,227212.8,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1079.8,0.0,40.0,United-States,<=50K
23187,37.5,Private,211013.0,Assoc-voc,11.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,50.0,Mexico,<=50K
23188,50.0,Private,175029.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
23189,49.0,Federal-gov,201481.14,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
23190,26.0,Private,247025.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,65.0,United-States,<=50K
23191,39.0,Private,244998.5,7th-8th,4.0,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,217.6,40.0,Mexico,<=50K
23192,24.0,Private,375313.0,Some-college,10.0,Never-married,Prof-specialty,Not-in-family,White,Male,1079.8,239.6,40.0,United-States,<=50K
23193,56.0,Private,107165.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,223.4,40.0,United-States,<=50K
23194,37.0,Private,164243.6,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
23195,28.0,Private,189468.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Own-child,Black,Female,0.0,0.0,40.0,United-States,<=50K
23196,34.1,Private,344600.1,HS-grad,9.0,Never-married,Machine-op-inspct,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
23197,25.0,Private,27411.0,Bachelors,13.0,Divorced,Sales,Not-in-family,White,Female,0.0,217.6,40.0,United-States,<=50K
23198,31.0,Private,73200.5,Bachelors,13.0,Never-married,Farming-fishing,Not-in-family,White,Male,1082.9,217.6,20.0,United-States,<=50K
23199,39.0,Private,242922.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
23200,44.5,Private,257978.9,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,1079.8,0.0,40.0,United-States,>50K
23201,43.0,Private,195385.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
23202,35.0,Private,191628.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1079.8,251.2,40.0,United-States,<=50K
23203,34.0,Private,227988.8,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,1139.0,0.0,60.0,Philippines,>50K
23204,19.0,Private,207173.0,HS-grad,9.0,Separated,Adm-clerical,Unmarried,White,Female,0.0,0.0,30.0,United-States,<=50K
23205,33.0,Private,48010.0,Some-college,10.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,240.2,40.0,United-States,<=50K
23206,33.0,Private,229051.0,Some-college,10.0,Never-married,Prof-specialty,Not-in-family,White,Male,1086.3,244.8,52.0,United-States,<=50K
23207,40.9,Private,193366.0,Masters,14.1,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,65.0,United-States,>50K
23208,69.0,Private,121136.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,1073.4,0.0,13.0,United-States,<=50K
23209,41.0,Private,433989.0,Assoc-voc,11.0,Married-civ-spouse,Transport-moving,Husband,Black,Male,4386.0,0.0,40.0,United-States,<=50K
23210,24.0,Private,136687.0,HS-grad,9.0,Never-married,Machine-op-inspct,Own-child,White,Female,1082.9,0.0,40.0,United-States,<=50K
23211,43.7,Private,256198.4,HS-grad,9.0,Married-civ-spouse,Other-service,Wife,White,Female,1079.8,0.0,40.0,United-States,>50K
23212,63.0,Private,208328.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1079.8,0.0,45.0,United-States,>50K
23213,34.0,Private,244064.0,HS-grad,9.0,Never-married,Machine-op-inspct,Unmarried,Black,Female,0.0,223.4,40.0,United-States,<=50K
23214,47.8,Private,200044.7,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,Black,Male,9386.0,0.0,50.0,United-States,>50K
23215,33.0,Private,66278.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
23216,45.0,Private,179659.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1079.8,0.0,40.0,United-States,>50K
23217,18.0,Private,230086.7,11th,7.0,Never-married,Sales,Own-child,White,Female,1095.9,136.9,20.0,United-States,<=50K
23218,48.0,Private,154033.0,HS-grad,9.0,Divorced,Prof-specialty,Not-in-family,White,Female,1079.8,0.0,40.0,United-States,<=50K
23219,43.0,Private,169763.3,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
23220,26.0,Self-emp-not-inc,366219.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1848.0,60.0,United-States,>50K
23221,28.1,Private,263322.8,Some-college,10.0,Never-married,Adm-clerical,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
23222,48.0,Private,217188.7,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,251.2,70.0,United-States,>50K
23223,57.0,Private,242904.7,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,1132.5,0.0,40.0,United-States,<=50K
23224,35.5,Private,156980.0,HS-grad,9.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,60.0,United-States,<=50K
23225,28.0,Private,124685.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0.0,0.0,40.0,United-States,<=50K
23226,51.0,Private,305673.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1079.8,0.0,40.0,United-States,>50K
23227,34.0,Local-gov,31391.0,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,White,Male,1123.5,211.8,40.0,United-States,<=50K
23228,41.0,Private,33658.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
23229,36.2,Private,121661.8,HS-grad,9.0,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0.0,206.6,40.0,United-States,<=50K
23230,40.0,Local-gov,320451.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,245.4,45.0,United-States,<=50K
23231,38.3,Private,49278.0,Assoc-acdm,12.0,Divorced,Adm-clerical,Unmarried,White,Female,1082.9,0.0,40.0,United-States,<=50K
23232,44.0,Local-gov,248876.0,Bachelors,13.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,0.0,50.0,United-States,<=50K
23233,41.0,Private,309417.2,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1079.8,0.0,40.0,United-States,<=50K
23234,41.0,Private,359696.0,Bachelors,13.0,Married-civ-spouse,Protective-serv,Husband,White,Male,1116.4,0.0,40.0,United-States,>50K
23235,40.4,Local-gov,296085.0,Assoc-acdm,11.9,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,1079.8,0.0,40.0,United-States,<=50K
23236,51.0,Private,218034.5,Assoc-voc,11.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,50.0,Germany,>50K
23237,49.4,Private,70720.33,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,223.4,40.0,United-States,<=50K
23238,38.8,Private,194908.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
23239,24.4,Private,194561.0,Some-college,10.0,Never-married,Exec-managerial,Own-child,White,Male,1079.8,0.0,37.0,United-States,<=50K
23240,60.0,Private,266645.95,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Female,1079.8,1092.0,40.0,United-States,<=50K
23241,31.5,Private,60722.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,1082.9,0.0,40.0,United-States,<=50K
23242,33.0,Private,200091.1,HS-grad,9.0,Never-married,Transport-moving,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
23243,34.0,Private,220840.0,5th-6th,3.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,1079.8,0.0,40.0,Mexico,<=50K
23244,57.0,Private,249949.9,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Female,1079.8,0.0,40.0,United-States,<=50K
23245,55.0,Local-gov,110490.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1089.4,222.8,60.0,United-States,<=50K
23246,40.0,Self-emp-not-inc,154076.0,Assoc-acdm,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,223.4,40.0,United-States,<=50K
23247,26.0,State-gov,260178.6,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,228.6,35.0,United-States,<=50K
23248,37.1,Private,107108.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,0.0,0.0,40.0,United-States,<=50K
23249,30.0,Private,207172.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
23250,29.0,Private,221607.5,Masters,14.0,Never-married,Sales,Not-in-family,White,Male,0.0,239.6,50.0,United-States,<=50K
23251,25.2,Private,301911.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,1079.8,0.0,40.0,Laos,<=50K
23252,53.1,Private,184611.36,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
23253,34.0,Private,423382.83,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
23254,63.0,Private,111403.1,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,229.2,40.0,United-States,<=50K
23255,35.0,Private,184307.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0.0,0.0,40.0,United-States,<=50K
23256,39.2,Private,96323.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1082.9,234.4,45.0,United-States,<=50K
23257,50.0,Private,126812.7,Masters,14.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
23258,42.5,Private,161660.9,7th-8th,3.5,Married-civ-spouse,Transport-moving,Husband,White,Male,2407.0,0.0,50.0,United-States,<=50K
23259,60.0,Private,317083.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
23260,21.1,Private,328606.0,HS-grad,9.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
23261,21.0,Private,403860.0,Some-college,10.0,Never-married,Sales,Own-child,White,Male,1136.5,0.0,40.0,United-States,<=50K
23262,41.0,Private,188630.64,HS-grad,9.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,0.0,40.0,United-States,<=50K
23263,49.9,Private,137169.65,7th-8th,4.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
23264,29.0,Private,35032.0,Some-college,10.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
23265,42.6,Private,61159.3,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1089.4,228.6,50.0,United-States,>50K
23266,22.0,Private,210662.42,Some-college,10.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
23267,34.0,Private,463879.0,Doctorate,16.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,60.0,United-States,<=50K
23268,42.6,Private,165104.1,Some-college,10.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5013.0,0.0,55.0,United-States,<=50K
23269,22.0,Private,199426.0,Some-college,10.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
23270,36.0,Private,139703.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,217.6,40.0,United-States,<=50K
23271,33.0,Private,221908.3,Assoc-voc,11.0,Separated,Prof-specialty,Other-relative,Black,Female,0.0,217.6,40.0,United-States,<=50K
23272,38.0,Private,239755.0,11th,7.0,Divorced,Craft-repair,Not-in-family,White,Male,1079.8,223.4,40.0,United-States,<=50K
23273,45.2,Private,42900.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
23274,72.0,Self-emp-not-inc,117017.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,8.0,United-States,<=50K
23275,47.4,Self-emp-not-inc,143730.0,Bachelors,13.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,80.0,United-States,<=50K
23276,48.5,Private,138522.6,Some-college,10.0,Never-married,Craft-repair,Not-in-family,White,Male,1089.4,239.6,48.0,United-States,<=50K
23277,43.0,Private,111624.2,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,45.0,United-States,>50K
23278,26.0,Private,190227.0,Bachelors,14.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,240.2,25.0,United-States,<=50K
23279,44.0,Private,79864.0,Masters,14.0,Divorced,Prof-specialty,Not-in-family,White,Female,1082.9,223.4,20.0,United-States,<=50K
23280,50.0,Private,34067.0,Assoc-voc,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
23281,39.6,Private,44464.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,1089.4,1564.0,60.0,United-States,<=50K
23282,33.0,Private,256062.0,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,35.0,Puerto-Rico,<=50K
23283,22.6,Private,251073.0,10th,5.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,50.0,United-States,<=50K
23284,46.0,Private,191004.67,Some-college,10.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
23285,30.0,Private,165235.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,1079.8,165.3,40.0,United-States,>50K
23286,25.2,Private,126507.5,Some-college,10.0,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0.0,229.2,40.0,United-States,<=50K
23287,59.0,Self-emp-not-inc,160662.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,2407.0,0.0,60.0,United-States,<=50K
23288,26.0,Private,248454.82,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,1079.8,234.4,40.0,United-States,<=50K
23289,52.0,Private,153312.0,Assoc-acdm,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,223.4,40.0,United-States,>50K
23290,44.5,Local-gov,173296.0,Masters,14.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,234.4,40.0,United-States,<=50K
23291,19.0,Private,117444.0,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,217.6,40.0,United-States,<=50K
23292,26.0,Private,226196.0,HS-grad,9.0,Never-married,Transport-moving,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
23293,44.0,Private,202872.0,Assoc-acdm,12.0,Divorced,Exec-managerial,Not-in-family,White,Female,1124.4,0.0,40.0,United-States,>50K
23294,38.8,Private,176716.0,Masters,14.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,>50K
23295,39.0,Private,82540.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,239.6,60.0,United-States,<=50K
23296,17.0,Private,175939.65,11th,7.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
23297,62.5,Private,167737.2,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,20.0,United-States,<=50K
23298,50.0,Self-emp-inc,101094.0,Masters,14.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,55.0,United-States,<=50K
23299,58.8,Self-emp-not-inc,60742.3,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1082.9,223.4,40.0,United-States,>50K
23300,40.0,Private,194740.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,234.4,40.0,United-States,>50K
23301,50.0,Private,263200.0,5th-6th,3.0,Married-spouse-absent,Other-service,Unmarried,White,Male,1079.8,0.0,40.0,United-States,<=50K
23302,47.0,Local-gov,140644.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
23303,53.0,Private,184611.36,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
