,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
21196,31.0,Private,265311.9,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,42.0,United-States,>50K
21197,42.0,Self-emp-inc,152071.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,60.0,Cuba,<=50K
21198,50.0,Private,301583.0,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
21199,18.0,Private,171964.0,HS-grad,9.0,Never-married,Sales,Own-child,White,Female,0.0,1602.0,20.0,United-States,<=50K
21200,49.0,Private,315984.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
21201,38.0,Private,241962.0,HS-grad,9.0,Divorced,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
21202,41.0,Private,131591.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0.0,0.0,45.0,United-States,<=50K
21203,70.0,Self-emp-inc,134940.6,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,5.0,United-States,<=50K
21204,51.0,Private,53197.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1168.6,0.0,40.0,United-States,>50K
21205,24.0,Private,121023.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
21206,57.0,Private,287229.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,48.0,United-States,>50K
21207,22.0,Private,134829.24166666664,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,20.0,United-States,<=50K
21208,28.0,Private,204734.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
21209,26.0,Private,50103.0,Some-college,10.0,Never-married,Sales,Not-in-family,White,Female,1155.4,0.0,40.0,United-States,<=50K
21210,38.0,Private,374651.7,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
21211,19.0,Private,263338.0,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
21212,36.0,Private,504871.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
21213,30.0,Private,348592.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,44.0,United-States,<=50K
21214,28.0,Private,173944.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
21215,53.0,Private,226135.0,9th,5.0,Never-married,Craft-repair,Not-in-family,Black,Male,1151.4,0.0,40.0,Jamaica,<=50K
21216,32.0,Private,172375.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,38.0,United-States,<=50K
21217,57.0,Self-emp-inc,127728.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024.0,0.0,60.0,United-States,>50K
21218,47.0,Private,347025.0,Masters,14.0,Divorced,Prof-specialty,Unmarried,White,Female,1155.4,0.0,40.0,United-States,<=50K
21219,36.0,Private,191335.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1166.4,0.0,56.0,United-States,<=50K
21220,21.0,Private,247779.0,11th,7.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,38.0,United-States,<=50K
21221,25.0,State-gov,262664.0,Bachelors,13.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
21222,37.0,Private,95855.0,HS-grad,9.0,Divorced,Protective-serv,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
21223,37.2,Private,74501.0,HS-grad,9.0,Divorced,Other-service,Unmarried,White,Female,0.0,0.0,30.0,United-States,<=50K
21224,43.0,Private,245317.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
21225,61.0,Private,29059.0,HS-grad,9.0,Divorced,Other-service,Unmarried,White,Female,1112.5,2754.0,25.0,United-States,<=50K
21226,56.0,Private,200316.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,35.0,United-States,<=50K
21227,35.0,Private,198341.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,United-States,<=50K
21228,59.0,Private,100453.0,7th-8th,4.0,Separated,Other-service,Own-child,Black,Female,0.0,0.0,40.0,United-States,<=50K
21229,44.0,Private,83237.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,55.0,United-States,>50K
21230,50.0,Private,196193.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
21231,30.0,Private,205418.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,20.0,United-States,<=50K
21232,46.0,Private,695411.0,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,44.0,United-States,<=50K
21233,45.0,Self-emp-inc,139268.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
21234,44.0,Federal-gov,192771.0,HS-grad,9.0,Never-married,Adm-clerical,Unmarried,White,Female,1153.2,0.0,40.0,United-States,<=50K
21235,46.6,Self-emp-inc,122390.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1977.0,48.0,United-States,>50K
21236,65.0,Self-emp-inc,184965.0,Doctorate,16.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1166.4,0.0,40.0,United-States,>50K
21237,23.0,Private,180837.0,HS-grad,9.0,Never-married,Machine-op-inspct,Own-child,Black,Female,0.0,0.0,40.0,United-States,<=50K
21238,33.0,Private,159548.0,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,38.0,United-States,<=50K
21239,34.0,Private,110554.0,HS-grad,9.0,Divorced,Sales,Own-child,White,Female,0.0,0.0,35.0,United-States,<=50K
21240,38.0,Private,103474.0,Assoc-voc,11.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
21241,62.0,Private,178249.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,35.0,United-States,>50K
21242,41.0,Private,321824.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1119.0,0.0,8.0,United-States,<=50K
21243,35.0,Private,244803.0,HS-grad,9.0,Never-married,Handlers-cleaners,Other-relative,White,Male,0.0,0.0,40.0,Peru,<=50K
21244,62.0,Local-gov,206063.0,Some-college,10.0,Divorced,Other-service,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
21245,69.0,State-gov,296023.9,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,16.0,United-States,<=50K
21246,19.0,Private,152366.555,Some-college,10.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,16.0,United-States,<=50K
21247,54.0,Private,175594.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
21248,58.0,Private,148673.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,10.0,United-States,<=50K
21249,36.9,Private,206322.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,1159.8,0.0,73.0,United-States,>50K
21250,39.0,Private,136296.1,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,25.0,United-States,<=50K
21251,73.0,Private,105886.0,Bachelors,13.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,1173.0,0.0,75.0,United-States,<=50K
21252,64.0,Private,312498.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
21253,32.0,Private,177675.0,HS-grad,9.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
21254,51.0,Private,152810.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
21255,57.0,Private,319122.0,Bachelors,13.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
21256,53.0,Private,208321.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,Black,Male,0.0,1740.0,40.0,United-States,<=50K
21257,39.0,Private,203938.2,Some-college,10.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,25.0,United-States,<=50K
21258,26.1,Private,186522.95,Bachelors,13.0,Never-married,Exec-managerial,Own-child,White,Male,0.0,1092.0,40.0,United-States,<=50K
21259,28.0,Private,198197.0,Bachelors,13.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,40.0,United-States,>50K
21260,46.0,Private,264734.6,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1977.0,50.0,United-States,<=50K
21261,24.0,Private,275395.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
21262,20.0,Private,195767.0,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
21263,55.0,Private,462966.0,10th,6.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,8.0,El-Salvador,<=50K
21264,24.0,Private,265434.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
21265,33.0,Local-gov,246291.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,46.0,United-States,<=50K
21266,54.0,Federal-gov,128378.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
21267,35.0,Local-gov,231180.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
21268,31.0,Local-gov,206297.0,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
21269,47.0,Self-emp-inc,113569.9,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
21270,48.0,Private,193075.0,HS-grad,9.0,Divorced,Sales,Own-child,White,Female,0.0,0.0,20.0,United-States,<=50K
21271,35.0,Private,35945.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
21272,20.0,Private,141453.0,Some-college,10.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,10.0,United-States,<=50K
21273,36.0,Private,252231.0,10th,1.0,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0.0,0.0,40.0,Puerto-Rico,<=50K
21274,39.0,Private,150057.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,55.0,United-States,>50K
21275,25.0,Private,258276.0,Some-college,10.0,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,0.0,0.0,40.0,United-States,<=50K
21276,40.0,Private,188465.0,HS-grad,9.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,35.0,United-States,<=50K
21277,25.0,Self-emp-inc,161007.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
21278,33.0,Private,403468.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0.0,0.0,40.0,Mexico,<=50K
21279,53.0,Federal-gov,181677.0,Some-college,10.0,Divorced,Handlers-cleaners,Not-in-family,White,Male,1166.4,0.0,40.0,United-States,<=50K
21280,18.0,Private,120243.0,11th,7.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,10.0,United-States,<=50K
21281,37.3,Private,157025.0,HS-grad,9.0,Never-married,Machine-op-inspct,Unmarried,Black,Male,0.0,0.0,40.0,United-States,<=50K
21282,47.4,Private,306908.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1157.6,0.0,50.0,United-States,<=50K
21283,50.8,Private,197779.7,7th-8th,4.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,50.0,United-States,<=50K
21284,53.0,Private,95540.0,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,1471.0,0.0,40.0,United-States,<=50K
21285,29.5,Private,135001.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
21286,28.0,Private,293398.0,HS-grad,9.0,Separated,Sales,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
21287,43.7,Self-emp-not-inc,245790.0,10th,5.4,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,80.0,United-States,<=50K
21288,26.0,Private,205036.0,HS-grad,9.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
21289,26.0,Private,244495.0,9th,5.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,35.0,United-States,<=50K
21290,38.0,Private,196293.06309523806,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
21291,34.0,Private,177437.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,15024.0,0.0,45.0,United-States,>50K
21292,32.0,Federal-gov,402361.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
21293,57.0,Self-emp-not-inc,184553.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
21294,36.4,Private,302626.0,Some-college,10.0,Divorced,Sales,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
21295,48.2,Private,112731.0,HS-grad,9.0,Divorced,Other-service,Not-in-family,Other,Female,0.0,0.0,40.0,Dominican-Republic,<=50K
21296,35.0,Private,192923.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
21297,75.0,Private,125784.0,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,8.0,United-States,<=50K
21298,28.0,Private,182344.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,Black,Male,0.0,0.0,40.0,United-States,<=50K
21299,41.0,Self-emp-not-inc,117012.0,Masters,14.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,55.0,United-States,<=50K
21300,39.0,Federal-gov,30673.0,9th,5.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
21301,31.0,Federal-gov,147722.8,Some-college,10.0,Never-married,Tech-support,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
21302,38.0,State-gov,314052.0,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,38.0,United-States,<=50K
21303,43.0,State-gov,38537.0,Some-college,10.0,Divorced,Exec-managerial,Unmarried,Black,Female,0.0,0.0,38.0,United-States,<=50K
21304,27.0,Private,165412.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
21305,40.7,Private,272635.5,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1157.6,0.0,40.0,United-States,<=50K
21306,46.0,Private,116635.0,Bachelors,13.0,Separated,Prof-specialty,Unmarried,Black,Female,0.0,0.0,36.0,United-States,<=50K
21307,69.0,Private,76939.0,HS-grad,9.0,Widowed,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
21308,47.0,Private,160646.0,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,35.0,United-States,<=50K
21309,49.0,State-gov,177186.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,Portugal,<=50K
21310,20.0,Private,211049.0,Some-college,10.0,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,30.0,United-States,<=50K
21311,52.0,Private,173524.7,5th-6th,3.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,15.0,United-States,<=50K
21312,43.4,Private,283602.0,5th-6th,3.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,59.0,Mexico,<=50K
21313,18.0,Private,155021.0,11th,7.0,Never-married,Other-service,Own-child,White,Male,1108.5,0.0,6.0,United-States,<=50K
21314,47.1,Private,215680.5,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,9386.0,0.0,40.0,United-States,>50K
21315,39.0,Private,114544.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,45.0,United-States,>50K
21316,49.5,Private,248584.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
21317,61.0,Private,227468.0,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
21318,36.0,Private,66173.0,Assoc-acdm,12.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,15.0,United-States,<=50K
21319,46.0,Private,98637.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,7298.0,0.0,50.0,United-States,>50K
21320,37.0,Private,427265.9,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,Black,Male,1155.4,0.0,40.0,United-States,<=50K
21321,60.0,Local-gov,255711.0,Bachelors,13.0,Widowed,Prof-specialty,Not-in-family,White,Female,0.0,0.0,60.0,United-States,>50K
21322,23.0,Private,143726.1,Bachelors,13.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
21323,41.8,Private,152461.0,Bachelors,13.0,Never-married,Prof-specialty,Unmarried,White,Female,14344.0,0.0,50.0,United-States,>50K
21324,29.0,Private,91189.0,Bachelors,13.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,48.0,United-States,<=50K
21325,32.0,Private,311524.0,HS-grad,9.0,Never-married,Craft-repair,Own-child,Black,Male,1153.2,0.0,38.0,United-States,<=50K
21326,18.0,Private,151386.0,HS-grad,9.0,Married-spouse-absent,Other-service,Own-child,Black,Male,1155.4,0.0,40.0,United-States,<=50K
21327,35.0,Private,187625.0,Some-college,10.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,65.0,United-States,<=50K
21328,50.0,Private,108933.0,9th,5.0,Married-civ-spouse,Craft-repair,Husband,White,Male,2885.0,0.0,40.0,United-States,<=50K
21329,54.0,Private,135388.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,5178.0,0.0,40.0,United-States,>50K
21330,28.0,Self-emp-inc,191129.0,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Male,1166.4,0.0,65.0,United-States,<=50K
21331,51.0,Private,467611.0,9th,5.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,40.0,Mexico,<=50K
21332,69.0,Private,130060.0,HS-grad,9.0,Separated,Transport-moving,Unmarried,Black,Female,1151.0,0.0,40.0,United-States,<=50K
21333,57.0,Private,199934.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1166.4,0.0,40.0,United-States,>50K
21334,71.0,Private,116165.0,Some-college,10.0,Widowed,Other-service,Not-in-family,White,Female,0.0,0.0,14.0,Canada,<=50K
21335,28.0,Private,174666.0,10th,6.0,Separated,Craft-repair,Not-in-family,White,Male,0.0,0.0,80.0,United-States,<=50K
21336,26.9,Private,202701.9068181818,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,95.0,United-States,<=50K
21337,49.0,Self-emp-not-inc,181547.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,Columbia,<=50K
21338,52.0,Private,95704.0,9th,5.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
21339,35.2,Private,231239.4,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
21340,24.0,Private,403671.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
21341,45.0,Private,192323.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,66.0,Yugoslavia,<=50K
21342,30.0,Private,167832.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
21343,52.0,Private,145166.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,55.0,United-States,>50K
21344,41.0,Private,172828.0,9th,5.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,55.0,United-States,<=50K
21345,55.0,Private,143372.0,HS-grad,9.0,Divorced,Sales,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
21346,31.0,Private,265807.0,Assoc-voc,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,3137.0,0.0,50.0,United-States,<=50K
21347,32.8,Private,154087.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
21348,29.0,Federal-gov,440647.0,Some-college,10.0,Never-married,Adm-clerical,Other-relative,White,Male,0.0,0.0,40.0,United-States,<=50K
21349,37.0,Private,193952.0,HS-grad,9.0,Divorced,Other-service,Not-in-family,Black,Female,0.0,0.0,40.0,United-States,<=50K
21350,52.0,Private,125932.0,7th-8th,4.0,Widowed,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
21351,19.0,Private,284652.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,15.0,United-States,<=50K
21352,21.0,Private,248540.22000000003,Some-college,10.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,24.0,United-States,<=50K
21353,39.0,State-gov,65390.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
21354,40.0,Self-emp-inc,45054.0,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
