,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
17273,39.9,Local-gov,83696.0,Bachelors,13.0,Separated,Prof-specialty,Not-in-family,White,Female,0.0,251.2,38.0,United-States,<=50K
17274,56.0,Federal-gov,131094.2,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,Black,Female,0.0,0.0,40.0,United-States,<=50K
17275,41.0,Private,193453.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1061.2,1902.0,65.0,United-States,>50K
17276,45.0,Private,148995.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1055.0,235.0,40.0,United-States,>50K
17277,19.4,Private,85041.0,Some-college,10.0,Never-married,Other-service,Own-child,White,Female,0.0,226.6,20.0,United-States,<=50K
17278,38.9,Private,205735.7,Bachelors,13.0,Separated,Adm-clerical,Unmarried,Black,Female,0.0,240.2,40.0,United-States,<=50K
17279,23.0,Private,39182.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,1055.0,200.8,40.0,United-States,<=50K
17280,40.0,Private,694812.0,Some-college,10.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,217.0,40.0,United-States,<=50K
17281,30.0,Private,356420.4,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,217.0,40.0,Nicaragua,<=50K
17282,34.7,Private,195820.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1055.0,0.0,40.0,United-States,<=50K
17283,42.1,Local-gov,141119.8,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,37.0,United-States,<=50K
17284,40.0,Private,174871.0,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17285,41.0,Private,116103.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,217.0,40.0,United-States,<=50K
17286,27.0,Private,206903.0,Bachelors,13.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,240.2,35.0,United-States,<=50K
17287,27.6,Private,262376.5,5th-6th,3.0,Never-married,Other-service,Own-child,White,Female,0.0,173.1,40.0,El-Salvador,<=50K
17288,38.4,Private,190692.7,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,240.2,55.0,United-States,>50K
17289,24.5,Private,125185.8,HS-grad,9.0,Never-married,Machine-op-inspct,Own-child,White,Male,1061.2,200.8,60.0,United-States,<=50K
17290,39.0,Local-gov,267893.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1055.0,0.0,40.0,United-States,>50K
17291,40.0,Private,200479.0,Assoc-voc,11.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1055.0,0.0,40.0,United-States,<=50K
17292,42.3,Self-emp-not-inc,132925.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17293,43.3,Private,172112.7,HS-grad,9.0,Divorced,Sales,Unmarried,White,Female,1055.0,0.0,20.0,United-States,<=50K
17294,34.0,Private,170769.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
17295,39.9,Private,136274.0,Prof-school,15.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,60.0,United-States,>50K
17296,64.0,Self-emp-inc,307786.0,1st-4th,2.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,189.9,20.0,United-States,<=50K
17297,29.0,Private,380560.0,9th,5.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1055.0,0.0,40.0,Mexico,<=50K
17298,33.4,Private,174169.8,HS-grad,9.0,Never-married,Transport-moving,Not-in-family,White,Male,1055.0,0.0,40.0,United-States,<=50K
17299,53.0,Private,98791.0,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,1055.0,217.6,40.0,United-States,<=50K
17300,70.0,Private,147186.2,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,United-States,<=50K
17301,38.0,Private,107303.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1055.0,200.8,40.0,United-States,<=50K
17302,36.0,Private,152744.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,1055.0,224.0,40.0,South,<=50K
17303,30.3,Private,100079.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,0.0,55.0,India,<=50K
17304,43.9,Private,235678.2,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,1055.0,233.6,10.0,Hungary,<=50K
17305,28.4,Private,197613.0,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,1055.0,200.8,40.0,United-States,<=50K
17306,47.0,Private,192984.0,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,233.8,40.0,United-States,<=50K
17307,59.0,Private,66356.0,7th-8th,4.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,4865.0,0.0,40.0,United-States,<=50K
17308,63.0,Self-emp-not-inc,231105.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
17309,18.0,Private,146586.0,HS-grad,9.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,60.0,United-States,<=50K
17310,24.1,Private,149359.85,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
17311,33.0,Private,578701.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,217.0,40.0,United-States,<=50K
17312,19.0,Private,206777.0,HS-grad,9.0,Never-married,Handlers-cleaners,Other-relative,White,Male,1055.0,0.0,40.0,United-States,<=50K
17313,27.0,Private,133495.0,HS-grad,9.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
17314,38.0,Private,214876.5,Assoc-acdm,12.0,Married-civ-spouse,Transport-moving,Husband,White,Male,1055.0,0.0,40.0,United-States,<=50K
17315,36.2,Self-emp-not-inc,24967.0,HS-grad,9.0,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,217.0,47.0,United-States,<=50K
17316,35.0,Self-emp-not-inc,171968.0,HS-grad,9.0,Separated,Transport-moving,Not-in-family,White,Male,0.0,0.0,70.0,United-States,<=50K
17317,48.5,Local-gov,51290.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
17318,50.4,Private,192496.25,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,3103.0,0.0,40.0,United-States,>50K
17319,19.4,Private,293565.0,10th,6.0,Never-married,Transport-moving,Not-in-family,White,Male,1055.0,0.0,40.0,United-States,<=50K
17320,47.3,Self-emp-inc,110445.0,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
17321,35.3,Private,160634.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
17322,39.0,Private,122471.61333333333,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1055.0,0.0,40.0,United-States,<=50K
17323,65.0,Private,171584.0,Bachelors,13.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
17324,49.0,Private,232664.0,Bachelors,13.0,Never-married,Sales,Own-child,White,Female,1055.0,0.0,40.0,United-States,<=50K
17325,47.0,Private,399678.3,10th,6.0,Married-civ-spouse,Other-service,Husband,Black,Male,1055.0,0.0,40.0,United-States,<=50K
17326,56.0,Private,175964.0,Some-college,10.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
17327,43.5,Federal-gov,422013.0,HS-grad,9.0,Never-married,Prof-specialty,Not-in-family,Black,Female,1055.0,217.6,40.0,United-States,<=50K
17328,35.0,Private,105813.0,Assoc-voc,11.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
17329,42.0,Federal-gov,306707.0,HS-grad,9.0,Never-married,Adm-clerical,Unmarried,Black,Female,1055.0,168.5,40.0,United-States,<=50K
17330,34.5,Private,177543.0,HS-grad,9.0,Divorced,Other-service,Unmarried,White,Female,0.0,0.0,28.0,United-States,<=50K
17331,46.6,Private,320277.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1055.0,0.0,40.0,United-States,<=50K
17332,39.0,Private,252466.6,Some-college,10.0,Separated,Adm-clerical,Unmarried,Black,Female,0.0,217.0,40.0,United-States,<=50K
17333,37.0,Private,233411.7,HS-grad,9.0,Divorced,Machine-op-inspct,Unmarried,White,Female,1506.0,0.0,40.0,United-States,<=50K
17334,20.7,Private,86318.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,226.6,10.0,United-States,<=50K
17335,39.1,Private,280440.0,Assoc-acdm,12.0,Divorced,Tech-support,Unmarried,White,Female,0.0,0.0,45.0,United-States,<=50K
17336,26.0,Private,371556.0,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,217.0,40.0,United-States,<=50K
17337,36.0,Private,408229.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
17338,25.0,Private,149337.0,Bachelors,13.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,60.0,United-States,<=50K
17339,34.0,Private,209297.0,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,2001.0,40.0,United-States,<=50K
17340,56.2,Private,355802.0,Some-college,10.0,Widowed,Sales,Unmarried,White,Female,1042.2,0.0,30.0,United-States,<=50K
17341,32.0,Private,165949.0,Bachelors,13.0,Divorced,Machine-op-inspct,Not-in-family,White,Female,1055.0,1590.0,42.0,United-States,<=50K
17342,44.0,Private,224419.1,5th-6th,3.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17343,25.0,Private,462869.0,HS-grad,9.0,Never-married,Transport-moving,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
17344,40.5,Private,29235.0,Assoc-voc,12.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
17345,42.0,Private,149823.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,217.0,40.0,United-States,<=50K
17346,23.0,Private,197387.0,HS-grad,9.0,Never-married,Craft-repair,Own-child,White,Male,0.0,217.0,37.0,Mexico,<=50K
17347,50.4,Local-gov,237641.8,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,1055.0,0.0,40.0,United-States,<=50K
17348,47.6,Private,43764.0,Prof-school,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024.0,0.0,50.0,United-States,>50K
17349,38.0,Private,168322.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
17350,47.0,Private,220579.2,Assoc-acdm,12.0,Separated,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
17351,48.0,Private,101684.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17352,27.0,Private,133425.0,HS-grad,9.0,Never-married,Priv-house-serv,Not-in-family,White,Female,1055.0,0.0,50.0,United-States,<=50K
17353,40.0,Private,349405.0,Assoc-voc,11.0,Separated,Prof-specialty,Unmarried,White,Female,0.0,205.4,36.0,United-States,<=50K
17354,39.0,Private,185099.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17355,46.0,Federal-gov,268281.0,Assoc-acdm,12.0,Divorced,Adm-clerical,Unmarried,White,Female,1055.0,0.0,40.0,United-States,<=50K
17356,24.5,Private,176711.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,217.0,40.0,United-States,<=50K
17357,32.0,Private,283006.5,Assoc-voc,11.0,Never-married,Other-service,Own-child,White,Male,1055.0,189.2,45.0,United-States,<=50K
17358,25.7,Self-emp-not-inc,77132.0,Some-college,10.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,55.0,United-States,<=50K
17359,36.0,Private,162164.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1055.0,0.0,44.0,United-States,<=50K
17360,46.5,Private,258128.0,10th,6.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17361,68.0,Private,236943.0,7th-8th,5.0,Divorced,Transport-moving,Not-in-family,White,Male,0.0,0.0,20.0,United-States,<=50K
17362,40.0,Private,89226.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1055.0,0.0,40.0,United-States,>50K
17363,20.0,Private,219535.0,Some-college,10.0,Never-married,Sales,Own-child,White,Female,1055.0,210.4,24.0,United-States,<=50K
17364,45.3,Local-gov,144122.0,Masters,14.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,251.2,40.0,United-States,>50K
17365,48.5,Private,198156.96000000002,HS-grad,9.0,Divorced,Other-service,Not-in-family,White,Female,1055.0,0.0,40.0,United-States,<=50K
17366,30.0,Private,209751.6666666667,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17367,17.0,Private,329481.79999999993,11th,7.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,205.4,40.0,United-States,<=50K
17368,37.9,Private,134503.3,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,Other,Male,1055.0,0.0,45.0,United-States,<=50K
17369,56.0,Private,113455.6,12th,8.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,1055.0,0.0,40.0,United-States,<=50K
17370,22.5,Private,243178.0,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,1055.0,0.0,28.0,United-States,<=50K
17371,19.0,Private,167149.0,Some-college,10.0,Never-married,Sales,Own-child,White,Female,1055.0,0.0,25.0,United-States,<=50K
17372,24.0,Private,236891.41666666666,HS-grad,9.0,Never-married,Craft-repair,Other-relative,White,Male,1055.0,0.0,40.0,United-States,<=50K
17373,23.8,Private,382368.0,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Male,1055.0,0.0,40.0,Germany,<=50K
17374,44.0,Local-gov,277144.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,251.2,60.0,United-States,<=50K
17375,23.0,Private,105617.0,10th,5.0,Married-civ-spouse,Transport-moving,Husband,White,Male,1055.0,189.2,40.0,United-States,<=50K
17376,37.0,Local-gov,246197.5,Some-college,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,32.0,United-States,<=50K
17377,46.0,Private,81136.0,Assoc-voc,11.0,Divorced,Sales,Unmarried,White,Male,0.0,0.0,30.0,United-States,<=50K
17378,33.7,Private,339482.0,1st-4th,2.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,Mexico,<=50K
17379,27.0,Private,106316.0,Prof-school,15.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,12.0,United-States,<=50K
17380,37.0,Private,233802.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,1055.0,200.8,45.0,United-States,<=50K
17381,28.0,Private,208249.0,Some-college,10.0,Divorced,Tech-support,Not-in-family,White,Male,0.0,226.6,24.0,United-States,<=50K
17382,42.0,Private,165653.1,Some-college,10.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17383,20.2,Private,303588.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
17384,46.0,Private,139347.55,HS-grad,9.0,Divorced,Craft-repair,Own-child,White,Male,0.0,233.8,40.0,United-States,<=50K
17385,18.0,Private,139576.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,217.0,40.0,United-States,<=50K
17386,22.0,Private,38012.7,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
17387,44.0,Self-emp-not-inc,180163.5,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
17388,65.0,Private,184503.0,Assoc-voc,11.0,Divorced,Exec-managerial,Not-in-family,White,Female,1055.0,206.0,40.0,United-States,<=50K
17389,26.0,Private,157882.1,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Male,0.0,217.0,40.0,United-States,<=50K
17390,34.9,Private,296158.0,10th,6.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17391,28.0,Private,36601.0,Some-college,10.0,Never-married,Other-service,Unmarried,White,Female,1055.0,0.0,35.0,United-States,<=50K
17392,19.0,State-gov,282721.0,Some-college,10.0,Never-married,Prof-specialty,Other-relative,Black,Male,1055.0,0.0,12.0,United-States,<=50K
17393,19.0,Private,223392.0,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,226.6,15.0,United-States,<=50K
17394,40.0,Private,27821.0,Assoc-voc,11.0,Married-civ-spouse,Transport-moving,Husband,White,Male,2829.0,0.0,40.0,United-States,<=50K
17395,37.0,Private,213114.58333333334,HS-grad,9.0,Never-married,Craft-repair,Unmarried,White,Male,1055.0,0.0,40.0,United-States,<=50K
17396,47.5,Private,125180.1,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,1055.0,0.0,40.0,United-States,<=50K
17397,34.0,Private,69491.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,1055.0,200.8,40.0,United-States,<=50K
17398,44.0,Local-gov,193755.0,Assoc-acdm,12.0,Never-married,Protective-serv,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
17399,33.0,Private,126154.7,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,1055.0,0.0,40.0,United-States,<=50K
17400,62.7,Local-gov,259762.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,2290.0,227.2,10.0,United-States,<=50K
17401,19.0,Private,266255.0,HS-grad,9.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
17402,33.4,Private,32954.0,Assoc-voc,11.0,Divorced,Prof-specialty,Not-in-family,White,Female,1055.0,189.2,36.0,United-States,<=50K
17403,22.0,Private,59184.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Male,1055.0,0.0,45.0,United-States,<=50K
17404,41.0,Local-gov,196456.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Female,1055.0,224.0,40.0,United-States,<=50K
17405,40.0,Self-emp-inc,107363.2890909091,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17406,22.0,Private,263806.2333333333,HS-grad,9.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
17407,43.0,Private,333125.6,5th-6th,3.0,Separated,Machine-op-inspct,Not-in-family,White,Female,0.0,205.4,40.0,Mexico,<=50K
17408,17.0,Private,173111.5,11th,7.0,Never-married,Transport-moving,Own-child,White,Female,0.0,215.0,16.0,United-States,<=50K
17409,42.0,Private,228320.0,7th-8th,4.0,Divorced,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
17410,37.0,Private,415500.0,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,217.0,40.0,United-States,>50K
17411,19.0,Private,254247.0,12th,8.0,Never-married,Handlers-cleaners,Own-child,White,Male,1055.0,189.2,38.0,United-States,<=50K
17412,43.8,Private,263220.5,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,Mexico,<=50K
17413,46.0,Private,96080.0,9th,5.0,Separated,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
17414,22.0,Private,78181.0,HS-grad,9.0,Never-married,Other-service,Own-child,White,Female,1055.0,0.0,20.0,United-States,<=50K
17415,46.1,Local-gov,200407.5,Prof-school,15.0,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,1055.0,0.0,40.0,Laos,>50K
17416,47.0,Self-emp-not-inc,126500.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17417,31.0,Private,133402.5,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,1061.2,200.8,99.0,United-States,<=50K
17418,33.0,Private,159574.0,7th-8th,4.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,1055.0,0.0,45.0,United-States,<=50K
17419,59.0,Self-emp-not-inc,128105.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,233.8,35.0,United-States,<=50K
17420,29.0,Private,370242.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17421,62.6,Private,164567.5,Bachelors,13.0,Widowed,Exec-managerial,Not-in-family,White,Female,1042.2,0.0,55.0,United-States,<=50K
17422,24.0,Private,62952.0,HS-grad,9.0,Never-married,Craft-repair,Own-child,White,Male,1055.0,0.0,40.0,United-States,<=50K
17423,25.0,Private,111058.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,217.0,40.0,United-States,<=50K
17424,30.0,Private,29235.0,Some-college,10.0,Never-married,Adm-clerical,Other-relative,White,Female,0.0,0.0,20.0,United-States,<=50K
17425,52.0,Private,101119.0,11th,7.0,Married-civ-spouse,Transport-moving,Husband,White,Male,1055.0,0.0,40.0,United-States,<=50K
17426,51.0,Private,140516.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1055.0,0.0,40.0,United-States,>50K
17427,30.0,Private,200140.8,Bachelors,13.0,Never-married,Sales,Not-in-family,White,Male,0.0,240.2,40.0,United-States,>50K
17428,19.0,Private,45643.0,Some-college,10.0,Never-married,Other-service,Own-child,White,Female,1055.0,0.0,25.0,United-States,<=50K
