,0,1,2,3,4,5,6,7,8,9
29918,37,1,81,-3,-4,0,44,86,42,1
29919,47,-3,83,0,46,0,35,36,0,1
29920,55,0,96,0,44,-12,41,52,12,4
29921,48,-4,108,6,46,-3,59,61,2,1
29922,45,-1,79,0,46,24,33,32,0,1
29923,45,-1,85,0,46,25,40,39,0,1
29924,54,0,87,-4,54,0,33,33,0,1
29925,56,0,79,0,54,-15,23,24,2,1
29926,76,1,81,1,-42,-23,5,125,120,5
29927,41,-4,97,0,38,-13,57,59,2,1
29928,38,0,79,0,38,9,41,40,0,1
29929,37,0,79,0,26,-13,42,54,12,1
29930,42,3,79,2,42,0,37,37,0,1
29931,37,0,77,0,26,4,40,51,12,1
29932,56,-1,78,-4,26,-6,22,52,30,4
29933,76,0,81,-3,-40,20,5,122,118,5
29934,43,5,87,0,42,0,44,46,2,1
29935,43,-5,81,-2,42,-14,37,39,2,1
29936,37,5,80,0,8,23,43,72,30,1
29937,37,-2,75,0,36,-10,37,39,2,1
29938,55,0,79,3,24,-11,23,55,32,4
29939,56,1,98,0,42,14,42,57,14,4
29940,55,0,96,0,50,4,41,47,6,4
29941,37,0,82,0,16,0,45,66,22,1
29942,43,-5,85,0,42,0,42,44,2,1
29943,51,0,84,0,50,-6,33,35,2,1
29944,49,0,79,0,50,3,30,30,0,1
29945,46,-4,86,-1,46,-2,40,40,0,1
29946,55,0,79,-2,26,12,23,53,30,4
29947,41,0,88,-5,38,-6,48,50,2,1
29948,105,-3,107,-2,70,0,2,37,34,5
29949,37,0,77,0,38,24,40,39,0,1
29950,43,-1,79,0,44,12,35,35,0,1
29951,48,-2,100,0,46,0,53,54,2,1
29952,56,0,98,0,52,23,42,46,4,4
29953,43,0,79,0,44,29,36,35,0,1
29954,45,0,87,-1,44,-2,43,43,0,1
29955,77,0,81,0,-40,3,4,123,118,5
29956,48,0,94,0,50,30,46,45,0,1
29957,37,1,99,-5,28,0,62,71,8,1
29958,82,0,85,-4,-2,9,3,88,84,5
29959,41,0,83,1,42,19,42,41,0,1
29960,37,0,108,0,34,9,71,75,4,1
29961,85,0,88,0,2,-19,3,86,82,5
29962,37,0,78,0,10,-2,41,68,26,1
29963,37,0,106,0,36,7,69,69,0,1
29964,56,0,76,0,-2,21,20,79,58,4
29965,56,0,78,3,44,0,22,34,12,4
29966,46,0,88,8,44,-30,43,44,2,1
29967,55,-3,78,2,24,0,23,55,32,4
29968,51,1,81,0,52,27,30,30,0,1
29969,41,-3,86,0,42,14,45,44,0,1
29970,43,0,80,0,44,23,37,36,0,1
29971,55,0,78,0,2,13,23,75,52,4
29972,55,0,93,6,6,0,38,88,50,4
29973,49,0,95,0,46,-18,47,49,2,1
29974,56,0,97,5,54,0,41,43,2,1
29975,47,-2,90,7,46,0,43,44,0,1
29976,51,10,96,5,50,0,45,47,2,1
29977,55,0,77,0,18,23,22,59,38,4
29978,56,0,76,0,-2,0,20,79,58,4
29979,44,1,76,0,44,3,31,32,0,1
29980,55,0,82,0,-24,-10,26,108,82,4
29981,47,0,86,-5,46,0,39,40,0,1
29982,42,1,75,0,42,0,32,34,2,1
29983,43,0,81,2,42,-1,38,40,2,1
29984,41,0,82,0,42,7,41,41,0,1
29985,41,0,83,2,38,-2,42,44,2,1
29986,37,0,83,0,30,14,46,52,6,1
29987,53,1,81,0,52,-23,28,29,2,1
29988,37,0,79,0,26,-11,43,54,10,1
29989,55,0,98,0,42,-20,42,57,14,4
29990,42,2,84,0,42,0,41,43,2,1
29991,43,0,89,0,44,27,46,45,0,1
29992,56,0,95,0,50,-8,39,46,6,4
29993,44,3,95,0,44,15,52,51,0,1
29994,42,0,77,5,42,0,35,35,0,1
29995,37,0,104,0,24,16,67,81,14,1
29996,41,0,76,0,38,-16,35,37,2,1
29997,37,0,79,0,6,-20,43,74,32,1
29998,56,0,79,0,54,-5,23,24,2,1
29999,50,0,87,0,50,-1,37,38,0,1
30000,47,1,102,-1,46,0,55,55,0,1
30001,37,0,95,6,10,4,57,84,28,1
30002,37,0,77,0,6,-12,40,72,32,1
30003,44,2,80,-1,44,0,36,36,0,1
30004,37,0,76,7,36,0,39,39,0,1
30005,44,0,76,-2,44,6,32,32,0,1
30006,37,0,95,1,8,0,58,87,30,1
30007,44,2,95,0,42,-18,52,54,2,1
30008,42,-4,79,0,42,0,38,38,0,1
30009,40,-5,81,0,38,0,40,42,2,1
30010,108,0,109,0,72,7,1,36,36,5
30011,56,0,96,0,54,-16,40,42,2,1
30012,37,0,79,-7,6,0,43,74,32,1
30013,37,-2,77,0,38,15,39,38,0,1
30014,53,-1,80,0,54,0,27,26,0,1
30015,41,-3,79,0,42,0,38,37,0,1
30016,49,-1,77,1,50,0,28,28,0,1
30017,55,0,79,0,8,-2,23,71,48,4
30018,52,0,82,5,52,0,30,30,0,1
30019,42,0,77,0,42,-1,35,36,0,1
30020,37,0,94,0,8,-23,57,86,30,1
30021,37,2,82,0,36,0,45,46,0,1
30022,38,0,92,1,16,8,54,77,22,1
30023,49,0,79,0,50,7,30,30,0,1
30024,38,0,92,6,16,31,54,77,22,1
30025,41,2,83,0,42,2,41,41,0,1
30026,55,0,77,0,16,-24,22,62,40,4
30027,39,0,80,-1,38,-2,41,41,0,1
30028,43,-1,83,0,44,27,39,39,0,1
30029,45,0,86,0,44,-2,40,42,2,1
30030,49,-1,86,0,50,5,38,37,0,1
30031,43,0,76,0,44,29,33,32,0,1
30032,37,0,75,0,24,-23,38,52,14,1
30033,46,0,76,0,44,-30,30,32,2,1
30034,55,-9,74,-6,-4,-13,19,79,60,4
30035,49,-1,81,-2,50,-4,32,32,0,1
30036,41,110,78,0,42,-575,37,37,0,1
30037,56,4,86,0,56,1,29,29,0,1
30038,43,0,77,0,42,-2,34,36,2,1
30039,38,4,75,0,38,2,37,36,0,1
30040,43,-1,87,-1,42,-14,44,46,2,1
30041,43,0,76,0,42,-9,32,34,2,1
30042,55,-2,98,0,38,-7,42,59,16,4
30043,46,-1,79,3,46,0,33,32,0,1
30044,51,-1,90,0,52,3,38,38,0,1
30045,55,0,93,0,16,-27,38,78,40,4
30046,49,0,87,0,50,27,38,38,0,1
30047,37,0,76,0,36,-16,39,40,2,1
30048,81,1,85,0,-40,8,4,126,122,5
30049,37,0,94,0,10,24,57,84,26,1
30050,44,-6,88,0,44,0,44,44,0,1
30051,55,0,77,0,16,0,22,62,40,4
30052,37,0,77,0,26,-6,40,51,10,1
30053,41,1,78,0,42,7,37,37,0,1
30054,41,0,82,0,38,0,41,43,2,1
30055,37,0,76,0,36,-1,39,40,0,1
30056,56,2,81,0,-22,-3,25,105,80,4
30057,55,0,78,2,10,5,23,68,46,4
30058,51,2,82,1,52,11,31,30,0,1
30059,48,-5,100,0,46,0,53,54,2,1
30060,51,-4,78,0,52,0,27,26,0,1
30061,55,0,78,-4,8,0,23,70,48,4
30062,56,0,96,0,54,10,40,42,2,1
30063,102,0,102,-4,70,-3,1,33,32,5
30064,46,0,81,4,46,3,35,35,0,1
30065,37,0,76,0,24,-3,39,53,14,1
30066,52,0,88,-4,52,0,36,36,0,1
30067,42,3,79,0,42,2,37,37,0,1
30068,50,1,78,-4,50,0,28,29,0,1
30069,47,-6,83,-2,46,-3,36,37,0,1
30070,37,0,97,0,36,14,60,61,0,1
30071,56,0,76,-7,-4,0,20,81,62,4
30072,78,-1,82,0,-42,0,4,126,122,5
30073,39,0,77,2,38,0,39,39,0,1
30074,37,0,76,1,20,-14,39,55,16,1
30075,40,3,79,0,38,0,39,41,2,1
30076,37,0,105,4,18,0,68,87,20,1
30077,45,0,81,2,44,0,36,37,0,1
30078,55,0,92,0,-6,-2,36,99,64,4
30079,46,4,80,-2,46,0,34,34,0,1
30080,56,0,87,4,56,0,31,30,0,1
30081,37,-4,105,0,34,0,68,71,4,1
30082,56,-1,97,0,44,1,41,53,12,4
30083,51,0,83,0,50,-15,31,33,2,1
30084,45,-4,81,0,44,-15,36,37,2,1
30085,48,0,90,0,46,0,42,43,2,1
30086,55,-1,77,0,24,0,22,54,32,4
30087,37,0,75,0,34,12,38,41,2,1
30088,56,2,79,-2,-4,0,24,85,62,4
30089,53,0,80,0,52,-28,27,28,2,1
30090,45,0,108,0,46,23,62,61,0,1
30091,46,0,83,-2,46,9,37,37,0,1
30092,55,0,92,0,28,-24,36,63,28,4
30093,44,0,79,-4,44,19,35,35,0,1
30094,55,0,87,0,54,-5,32,33,2,1
30095,37,0,97,0,26,-26,60,71,12,1
30096,51,5,86,0,50,0,35,37,2,1
30097,55,-2,76,0,-14,31,21,92,70,4
30098,55,0,92,0,-2,14,36,94,58,4
30099,51,1,88,0,52,25,36,36,0,1
30100,50,0,84,-1,50,-2,34,35,0,1
30101,56,0,95,0,54,-27,39,41,2,1
30102,53,0,79,0,52,-12,26,27,2,1
30103,45,0,77,0,44,-20,32,34,2,1
30104,37,0,78,0,16,-30,42,63,22,1
30105,37,0,77,0,-22,-16,41,101,60,1
30106,85,0,88,6,0,0,3,88,84,5
30107,37,0,78,0,28,-27,41,50,8,1
30108,53,3,86,0,54,0,32,32,0,1
30109,39,0,107,-3,38,0,68,68,0,1
30110,47,-2,86,0,46,0,39,40,0,1
30111,56,0,96,0,44,3,40,52,12,4
30112,37,0,78,-6,20,0,42,57,16,1
30113,56,-2,97,0,46,13,41,51,10,4
30114,42,-2,84,0,42,0,43,43,0,1
30115,47,2,86,0,46,0,38,39,0,1
30116,37,0,77,0,36,-20,39,41,2,1
30117,82,0,86,-1,-40,7,4,128,124,5
30118,54,3,89,1,54,0,35,35,0,1
30119,37,0,78,0,-2,2,42,81,40,1
30120,56,0,81,0,-4,21,25,86,62,4
30121,43,-3,81,0,42,0,38,39,2,1
30122,55,0,77,0,10,-19,21,66,46,4
30123,43,3,78,5,42,0,35,37,2,1
30124,41,0,82,0,42,22,41,41,0,1
30125,55,0,96,0,52,8,41,44,4,4
30126,37,0,76,1,26,15,39,50,12,1
30127,37,0,78,0,6,1,41,73,32,1
30128,56,5,98,0,44,22,42,54,12,4
30129,41,0,76,0,42,15,35,34,0,1
30130,56,0,78,-3,56,14,22,21,0,1
30131,37,0,82,0,10,13,45,72,26,1
30132,105,-1,106,-2,72,1,1,33,32,5
30133,49,0,107,0,50,10,58,58,0,1
30134,56,1,92,0,56,12,36,35,0,1
30135,55,-1,93,1,46,0,37,46,8,4
30136,37,0,77,0,20,21,41,57,16,1
30137,49,0,81,0,50,-5,32,32,0,1
30138,44,0,81,-3,44,5,37,37,0,1
30139,49,0,83,0,46,-1,34,37,2,1
30140,54,2,88,0,54,0,34,33,0,1
30141,40,-1,76,0,38,0,35,37,2,1
30142,50,-2,78,1,50,0,28,29,2,1
30143,49,-1,84,0,50,7,36,35,0,1
30144,56,0,78,3,10,4,22,68,46,4
30145,81,0,84,-1,-18,14,4,103,98,5
30146,46,-1,86,-1,44,-30,41,42,2,1
30147,37,0,104,2,26,15,67,78,12,1
30148,42,0,86,-5,42,0,43,44,2,1
30149,53,2,88,0,52,-12,35,36,2,1
30150,37,0,77,0,34,4,40,44,4,1
30151,44,0,81,2,42,-17,37,39,2,1
30152,56,0,96,-2,52,-23,40,44,4,4
30153,55,-1,93,-6,10,-17,37,82,46,4
30154,51,0,108,6,50,0,57,58,2,1
30155,37,0,79,0,8,22,42,71,28,1
30156,49,0,85,0,46,-26,36,39,2,1
30157,37,0,81,0,10,-7,45,71,26,1
30158,37,0,104,-2,28,9,67,75,8,1
30159,44,0,77,7,44,0,33,33,0,1
30160,45,0,82,0,44,-18,37,38,2,1
30161,55,5,93,0,54,0,37,39,2,1
30162,45,0,88,-1,46,21,42,41,0,1
30163,58,-5,84,0,56,0,26,27,0,1
30164,37,0,79,0,18,-1,43,61,18,1
30165,50,0,84,0,50,0,35,35,0,1
30166,44,4,88,5,44,2,44,44,0,1
30167,43,0,79,0,42,0,36,38,2,1
30168,48,-1,95,0,46,-7,47,49,2,1
30169,45,-1,76,0,44,-12,31,32,2,1
30170,56,0,92,0,56,8,36,35,0,1
30171,55,0,78,0,2,18,23,75,52,4
30172,37,0,77,0,26,5,41,52,10,1
30173,56,0,97,7,52,-3,41,45,4,4
30174,39,-6,90,1,6,0,52,85,34,1
30175,37,0,78,1,2,0,41,75,34,1
30176,37,0,78,4,12,0,42,65,24,1
30177,55,0,77,0,-28,-24,21,105,84,4
30178,37,0,77,0,12,-6,40,64,24,1
30179,43,1,77,-1,42,0,35,36,2,1
30180,45,0,79,0,44,-21,33,35,2,1
30181,56,0,77,0,-22,10,21,100,80,4
30182,49,1,87,0,50,27,38,38,0,1
30183,45,0,90,0,44,-18,44,46,2,1
30184,55,0,78,-1,42,-6,23,37,14,4
30185,55,-2,83,0,54,-3,28,29,2,1
30186,56,0,87,0,54,-13,31,33,2,1
30187,45,4,86,0,46,31,40,39,0,1
30188,38,5,97,0,38,0,58,58,0,1
30189,48,0,81,0,50,17,32,32,0,1
30190,55,0,77,0,20,21,22,57,34,4
30191,37,-4821,77,0,20,-1,40,56,16,7
30192,56,0,96,0,50,-8,40,47,6,4
30193,37,0,81,1,38,30,43,42,0,1
30194,38,2,106,0,38,26,68,67,0,1
30195,44,0,82,0,42,-18,38,41,2,1
30196,41,0,81,-1,38,-2,40,42,2,1
30197,43,5,76,0,42,0,32,34,2,1
30198,81,0,84,0,-18,0,3,103,100,5
30199,52,-3,83,0,52,-4,31,32,0,1
30200,37,0,76,0,26,-7,39,50,10,1
30201,44,5,80,0,42,-23,36,39,2,1
30202,44,0,76,0,44,7,32,32,0,1
30203,56,0,77,0,-4,-19,21,82,62,4
30204,55,0,96,0,42,0,41,55,14,4
30205,37,0,76,-3,36,0,40,40,0,1
30206,55,2,77,0,26,-1,22,52,30,4
30207,37,0,76,0,24,-7,39,53,14,1
30208,37,0,77,3,38,21,39,38,0,1
30209,37,0,76,-3,30,-7,39,45,6,1
30210,46,-5,78,-2,46,0,32,32,0,1
30211,105,-3,107,0,72,0,1,35,34,5
30212,68,0,112,2,68,0,44,45,0,1
30213,41,0,85,0,38,5,44,46,2,1
30214,37,0,81,0,36,-13,43,44,2,1
30215,48,0,81,8,46,0,32,34,2,1
30216,47,0,84,1,46,0,38,38,0,1
30217,79,0,83,-1,-32,-1,4,117,112,5
30218,53,-2,88,0,54,14,35,33,0,1
30219,52,2,86,-2,52,0,33,34,0,1
30220,43,-1,86,0,42,-22,42,44,2,1
30221,82,0,86,0,-12,-23,3,99,96,5
30222,55,0,82,7,-14,0,26,97,70,4
30223,55,0,81,-1,54,-2,26,27,0,1
30224,56,-1,86,0,56,6,31,30,0,1
30225,53,0,102,0,54,24,49,48,0,1
30226,51,0,82,0,50,-6,31,33,2,1
30227,37,0,104,0,26,-28,67,78,12,1
30228,46,0,79,0,46,4,34,33,0,1
30229,37,0,100,0,36,4,64,64,0,1
30230,71,-6,75,-4,-42,-25,4,119,114,5
30231,42,4,108,1,42,0,66,67,0,1
30232,37,0,83,0,0,-29,46,83,36,1
30233,37,-2,77,0,0,24,40,77,36,1
30234,79,5,83,0,-28,0,4,112,108,5
30235,49,0,82,0,50,8,33,33,0,1
30236,49,0,88,-2,46,-12,40,42,2,1
30237,49,0,107,0,50,6,58,58,0,1
30238,44,0,77,0,42,-24,33,35,2,1
30239,40,0,75,-6,38,0,35,36,2,1
30240,81,-1,85,0,-24,0,4,111,106,5
30241,38,0,76,0,38,4,38,37,0,1
30242,47,1,93,0,46,0,46,47,0,1
30243,43,0,83,0,44,10,39,39,0,1
30244,37,0,76,0,28,31,39,48,8,1
30245,51,0,87,0,50,-9,36,38,2,1
30246,44,0,87,-4,44,3,43,43,0,1
30247,56,0,97,0,44,-9,41,53,12,4
30248,46,3,79,0,46,4,34,33,0,1
30249,37,0,76,3,24,20,39,53,14,1
30250,37,0,77,0,16,-3,41,62,22,1
30251,49,2,81,0,46,-17,32,34,2,1
30252,37,0,83,3,0,0,46,83,36,1
30253,45,2,92,-1,44,0,48,48,0,1
30254,46,1,107,-7,46,4,61,60,0,1
30255,50,0,88,2,50,0,38,39,0,1
30256,55,0,93,0,0,-16,38,93,56,4
30257,44,-4,86,0,44,3,43,42,0,1
30258,37,0,78,0,8,-7,42,70,28,1
30259,45,0,108,0,44,-1,62,64,2,1
30260,37,0,99,0,30,3,61,68,6,1
30261,47,1,84,-7,46,0,37,38,0,1
30262,37,0,76,-3,30,14,39,45,6,1
30263,84,-5,88,0,6,0,4,83,80,5
30264,37,0,83,-1,30,-3,46,52,6,1
30265,44,0,86,-6,44,10,42,42,0,1
30266,56,0,78,0,12,-6,22,65,42,4
30267,49,0,81,0,50,-1,32,32,0,1
30268,46,-5,77,-4,46,0,31,30,0,1
30269,46,0,85,0,44,-28,39,41,2,1
30270,37,0,76,5,38,1,39,37,0,1
30271,38,3,93,-3,38,1,55,55,0,1
30272,53,0,81,0,54,96,27,26,0,1
30273,55,0,93,0,12,-3,38,81,42,4
30274,45,-1,87,0,46,4,42,41,0,1
30275,56,0,78,-1,8,-3,22,70,48,4
30276,37,0,98,0,30,-2,61,67,6,1
30277,43,0,85,0,44,21,42,41,0,1
30278,49,2,85,0,46,-11,36,39,2,1
30279,37,0,104,0,26,4,66,78,12,1
30280,40,-5,86,0,38,0,46,48,2,1
30281,48,0,84,-1,46,0,36,37,2,1
30282,37,0,76,-5,34,0,39,42,2,1
30283,52,0,81,3,52,0,29,30,0,1
30284,37,0,76,0,28,-11,39,48,8,1
30285,37,0,93,0,28,0,56,65,8,1
30286,37,0,81,0,10,25,44,70,26,1
30287,37,0,76,0,28,-10,40,48,8,1
30288,37,0,103,0,24,-22,66,80,14,1
30289,55,0,77,0,30,-29,22,46,24,4
30290,55,0,81,0,56,25,26,24,0,1
30291,55,-1,92,-3,24,-7,37,69,32,4
30292,51,-4,109,0,52,0,58,57,0,1
30293,37,0,79,-1,26,7,43,54,10,1
30294,41,0,86,0,38,-21,46,48,2,1
30295,41,-4,75,0,42,0,34,34,0,1
30296,46,3,108,0,46,14,62,61,0,1
30297,55,0,95,0,50,-16,40,46,6,4
30298,56,3,98,0,50,-1,42,49,6,4
30299,37,0,77,0,12,28,40,64,24,1
30300,42,0,97,0,42,0,56,56,0,1
30301,55,0,92,0,-2,15,36,94,58,4
30302,51,5,80,0,50,0,29,31,2,1
30303,46,4,86,0,46,0,40,40,0,1
30304,43,0,108,0,42,-7,65,67,2,1
30305,104,-1,105,0,72,7,1,33,32,5
30306,37,0,80,4,26,0,43,54,10,1
30307,55,0,98,0,52,18,42,46,4,4
30308,60,-2,109,0,60,0,49,49,0,1
30309,56,2,76,0,-14,27,20,92,72,4
30310,53,2,88,0,52,-4,35,36,2,1
30311,39,0,79,-2,38,-4,41,41,0,1
30312,81,0,84,0,-20,4,4,105,102,5
30313,37,0,76,-3,28,-13,39,47,8,1
30314,56,0,97,0,46,10,41,50,10,4
30315,37,5,79,0,26,0,42,53,12,1
30316,56,1,86,0,56,6,30,30,0,1
30317,43,-1,83,0,42,-4,40,42,2,1
30318,41,-1,97,-3,38,-8,56,58,2,1
30319,55,3,83,0,54,0,27,28,2,1
30320,37,0,83,0,30,-25,47,52,6,1
30321,46,2,83,0,46,8,37,36,0,1
30322,37,0,77,-1,20,-2,40,56,16,1
30323,42,0,81,0,42,34,39,40,0,1
30324,55,0,92,0,10,0,37,82,46,4
30325,55,0,78,-1,2,-5,23,75,52,4
30326,50,1,86,0,50,0,36,37,0,1
30327,50,0,87,-1,50,-1,37,38,0,1
30328,49,5,83,-1,50,6,33,33,0,1
30329,56,0,96,8,44,12,40,52,12,4
30330,45,0,82,0,44,-3,37,38,2,1
30331,52,5,86,-1,52,0,34,34,0,1
30332,40,-1,77,5,38,0,36,38,2,1
30333,37,0,104,0,18,22,67,86,18,1
30334,53,3,81,0,54,27,28,27,0,1
30335,37,0,80,0,8,13,43,72,28,1
30336,48,-3,83,0,46,0,35,37,2,1
30337,52,-2,85,0,52,0,33,33,0,1
30338,41,0,80,0,42,25,39,39,0,1
30339,41,-1,78,0,38,-17,37,39,2,1
30340,42,0,79,-4,42,0,37,38,0,1
30341,43,0,81,0,44,17,38,37,0,1
30342,37,0,95,-1,16,7,58,79,22,1
30343,48,-1,83,0,46,0,35,37,2,1
30344,40,0,83,-4,38,0,43,44,2,1
30345,37,0,81,0,30,4,45,50,6,1
30346,42,-5,86,2,42,0,45,45,0,1
30347,55,0,95,0,50,-2,40,46,6,4
30348,37,0,75,-4,34,0,38,41,2,1
30349,55,0,77,0,-24,30,21,103,82,4
30350,84,0,88,0,-2,-16,3,90,88,5
30351,41,0,84,-2,42,-3,43,43,0,1
30352,37,0,77,0,34,-1,41,44,2,1
30353,44,3,79,0,44,0,35,35,0,1
30354,48,0,81,0,50,26,32,32,0,1
30355,56,0,79,-2,26,-4,23,53,30,4
30356,37,0,97,0,26,-6,60,71,12,1
30357,45,-3,82,-2,46,12,37,35,0,1
30358,56,2,81,2,-4,17,25,86,62,4
30359,37,0,76,4,28,15,40,48,8,1
30360,37,0,76,0,38,22,39,37,0,1
30361,37,-4,100,0,36,0,64,64,0,1
30362,104,0,106,0,70,-26,1,36,34,5
30363,41,-2,106,0,38,-7,65,67,2,1
30364,48,0,78,2,46,0,30,32,2,1
30365,37,0,82,0,38,16,45,43,0,1
30366,37,0,94,0,34,1,57,61,4,1
30367,55,0,77,4,28,0,22,49,26,4
30368,39,-1,76,0,38,0,37,37,0,1
30369,45,0,90,0,44,0,45,46,2,1
30370,55,0,95,-3,54,0,40,41,2,1
30371,55,0,98,-3,38,0,42,59,16,4
30372,51,0,80,0,50,-22,29,31,2,1
30373,44,0,75,-5,42,-13,31,34,2,1
30374,37,0,79,3,24,0,42,56,14,1
30375,56,0,81,0,-10,13,25,92,66,4
30376,38,0,92,0,20,0,54,71,18,1
30377,53,1,86,-1,54,2,32,32,0,1
30378,46,4,77,0,44,-22,32,34,2,1
30379,56,0,77,0,-18,10,21,95,74,4
30380,105,5,106,0,70,0,1,36,34,5
30381,41,0,79,3,38,-1,39,41,2,1
30382,43,0,81,3,42,-6,37,39,2,1
30383,45,3,95,0,44,0,51,51,0,1
30384,85,0,88,0,2,0,3,86,82,5
30385,55,0,96,0,50,13,41,47,6,4
30386,37,0,74,0,30,17,37,43,6,1
30387,37,0,76,0,38,18,39,37,0,1
30388,56,1,80,1,20,-2,24,59,36,4
30389,52,0,79,0,54,25,26,24,0,1
30390,37,0,107,0,30,6,70,76,6,1
30391,50,-1,86,-5,50,0,36,37,0,1
30392,52,-1,82,0,52,-1,29,30,0,1
30393,51,4,82,0,52,18,31,30,0,1
30394,37,0,77,0,34,-20,40,43,4,1
30395,37,0,78,-1,0,-20,41,78,36,1
30396,41,0,81,3,38,-7,40,42,2,1
30397,43,0,86,0,42,-10,43,45,2,1
30398,37,0,77,0,-22,15,41,101,60,1
30399,37,0,76,0,26,-3,40,50,10,1
30400,105,5,106,1,70,0,1,36,34,5
30401,56,-1,97,-2,50,-3,41,48,6,4
30402,45,0,84,-4,44,0,40,41,0,1
30403,37,0,77,-1,36,-68,41,41,0,1
30404,56,0,82,1,-12,14,26,95,68,4
30405,49,0,78,4,50,0,29,29,0,1
30406,37,0,79,0,8,22,42,71,30,1
30407,66,4,113,0,68,16,46,45,0,1
30408,46,0,76,-2,46,0,30,30,0,1
30409,49,0,87,0,50,18,38,38,0,1
30410,37,0,79,2,2,0,42,76,34,1
30411,55,0,77,-7,12,-11,22,65,42,4
30412,48,4,77,0,46,0,29,31,2,1
30413,46,-3,86,0,46,0,40,40,0,1
30414,44,0,87,0,42,-27,43,46,2,1
30415,41,1,78,0,42,0,37,37,0,1
30416,37,1,109,8,26,0,71,83,12,1
30417,37,0,104,0,26,2,66,78,12,1
30418,37,0,106,-7,28,-1,69,77,8,1
30419,52,0,86,0,54,21,33,32,0,1
30420,37,0,77,0,24,21,40,54,14,1
30421,56,-1,95,0,46,5,40,49,10,4
30422,81,3,84,0,-14,-2,3,99,96,5
30423,47,-1,81,1,46,0,33,34,0,1
30424,55,0,77,0,-30,-10,22,108,86,4
30425,42,4,90,1,42,0,48,49,0,1
30426,56,5,97,0,50,0,40,48,8,4
30427,108,0,109,0,72,8,1,36,36,5
30428,46,0,88,0,46,3,43,42,0,1
30429,55,3,82,0,54,0,27,28,0,1
30430,55,0,95,1,42,-4,40,54,14,4
30431,55,-1,79,0,54,-2,23,24,2,1
30432,55,-5,76,-16,0,0,21,76,56,4
30433,51,0,88,0,50,0,37,39,2,1
30434,55,-3,96,4,52,0,41,44,4,4
30435,55,0,95,1,42,-21,40,54,14,4
30436,37,0,81,0,26,-27,44,55,10,1
30437,49,0,106,0,50,18,57,57,0,1
30438,37,0,82,2,36,0,45,46,0,1
30439,40,4,86,0,38,0,47,48,2,1
30440,41,-3,83,0,42,14,42,41,0,1
30441,41,-3,108,0,38,-21,67,69,2,1
30442,46,2,78,0,44,-27,32,34,2,1
30443,43,-2,76,0,42,-12,33,35,2,1
30444,41,-1,76,0,42,15,35,35,0,1
30445,39,0,79,3,38,0,39,40,0,1
30446,37,0,86,2,36,0,50,50,0,1
30447,56,0,79,0,16,10,23,63,40,4
30448,56,0,95,0,54,-16,40,41,2,1
30449,37,0,75,0,24,-3,38,52,14,1
30450,37,0,82,2,-2,12,45,85,40,1
30451,51,0,82,0,52,14,31,30,0,1
30452,105,0,107,0,72,0,1,35,34,5
30453,37,0,79,0,2,6,42,76,34,1
30454,45,-2,88,0,44,0,43,44,0,1
30455,46,0,78,0,46,7,32,32,0,1
30456,37,0,78,0,-6,-26,42,86,44,1
30457,37,0,81,5,30,0,44,50,6,1
30458,42,-5,108,0,42,0,66,67,0,1
30459,80,2,84,5,-28,0,4,112,108,5
30460,41,0,86,0,38,-22,46,48,2,1
30461,45,-1,87,0,46,2,42,41,0,1
30462,41,0,102,0,42,22,61,60,0,1
30463,53,4,84,0,54,1,31,30,0,1
30464,46,0,89,-6,46,0,43,42,0,1
30465,37,0,77,0,26,-8,41,52,10,1
30466,37,0,79,0,28,3,42,50,8,1
30467,55,0,92,0,-2,-20,36,94,58,4
30468,46,0,84,2,46,0,38,38,0,1
30469,37,-5,76,0,36,-29,39,40,2,1
30470,43,-2,86,-5,44,21,42,42,0,1
30471,40,-5,82,0,38,-1,42,43,2,1
30472,56,4,96,0,52,1,40,44,4,4
30473,56,0,86,0,56,6,29,29,0,1
30474,37,0,81,0,38,11,44,43,0,1
30475,37,0,81,0,24,-17,45,58,14,1
30476,37,0,76,2,30,31,39,45,6,1
30477,60,50,82,0,-40,28,22,123,102,2
30478,51,0,88,-6,50,-25,37,39,2,1
30479,55,0,95,0,44,-1,40,51,12,4
30480,56,0,95,0,44,-17,40,51,12,4
30481,46,0,87,0,44,-13,41,43,2,1
30482,37,0,78,0,24,6,41,55,14,1
30483,49,-1,85,0,50,6,36,36,0,1
30484,55,0,97,-1,46,0,41,50,8,4
30485,84,0,88,0,-2,-21,3,90,88,5
30486,37,0,76,-2,36,0,38,39,2,1
30487,37,0,79,6,-2,0,41,81,40,1
30488,51,0,77,0,50,-19,26,28,2,1
30489,46,0,76,3,46,4,30,29,0,1
30490,37,0,77,-4,-12,0,40,90,50,1
30491,37,0,77,-2,36,-11,39,41,2,1
30492,56,0,88,0,56,5,32,31,0,1
30493,103,-6,104,-1,72,18,1,32,30,5
30494,85,-3,88,0,2,7,3,86,82,5
30495,44,0,86,0,42,-11,43,45,2,1
30496,41,0,83,0,42,8,42,42,0,1
30497,41,0,82,-1,38,-7,41,43,2,1
30498,55,0,97,-4,42,0,42,56,14,4
30499,56,0,81,0,54,0,25,26,2,1
30500,41,3,86,0,42,2,45,44,0,1
30501,41,0,78,0,38,-12,37,39,2,1
30502,37,0,79,0,36,-12,41,43,2,1
30503,44,0,91,-1,44,0,47,47,0,1
30504,38,1,90,0,8,6,52,82,30,1
