,0,1,2,3,4,5,6,7,8,9
23901,37.0,0.4,83.0,0.0,26.0,2.0,45.8,55.1,11.4,1.0
23902,55.0,-0.4,97.1,-0.2,50.0,-2.3,41.9,47.9,6.0,4.0
23903,51.9,2.2,95.9,6.0,51.2,-9.6,47.1,49.2,2.0,1.0
23904,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
23905,56.0,0.0,90.3,1.0,56.0,10.8,35.2,35.1,0.0,1.0
23906,55.3,1.4,85.2,0.0,54.0,4.3,31.4,32.0,0.6,1.0
23907,37.0,-0.5,92.7,-7.0,12.0,-1.2,59.0,79.3,27.2,1.0
23908,38.0,-1.9,86.0,-0.9,37.8,3.0,48.0,47.1,0.0,1.0
23909,56.0,1.2,95.7,1.0,46.0,3.9,40.0,51.0,10.0,4.0
23910,37.0,-7.5,82.3,-2.4,2.0,9.0,45.4,80.6,34.0,1.0
23911,39.6,2.0,86.4,0.7,38.0,5.5,47.4,47.6,0.6,1.0
23912,55.4,0.0,82.1,0.1,27.0,15.0,24.8,53.1,26.6,4.0
23913,82.0,1.2,85.8,0.0,-19.4,4.0,3.9,108.4,97.4,5.0
23914,41.0,-1.4,86.0,-1.7,38.4,-2.9,45.2,47.1,1.8,1.0
23915,51.1,-2.2,91.4,-1.9,48.4,-4.4,37.0,44.0,2.8,1.0
23916,55.6,0.0,77.0,0.0,18.0,13.9,22.0,59.2,38.0,4.0
23917,45.0,-1.6,84.0,-0.4,44.0,-20.0,38.6,41.0,2.0,1.0
23918,55.3,0.7,98.6,0.0,46.0,-4.5,43.7,54.0,9.4,1.0
23919,37.0,0.7,81.2,3.5,18.0,-6.6,44.6,62.0,18.2,1.0
23920,48.1,0.0,87.5,-2.8,46.0,-3.5,40.0,42.2,2.0,1.0
23921,55.1,0.2,81.0,0.0,25.8,1.0,25.0,55.0,30.0,4.0
23922,42.8,-3.0,86.0,-1.3,42.0,-2.1,42.5,45.3,2.4,1.0
23923,46.0,1.0,79.0,0.0,44.2,-22.5,33.0,35.0,2.0,1.0
23924,37.0,3.0,77.0,1.6,16.0,0.1,40.0,62.5,22.0,1.0
23925,37.0,0.0,81.0,-0.3,12.0,-2.8,44.3,73.0,24.0,1.0
23926,58.4,2.0,86.0,0.0,56.0,-8.6,28.3,30.0,2.0,1.0
23927,37.0,0.0,92.9,0.4,24.0,5.5,55.5,69.7,14.0,1.0
23928,57.4,1.4,96.3,0.3,56.0,2.6,37.5,42.2,2.0,1.0
23929,44.0,-2.0,82.0,0.0,44.0,5.8,38.0,38.3,0.0,1.0
23930,42.2,0.6,85.5,0.0,27.0,5.0,41.5,51.5,11.0,1.0
23931,45.0,0.2,87.0,-0.6,44.0,1.7,42.4,42.9,0.0,1.0
23932,55.6,0.0,87.2,5.0,54.0,8.9,32.0,33.4,2.0,1.0
23933,37.0,-12.3,80.1,-2.4,0.0,1.3,43.0,81.0,35.8,1.0
23934,59.0,-0.9,85.1,-2.8,56.4,-1.3,28.0,28.3,1.0,1.0
23935,42.6,-5.0,76.0,-2.8,42.0,-0.9,33.0,34.7,1.2,1.0
23936,55.8,-1.0,95.7,-0.7,48.0,2.2,44.6,53.5,9.2,1.0
23937,59.0,-0.2,96.3,0.0,56.8,-10.0,39.6,42.4,2.0,1.0
23938,54.1,2.0,82.1,0.3,54.0,1.2,28.1,28.0,0.0,1.0
23939,44.0,0.8,79.9,0.4,44.0,7.8,36.2,36.0,0.0,1.0
23940,37.0,0.0,79.0,0.0,16.0,-26.0,42.7,65.0,22.0,1.0
23941,43.0,2.3,87.0,0.0,42.0,0.0,44.0,46.0,2.0,1.0
23942,80.0,0.4,84.0,-0.3,-28.0,2.25,4.1,111.4,108.0,5.0
23943,37.0,0.0,77.0,-1.2,34.0,-21.0,40.4,43.6,2.0,1.0
23944,47.9,-0.5,85.0,-2.0,46.0,-3.9,38.0,39.4,2.0,1.0
23945,49.2,3.3,79.1,0.0,50.0,20.0,30.0,29.0,0.0,1.0
23946,37.1,-2.0,94.4,-1.3,30.0,9.7,57.0,63.1,6.0,1.0
23947,45.0,-1.3,83.0,-0.4,44.0,-21.8,38.9,41.0,2.0,1.0
23948,37.4,0.2,90.2,0.1,28.0,-0.3,52.0,66.0,8.0,1.0
23949,51.2,-0.9,81.0,-3.0,50.6,-13.6,30.3,31.9,0.4,1.0
23950,55.1,0.0,78.0,0.9,10.8,3.8,23.0,68.0,42.0,4.0
23951,46.0,2.5,77.9,0.3,46.0,8.0,31.9,32.0,0.0,1.0
23952,44.0,-3.0,85.0,0.0,44.0,4.1,41.0,40.9,0.0,1.0
23953,49.3,0.0,79.0,-4.0,50.0,-0.7,30.0,30.0,0.0,1.0
23954,44.4,1.0,92.4,1.2,43.0,0.0,47.8,48.8,1.6,1.0
23955,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
23956,55.0,-0.8,86.0,0.0,54.0,1.9,32.0,31.9,0.0,1.0
23957,57.0,5.0,81.6,0.0,56.0,1.0,26.2,25.0,0.0,1.0
23958,77.0,0.0,82.0,0.9,-38.0,-8.0,4.0,122.4,114.6,4.0
23959,55.0,0.0,93.0,0.0,13.6,-4.0,37.0,76.4,38.6,4.0
23960,55.6,0.2,79.0,1.0,-21.2,1.1,23.6,101.9,76.0,4.0
23961,55.1,0.0,97.8,0.2,48.4,19.0,45.7,53.5,8.4,1.0
23962,37.0,0.0,77.0,0.2,26.0,-5.5,40.0,52.9,10.2,1.0
23963,37.0,0.5,81.1,0.8,0.0,-6.0,44.6,82.0,38.0,1.0
23964,43.0,0.6,85.0,0.0,42.0,-3.0,41.2,42.8,2.0,1.0
23965,37.0,-0.1,75.8,0.8,10.0,-18.0,39.0,70.5,26.6,1.0
23966,41.0,-2.0,86.2,-0.5,40.0,31.0,45.2,45.1,0.2,1.0
23967,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
23968,45.1,-0.3,87.0,-2.0,45.2,171.3,42.4,42.9,0.0,1.0
23969,37.0,0.9,80.6,1.5,14.0,19.0,43.0,63.0,24.2,1.0
23970,43.6,-3.6,83.0,-6.0,42.6,-13.9,39.0,40.8,1.8,1.0
23971,41.0,-0.2,81.0,0.0,38.0,-9.0,40.0,42.2,2.0,1.0
23972,41.4,-5.0,81.0,0.0,42.0,22.8,39.9,41.7,1.0,1.0
23973,41.0,0.2,87.0,2.0,40.4,8.8,45.5,46.0,0.8,1.0
23974,37.0,0.2,95.0,0.3,20.0,-6.0,58.0,72.0,16.0,1.0
23975,37.0,-1.2,76.9,0.0,36.0,-18.0,39.1,41.1,2.0,1.0
23976,44.3,-1.5,77.6,-1.4,-12.0,11.0,35.2,90.2,71.8,1.0
23977,56.0,1.1,80.1,-0.5,56.0,2.2,23.7,22.7,0.0,1.0
23978,48.6,0.1,77.0,0.0,50.0,12.0,28.1,28.0,0.0,1.0
23979,37.0,0.0,76.0,0.5,34.0,-10.4,39.0,42.4,4.0,1.0
23980,41.2,0.1,84.0,-0.3,42.0,8.1,40.0,40.1,0.0,1.0
23981,38.7,2.4,79.0,0.0,38.0,5.6,39.0,41.0,0.6,1.0
23982,78.5,0.2,83.0,-0.4,-41.2,0.5,4.0,123.8,118.35,5.0
23983,41.8,3.6,76.0,0.5,42.0,0.0,34.4,35.5,0.0,1.0
23984,37.0,0.0,79.0,0.4,18.0,-6.9,41.9,61.0,18.2,1.0
23985,37.0,0.0,81.0,0.1,-2.0,-2.8,44.3,83.0,40.0,1.0
23986,37.0,0.5,76.0,3.0,20.0,-10.0,39.5,55.4,16.0,1.0
23987,55.3,-1.4,78.8,-1.7,25.8,-2.8,23.4,66.0,30.0,4.0
23988,43.1,2.4,79.0,0.1,42.0,-5.0,35.0,37.0,2.0,1.0
23989,41.2,-1.8,75.0,-1.1,42.0,7.0,33.6,34.0,0.0,1.0
23990,37.8,0.2,96.0,0.9,11.8,-18.0,59.0,80.8,23.6,1.0
23991,38.2,1.5,77.0,1.8,26.2,6.2,36.8,51.0,11.2,1.0
23992,37.0,0.0,80.7,0.0,28.0,12.6,42.4,51.1,8.0,1.0
23993,42.6,1.5,87.8,3.9,42.0,-4.9,45.0,48.0,2.0,1.0
23994,37.1,0.0,76.8,0.2,0.0,5.0,38.0,79.4,38.0,1.0
23995,45.5,1.0,83.9,0.3,44.8,12.8,39.7,39.0,0.0,1.0
23996,55.0,-1.1,91.2,0.0,54.0,-14.1,36.1,39.6,2.0,1.0
23997,52.2,0.2,78.5,0.0,51.2,-24.0,27.0,30.5,2.0,1.0
23998,52.0,1.1,84.0,1.2,52.0,0.0,32.1,33.2,0.6,1.0
23999,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
24000,55.0,-2.1,77.0,-3.8,28.0,-6.5,21.5,51.5,27.0,4.0
24001,37.0,-5.3,108.4,-1.0,36.0,-12.0,71.0,73.0,2.0,1.0
24002,56.0,1.1,80.9,0.6,12.0,7.3,25.1,66.6,40.0,1.0
24003,55.0,-0.3,78.8,-5.0,20.0,-7.0,23.6,58.0,34.4,4.0
24004,56.7,0.0,96.0,1.4,56.0,26.0,39.6,39.0,0.2,1.0
24005,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
24006,55.0,0.3,79.0,-0.2,54.0,0.0,24.0,23.3,0.0,1.0
24007,55.0,0.0,86.0,0.1,54.0,-12.1,30.1,32.0,2.0,1.0
24008,55.3,0.5,81.6,1.4,-20.0,-0.9,26.0,103.0,77.4,4.0
24009,44.0,0.6,76.1,0.0,44.0,11.0,31.3,31.0,0.0,1.0
24010,54.4,0.0,97.2,-2.0,42.0,1.4,42.0,53.9,13.0,1.0
24011,37.0,0.0,83.0,0.0,18.0,2.7,46.0,66.2,18.0,1.0
24012,37.0,0.0,92.9,0.4,24.0,5.5,55.5,69.7,14.0,1.0
24013,45.9,-0.7,77.0,-0.9,46.0,9.0,31.5,31.0,0.0,1.0
24014,55.2,0.6,79.0,0.0,28.4,-5.0,23.5,50.5,25.6,4.0
24015,50.5,-2.4,86.2,-0.1,50.0,-16.6,35.3,37.0,2.0,1.0
24016,55.1,-1.2,78.9,-1.7,24.0,-6.0,23.1,54.3,32.0,4.0
24017,40.4,-1.6,84.0,0.0,38.0,-16.0,44.0,46.0,2.0,1.0
24018,55.0,0.0,78.7,0.0,16.0,11.0,23.0,63.0,40.0,4.0
24019,56.0,-1.7,96.0,-2.0,54.0,-3.6,40.0,42.1,2.0,1.0
24020,55.0,0.8,88.5,2.7,12.0,-9.2,37.0,74.1,38.0,1.0
24021,42.2,0.6,85.5,0.0,27.0,5.0,41.5,51.5,11.0,1.0
24022,37.0,0.0,76.0,0.1,24.0,-3.0,39.0,55.0,14.0,1.0
24023,56.0,1.4,97.0,0.9,54.0,1.7,40.2,42.0,2.0,1.0
24024,55.0,0.0,88.3,3.0,27.4,-2.2,33.6,49.0,30.8,4.0
24025,37.5,-1.8,104.0,0.0,28.0,-8.0,67.0,75.7,8.0,1.0
24026,46.0,1.7,82.8,-0.7,46.0,10.0,36.5,36.2,0.0,1.0
24027,55.0,0.0,83.2,0.0,-24.0,6.4,3.9,108.0,97.0,4.0
24028,48.5,-1.4,79.6,-1.0,46.0,-12.5,32.0,33.8,2.0,1.0
24029,44.9,-0.3,86.9,-3.1,44.0,-0.2,42.2,42.0,0.0,1.0
24030,58.0,-0.4,87.6,-1.7,56.0,-7.1,29.6,31.2,2.0,1.0
24031,47.5,0.4,83.0,3.0,46.0,0.0,37.2,37.0,0.4,1.0
24032,44.2,0.0,86.0,1.0,26.8,-14.5,41.2,61.3,16.4,1.0
24033,37.0,0.0,77.9,0.1,-3.2,-10.0,41.0,81.9,42.0,1.0
24034,37.0,0.0,79.7,1.6,18.0,-8.3,43.0,61.8,18.0,1.0
24035,55.0,-0.4,77.0,0.1,-18.0,-16.0,21.0,95.2,74.2,4.0
24036,37.0,-0.3,76.0,-0.1,28.0,-8.7,39.0,47.9,8.0,1.0
24037,55.8,-1.0,95.7,-0.7,48.0,2.2,44.6,53.5,9.2,1.0
24038,56.0,0.0,98.0,2.1,52.0,4.6,42.0,46.0,4.0,4.0
24039,38.1,-1.4,76.0,-7.0,37.8,15.1,38.0,37.0,0.0,1.0
24040,37.0,-0.6,76.1,-0.1,28.0,-1.0,39.0,47.7,8.0,1.0
24041,85.0,0.0,88.0,0.0,3.6,-1.7,3.0,84.9,81.4,5.0
24042,52.2,-1.1,86.0,-0.8,52.0,0.8,34.0,35.0,0.0,1.0
24043,55.2,-0.8,79.0,-3.0,27.0,-6.0,23.5,53.0,27.4,4.0
24044,56.0,1.5,96.4,0.8,54.0,-3.2,38.9,42.6,2.8,1.0
24045,42.0,-5.0,108.0,0.0,41.6,1.0,66.5,67.1,1.6,1.0
24046,56.0,-0.4,77.0,-1.6,0.0,4.0,22.0,77.0,56.0,4.0
24047,38.0,2.0,77.3,-0.5,37.2,-52.3,39.3,39.3,0.0,1.0
24048,37.0,2.0,82.0,1.6,-4.0,-1.1,45.0,86.7,42.0,1.0
24049,46.0,5.0,85.9,1.7,45.4,4.3,40.0,40.1,0.0,1.0
24050,34.8,-3.2,81.3,-2.2,36.0,0.0,44.0,43.5,0.0,1.0
24051,42.8,2.3,87.1,0.0,36.0,1.4,42.6,46.6,3.6,1.0
24052,46.0,-0.1,82.6,-1.0,46.0,-0.3,36.8,37.0,0.0,1.0
24053,43.9,0.0,86.0,0.0,26.2,-21.0,42.6,54.2,11.0,1.0
24054,38.0,2.7,76.0,1.5,26.4,-1.4,36.7,50.4,14.4,1.0
24055,78.0,0.0,81.0,0.0,-40.0,26.0,4.0,123.6,115.6,5.0
24056,44.0,-1.9,81.1,-3.1,44.0,0.0,38.0,38.3,0.0,1.0
24057,56.0,0.0,79.4,0.0,16.0,31.0,21.5,62.5,40.0,4.0
24058,55.0,1.6,81.0,1.5,-18.0,-25.0,25.5,96.9,74.0,4.0
24059,56.0,0.7,91.2,2.0,44.0,-8.0,38.3,45.5,12.0,1.0
24060,47.6,-1.0,82.3,-2.0,46.0,-0.4,35.9,37.0,0.6,1.0
24061,37.0,0.5,93.2,0.0,28.0,-0.7,56.0,68.0,8.0,1.0
24062,57.9,0.7,77.0,0.0,-24.0,-18.0,29.7,102.6,62.0,4.0
24063,37.0,0.0,92.0,0.0,12.0,11.4,55.0,74.0,24.0,1.0
24064,47.6,-1.0,82.3,-2.0,46.0,-0.4,35.9,37.0,0.6,1.0
24065,86.0,1.4,88.4,0.6,3.2,-4.4,3.0,84.6,83.4,5.0
24066,37.0,0.0,105.0,0.6,30.0,3.0,68.0,75.0,6.0,1.0
24067,41.0,-0.4,78.0,0.0,38.0,-25.2,37.0,39.0,2.0,1.0
24068,55.6,-1.0,95.0,0.0,46.0,12.0,39.7,51.5,10.0,4.0
24069,56.0,2.3,88.1,3.0,56.0,0.0,33.8,34.8,0.0,1.0
24070,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
24071,37.0,0.0,78.5,0.0,12.0,-4.0,42.0,66.0,24.0,1.0
24072,55.0,0.8,92.0,2.7,8.0,-5.7,37.0,84.0,49.4,4.0
24073,45.0,-0.9,85.9,0.1,45.0,11.3,41.3,40.9,0.0,1.0
24074,37.0,-0.9,106.0,0.0,18.0,-6.3,67.7,83.0,18.0,1.0
24075,37.0,0.0,82.0,-0.9,29.8,-8.8,44.5,53.1,7.6,1.0
24076,41.6,-2.5,78.1,0.0,42.0,3.5,37.0,37.0,0.0,1.0
24077,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
24078,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
24079,43.1,-0.1,87.1,0.0,28.8,-5.9,42.0,54.2,11.8,1.0
24080,50.9,3.6,81.7,0.0,50.0,-5.1,32.3,33.6,2.0,1.0
24081,56.0,0.0,77.0,0.0,-10.0,9.9,21.0,86.0,69.4,4.0
24082,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
24083,55.2,-0.7,97.1,-0.9,46.0,-6.5,43.0,46.0,8.0,4.0
24084,45.9,-0.2,77.6,-2.9,45.0,-4.2,32.2,34.0,2.0,1.0
24085,46.0,-0.3,77.0,-1.1,44.8,-8.9,32.1,34.0,2.0,1.0
24086,41.0,-0.4,76.0,0.0,42.0,14.2,35.1,34.9,0.0,1.0
24087,42.0,-1.1,86.0,-1.7,42.0,0.0,43.9,45.0,1.8,1.0
24088,52.9,1.2,83.0,0.0,51.8,-5.2,37.8,38.5,2.0,1.0
24089,37.0,0.5,80.0,0.9,10.0,10.0,43.0,71.4,26.0,1.0
24090,37.0,0.1,76.0,1.4,26.0,-10.1,40.0,50.4,10.0,1.0
24091,37.4,0.3,87.3,3.0,6.4,18.0,45.8,77.0,34.8,1.0
24092,37.0,0.0,78.0,0.0,2.0,-12.9,41.0,74.8,34.0,1.0
24093,37.0,-0.2,83.7,-2.1,36.0,-9.1,46.1,50.5,2.0,1.0
24094,37.0,0.0,80.6,0.7,26.0,15.1,42.5,53.9,13.4,1.0
24095,41.9,0.0,82.7,2.1,42.0,4.1,40.7,40.9,0.0,1.0
24096,55.0,-1.5,88.2,0.0,54.0,2.3,33.5,33.4,0.0,1.0
24097,43.0,-0.7,108.1,0.4,42.0,0.0,64.0,64.8,1.4,1.0
24098,43.0,0.0,76.0,-0.4,42.0,-11.0,33.0,35.0,2.0,1.0
24099,57.3,-1.0,92.6,-1.3,56.0,0.4,46.5,50.0,0.8,1.0
24100,43.0,-0.3,83.0,0.0,42.6,8.6,40.0,42.0,1.0,1.0
24101,55.1,-1.5,92.9,-1.5,54.0,-5.0,38.0,41.8,2.0,1.0
24102,41.6,0.0,78.0,-1.9,42.0,0.0,36.4,37.0,0.0,1.0
24103,39.0,0.0,80.0,4.5,38.0,0.2,41.1,41.3,0.0,1.0
24104,48.1,0.0,87.7,-3.6,46.0,-4.8,40.0,42.0,2.0,1.0
24105,54.8,-1.5,84.1,-1.8,54.0,0.0,30.0,30.2,0.0,1.0
24106,53.0,-0.3,84.0,-0.3,52.0,-10.6,32.3,33.7,2.0,1.0
24107,45.0,0.0,83.1,0.6,46.0,24.2,38.3,37.1,0.0,1.0
24108,37.0,-6.6,106.7,-3.0,29.8,-3.1,69.0,75.8,6.0,1.0
24109,46.9,-0.6,85.3,-1.0,46.0,0.0,39.0,38.8,0.0,1.0
24110,52.1,0.2,84.9,0.2,52.0,3.0,32.6,33.0,0.0,1.0
24111,41.0,-6.0,89.8,-1.4,42.0,17.1,48.0,48.0,0.0,1.0
24112,55.4,-0.4,86.0,-2.4,-6.8,0.9,23.7,96.0,66.6,4.0
24113,48.0,0.0,87.6,-3.3,46.0,-2.3,40.0,42.0,2.0,1.0
24114,55.0,-0.5,96.2,-0.4,50.0,-1.1,41.0,47.0,6.0,4.0
24115,39.0,0.0,85.1,-1.2,38.0,0.0,43.6,43.6,0.0,1.0
24116,44.0,0.4,83.7,0.0,42.0,-17.6,40.1,42.0,2.0,1.0
24117,55.0,-0.4,89.4,-1.1,54.0,-1.0,38.9,40.1,2.0,1.0
24118,47.0,0.6,88.0,1.1,44.8,-8.6,42.9,46.5,3.8,1.0
24119,56.0,5.0,97.0,0.0,44.0,-5.0,41.0,53.0,12.0,4.0
24120,44.4,2.0,94.9,4.6,27.4,0.3,43.0,60.1,12.8,1.0
24121,37.0,0.0,76.0,0.0,24.0,-0.9,39.0,53.8,14.0,1.0
24122,37.0,2.0,78.5,0.0,34.0,5.0,41.0,45.4,4.0,1.0
24123,41.0,-1.6,82.1,-0.3,42.0,13.0,41.0,41.0,0.0,1.0
24124,56.0,-1.0,80.9,-0.6,38.0,2.7,24.0,38.9,17.0,4.0
24125,49.0,3.3,81.7,0.0,47.6,-5.4,32.0,34.0,2.0,1.0
24126,51.4,0.0,86.0,1.2,52.0,4.7,35.0,35.0,0.0,1.0
24127,37.0,0.0,79.0,0.0,10.0,2.2,42.0,68.0,26.0,1.0
24128,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
24129,45.0,0.0,91.9,0.0,44.0,-8.0,47.4,49.2,2.0,1.0
24130,76.8,-0.1,81.3,0.0,-39.6,18.0,5.0,122.0,116.0,5.0
24131,51.0,0.4,78.2,2.7,51.8,3.3,24.0,31.8,1.4,1.0
24132,37.0,-1.2,81.1,-0.6,26.0,-7.0,44.9,53.1,10.4,1.0
24133,55.0,-8.0,80.6,-2.0,0.0,1.2,25.3,79.1,56.0,4.0
24134,54.0,-0.8,79.8,-0.1,54.0,5.9,25.5,25.0,0.0,1.0
24135,55.0,-0.3,96.6,0.0,50.0,-1.6,41.0,47.0,6.0,4.0
24136,41.7,0.0,80.6,1.6,42.0,3.3,39.0,41.0,0.4,1.0
24137,43.8,0.2,86.0,0.0,42.2,-17.1,41.7,43.9,2.0,1.0
24138,57.0,1.0,96.5,1.6,56.0,14.1,39.8,39.3,0.0,1.0
24139,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
24140,64.0,0.5,112.15,1.6,61.4,-9.0,47.1,48.0,2.6,1.0
24141,45.0,-1.0,77.0,0.0,46.0,16.4,31.0,30.2,0.0,1.0
24142,55.1,1.3,111.0,6.0,54.4,-3.2,52.3,56.2,1.8,1.0
24143,47.0,-2.0,86.0,-0.2,46.0,0.0,39.1,39.0,0.0,1.0
24144,46.7,0.0,87.9,-4.0,46.0,11.0,42.3,42.0,0.0,1.0
24145,37.6,-0.2,87.2,-6.0,34.0,0.0,45.1,48.0,4.0,1.0
24146,62.0,3.0,106.7,3.0,38.4,-4.1,46.0,57.1,15.0,1.0
24147,52.2,-1.0,88.1,-1.6,46.6,2.0,40.0,51.7,8.4,1.0
24148,37.4,-2.1,109.0,0.0,36.8,-2.4,71.0,71.2,1.2,1.0
24149,41.0,0.1,86.6,0.4,42.0,10.0,44.0,44.0,0.0,1.0
24150,45.0,-0.1,83.5,-0.7,46.0,21.0,38.4,37.6,0.0,1.0
24151,81.5,0.0,85.15,1.4,-21.2,-4.5,4.0,103.7,96.0,5.0
24152,56.0,0.0,79.8,-0.7,5.2,9.0,25.2,77.4,50.0,4.0
24153,43.4,0.0,80.1,-1.0,42.0,-10.4,37.0,39.0,2.0,1.0
24154,55.3,2.1,96.1,2.9,46.0,-21.0,41.0,49.9,8.0,1.0
24155,45.5,-0.2,76.0,-0.1,44.0,-19.3,31.0,32.1,2.0,1.0
24156,47.4,0.2,86.5,-2.0,46.0,2.7,40.0,40.3,0.0,1.0
24157,55.0,0.0,95.0,0.0,42.0,-7.6,40.0,54.7,14.0,4.0
24158,79.0,0.0,83.6,1.3,-42.0,12.0,3.9,127.0,119.8,5.0
24159,37.0,0.7,75.6,0.0,35.8,3.7,38.0,41.0,2.0,1.0
24160,52.0,0.8,84.0,0.1,52.0,2.3,31.0,32.0,0.0,1.0
24161,55.8,-1.0,95.7,-0.7,48.0,2.2,44.6,53.5,9.2,1.0
24162,42.3,-3.0,108.2,-0.4,42.0,0.0,65.8,66.0,2.0,1.0
24163,48.5,-0.8,83.4,-0.8,46.0,-12.4,37.0,38.0,2.0,1.0
24164,55.0,0.0,92.5,-0.4,33.8,-10.7,37.0,51.0,19.0,4.0
24165,56.0,0.0,97.7,0.1,46.0,14.0,42.0,50.3,10.0,4.0
24166,51.6,2.6,87.0,2.2,51.8,24.0,34.0,34.4,0.2,1.0
24167,60.0,-3.8,82.4,-1.3,-4.0,-6.6,31.0,87.0,62.8,5.0
24168,44.3,0.7,101.9,0.0,43.0,-6.0,54.6,56.0,2.0,1.0
24169,57.2,-2.1,89.2,0.4,56.0,13.7,37.1,38.6,0.0,1.0
24170,55.4,-0.3,77.0,-2.1,30.0,1.2,21.0,48.0,26.6,4.0
24171,54.6,0.0,91.0,-0.4,54.0,0.0,33.0,33.4,0.0,1.0
24172,49.0,1.0,89.4,0.0,40.0,17.0,35.0,60.0,21.8,1.0
24173,56.0,1.1,80.9,0.6,12.0,7.3,25.1,66.6,40.0,1.0
24174,45.0,0.0,89.0,0.0,45.0,8.7,42.9,42.5,0.0,1.0
24175,55.4,0.0,96.0,0.0,52.0,-19.0,40.0,45.4,4.0,4.0
24176,37.0,0.0,79.0,1.3,30.0,5.0,41.7,48.4,6.8,1.0
24177,37.0,-1.0,78.0,-1.5,19.4,4.5,42.0,68.9,19.4,1.0
24178,45.0,-0.4,87.0,-3.0,44.0,0.0,41.0,43.0,1.6,1.0
24179,56.0,0.0,86.8,0.0,54.0,-16.6,31.0,31.7,2.0,1.0
24180,37.0,0.0,81.3,-1.0,28.0,-2.0,44.1,51.8,8.0,1.0
24181,56.0,0.0,77.0,0.0,-18.0,6.9,21.0,95.4,74.0,4.0
24182,38.0,2.7,76.0,1.5,26.4,-1.4,36.7,50.4,14.4,1.0
24183,55.5,0.9,96.0,0.0,50.0,19.0,40.9,48.3,6.0,1.0
24184,37.0,-0.2,97.0,0.0,20.0,-3.6,60.0,79.1,16.0,1.0
24185,55.0,0.0,78.0,0.0,6.0,-20.0,23.0,73.0,50.0,4.0
24186,55.4,-0.9,80.2,-1.4,0.0,12.4,24.9,79.7,54.8,4.0
24187,44.0,-0.4,76.0,-1.9,44.0,5.9,31.5,32.0,0.0,1.0
24188,37.0,-1.9,81.5,0.0,34.0,29.0,43.7,64.0,9.8,1.0
24189,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
24190,41.0,-0.1,79.1,-1.6,42.0,21.0,38.1,37.6,0.0,1.0
24191,84.1,-5.2,87.42,-0.2,-2.4,-1.3,3.4,91.3,88.0,5.0
24192,52.0,-0.2,86.0,0.0,52.0,-6.0,35.0,36.9,2.0,1.0
24193,51.4,3.0,81.0,0.1,52.0,10.0,28.5,28.8,0.0,1.0
24194,57.0,-0.3,86.0,0.0,56.0,1.0,29.0,29.3,0.0,1.0
24195,55.7,0.4,98.7,1.1,50.0,-7.7,43.7,51.0,5.8,1.0
24196,37.0,-2.2,83.1,-2.0,10.0,1.2,45.9,73.5,26.0,1.0
24197,44.9,-0.3,86.9,-3.1,44.0,-0.2,42.2,42.0,0.0,1.0
24198,56.0,-0.4,95.1,-3.5,38.0,-1.0,40.0,57.0,17.2,4.0
24199,60.0,-12.7,87.0,0.0,60.0,10.4,27.0,26.2,0.0,1.0
24200,41.0,-1.6,77.0,-0.2,42.0,17.7,36.0,36.0,0.0,1.0
24201,43.0,0.5,83.2,0.9,42.0,-1.4,41.0,43.0,2.0,1.0
24202,50.0,3.0,87.8,0.1,50.0,8.8,37.7,37.8,0.0,1.0
24203,37.0,0.0,83.0,0.9,24.2,24.0,47.0,60.9,14.0,1.0
24204,51.2,0.5,77.0,0.3,26.6,0.0,25.3,52.0,25.2,1.0
24205,37.0,0.0,77.9,0.0,-2.0,-9.5,41.0,81.5,40.6,1.0
24206,49.8,-2.3,78.8,0.1,49.2,-21.0,28.0,30.0,2.0,1.0
24207,44.1,-1.0,77.0,0.4,43.8,4.0,34.0,34.4,0.0,1.0
24208,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
24209,48.0,0.0,87.6,-3.3,46.0,-2.3,40.0,42.0,2.0,1.0
24210,45.0,-0.3,82.0,0.2,44.0,-11.2,36.5,38.0,2.0,1.0
24211,38.8,-0.1,79.9,0.0,38.0,2.6,41.7,41.7,0.0,1.0
24212,51.0,0.0,78.2,-0.2,52.0,15.8,27.0,26.7,0.0,1.0
24213,55.6,0.4,80.5,-0.1,24.0,12.0,25.1,54.0,32.0,4.0
24214,38.8,-1.0,85.5,-1.1,38.0,4.0,46.0,46.0,0.0,1.0
24215,47.7,0.0,85.2,-5.0,46.0,-0.5,39.4,41.5,2.0,1.0
