,0,1,2,3,4,5,6,7,8,9
25676,49,,,0,,,,,0,
25677,,,75,,,,38,,,
25678,,,,,18,-3,,,38,4
25679,,,,,50,0,57,,,
25680,,,84,,,,,,,1
25681,,,81,,,,,,,1
25682,56,1,80,,-4,,,85,,
25683,50,,,,50,,,,0,
25684,,,,,,,46,,,
25685,,,,,,,,27,,1
25686,,,,3,,,,,,1
25687,,0,76,,,,,,,
25688,,,,0,,,,,36,
25689,51,,,,,-8,,,,
25690,,,,,,,,49,28,
25691,43,0,,0,,,,37,2,
25692,,0,96,,50,,,,,4
25693,,,,,-38,,,,118,
25694,,,,,38,,41,,,1
25695,84,,86,,,0,,,,
25696,,0,77,,,-11,,,,4
25697,,,82,,,,,,,
25698,37,,,,,15,,,,
25699,,,,,-4,0,,,,4
25700,,30,,,,,,,,
25701,,0,,,,,,,,
25702,,,,,38,,,,,
25703,,,,0,,,,,20,
25704,,,,0,26,,,52,,
25705,,,107,-2,,,,37,,5
25706,,0,,-8,,,,,,1
25707,,,87,,-40,,5,,,
25708,,,88,,,4,,34,,
25709,,,,,,,,,,
25710,37,,,,,-4,,,,
25711,,0,,,,,,,,
25712,,,98,,,,,,4,
25713,42,,,,,0,,,,
25714,,,,,,,23,70,,
25715,,,,,38,,49,,,
25716,,2,,,,,55,55,,1
25717,,,79,,,-4,,,,
25718,,,,,,,,,8,1
25719,,,,0,,,,,0,1
25720,,,,,,,,,,
25721,,28,,,28,,,,16,2
25722,,0,,,,,,40,,
25723,44,,,,44,0,,,0,1
25724,,,79,0,,,42,,34,
25725,,,,,50,,,,,
25726,,,,,,0,,,0,
25727,,0,,-1,,,,,,1
25728,43,,75,0,44,,,,,
25729,,0,82,,,,,,,
25730,,,,-3,,,,,,
25731,,1,,,,0,,,,
25732,,0,80,,42,0,,,,
25733,55,,,,,,,88,,
25734,41,1,,,,5,,,,
25735,45,,77,,,,31,30,,
25736,44,,,,,,,,,
25737,,,89,0,,-4,3,,,5
25738,,,95,-2,50,,,,,
25739,,,88,,,,,,,
25740,,,,,,,,75,6,
25741,,,,2,,0,,,,
25742,,,,,44,,,37,2,
25743,55,,,,54,0,24,,,
25744,,,,0,,,,,2,1
25745,,,,7,46,,,50,10,4
25746,,0,,,,,,75,,
25747,,,87,-2,,,45,,,
25748,,0,,,,,,77,56,
25749,51,,77,,,,,,2,
25750,,,,,,,,42,2,1
25751,37,,78,,,-2,41,,,1
25752,,,,,,19,,48,,
25753,58,,,,56,,,,,1
25754,,,,,52,0,,,,1
25755,55,,,,,,,44,,4
25756,,0,106,,,-14,,,,
25757,,0,,0,30,0,,,,
25758,,,,,56,,,35,0,
25759,44,,,0,44,,,,,
25760,,,84,-1,44,,,41,,
25761,,,89,2,,,41,,2,
25762,,,,7,42,,,,,1
25763,57,3,,,56,,,,,
25764,55,,,,,,,,60,
25765,46,,,0,46,,,,,1
25766,,0,,,,,,39,16,
25767,,,107,,50,0,,,,1
25768,37,,,,26,,,,,
25769,,,,5,,-15,,49,,1
25770,55,0,,,50,-21,,46,,
25771,,,,,,-5,,,,
25772,,0,89,,,,,48,,
25773,,,,,42,,,,,
25774,49,,,,,0,,,,
25775,,,,,,0,1,,36,5
25776,,,,,,-3,42,46,,
25777,,-4,,,,,,,,1
25778,54,,83,-1,,0,28,,,
25779,46,,79,-1,,,33,,0,
25780,,,,,,,,,,1
25781,,,,0,52,,27,27,0,1
25782,,,,,,,,,2,
25783,,,,,46,0,42,,,
25784,,-2,,0,46,18,,,,
25785,,0,,0,,,,,6,
25786,37,,,0,,,,57,,
25787,37,,,,12,-1,,66,,
25788,,,,,,,,39,,
25789,,,,0,44,,,,,
25790,,,,,44,,,,,4
25791,,,,,,,58,,,1
25792,49,0,,,,-10,,40,,1
25793,,2,87,,56,0,,30,,
25794,,,,,,,36,46,,
25795,,0,88,8,,0,,,,1
25796,,,,,,,40,41,,1
25797,,1,,,,,44,44,,
25798,,,,0,,,,,,1
25799,,,,,24,,22,,,4
25800,45,,76,,,,,30,,
25801,55,-1,99,0,,,,,6,
25802,,,,,,0,34,,,1
25803,,,106,,72,,,34,,5
25804,27,,,0,,,,,,1
25805,,,77,0,,24,22,,,
25806,37,,77,,,,,,28,
25807,49,,77,0,50,,,28,0,
25808,,,,0,42,-7,,,,
25809,,,,,,,61,63,2,1
25810,40,-3,,,,,,,,1
25811,,0,111,,,,,,,
25812,,,,0,,,,46,,
25813,,0,,,50,,,48,,
25814,,,76,,,,,,,
25815,46,,,1,44,-30,40,,,
25816,37,-1,,,-22,10,,,,
25817,43,,86,,42,0,44,45,,
25818,,,,,,,43,,,
25819,45,,,,46,,,,,
25820,,,86,3,46,0,,40,,
25821,55,,,,,,,97,,
25822,37,,,0,,,43,,24,
25823,,,,,,,,38,,1
25824,,,,,38,,37,,,
25825,,0,81,,,-9,35,,,
25826,,,,2,38,0,,38,2,
25827,,0,,0,36,,,41,,
25828,37,0,,,,,42,71,,1
25829,,,,,,,35,,,
25830,37,,75,,,,,,,1
25831,,,,,,,,50,,
25832,,1,,,,,,,,1
25833,,,,,44,-3,,32,,
25834,,,85,,,,,36,,1
25835,,-1,,0,,,39,39,,1
25836,,,,-3,,,,,,1
25837,,0,79,,46,,,33,,
25838,,,,,28,,,50,,
25839,,0,,,,,,,,
25840,,,,,-6,-30,,,,
25841,,3,,,,,,,,
25842,,,97,,,0,,,,
25843,,0,,,,,,46,6,
25844,,,,,52,,,30,,
25845,46,,76,,,7,,,,
25846,,-1,,0,42,,34,36,2,
25847,,,,,,,,,,1
25848,,0,77,0,,,41,,62,
25849,,,,0,44,,,,0,
25850,,,,,,,,,,
25851,55,,77,,-22,,,101,78,4
25852,,,,,6,,,73,50,
25853,,-5,,,,,,,,
25854,,3,,,36,,,44,,
25855,,,,1,46,,41,51,,
25856,,-2,78,,,5,,37,0,
25857,,0,,5,50,,,,,1
25858,,,,,,0,57,,,
25859,,,,,,-8,,,2,
25860,55,,,,,,,,,
25861,,,80,,,,35,,2,
25862,37,,,,30,0,41,,,1
25863,,0,,2,,,60,,,
25864,,,,,24,,,,,
25865,55,,77,1,-30,-12,22,,,4
25866,55,,,,,0,,,,
25867,,,,,62,,,,,1
25868,44,0,,,,,,37,,
25869,49,,77,,,,,,,
25870,44,,86,,,,42,,,
25871,,,,,,0,,72,,1
25872,43,,83,0,,,,,,
25873,,,77,,,,32,,2,
25874,,,,,,0,,,,
25875,41,,,0,,,42,44,,1
25876,,-4,78,,42,,,,,4
25877,37,0,,2,,,43,,,
25878,,0,96,-7,56,0,,,,1
25879,,0,,,18,11,,,18,
25880,,,90,,,0,51,,,
25881,,,79,,,0,,66,,1
25882,,0,,,,,37,,56,
25883,50,,107,1,50,,57,,0,
25884,,0,,,-18,,,,,
25885,,,87,,50,-12,,,,
25886,,0,76,,,,,,,
25887,,0,,,,,,,8,
25888,,,,,,,,57,,
25889,,-1,,,,0,,,0,1
25890,49,,,,,5,,,,
25891,79,0,,,,,,,112,
25892,46,,,,46,,38,37,,
25893,37,,104,,24,,66,80,,
25894,,,,,,,,,,1
25895,38,,,,,0,38,,,
25896,43,,,,,,,36,,
25897,,,,,,,45,,,
25898,105,,,0,,25,,,,
25899,,,,,28,-2,39,,,
25900,37,,,,,,40,,,1
25901,56,,96,,,,,,,
25902,82,,85,,-6,,,,,
25903,55,5,89,,54,0,,35,0,
25904,,,77,0,,-15,39,,,1
25905,43,,,,42,,,,,1
25906,,,,,,,,,,
25907,,,,,52,,,,,1
25908,,,,,,0,,,,
25909,,,,,,,,42,,
25910,,,89,,,,,,,
25911,,0,,,,,,,,
25912,,,,,-14,,,,,4
25913,,0,,,,,,,,4
25914,45,-3,,0,,,,,0,
25915,55,,,,,,,,,4
25916,48,,,-1,46,0,,36,,1
25917,,-5,,,,,25,59,34,4
25918,,,,,,,21,,,
25919,55,,,,12,,,65,42,
25920,,,106,,,,,,,
25921,,,,-3,-10,,26,,,
25922,,,,,,,,,,
25923,,,,0,46,-20,,35,2,
25924,56,0,,,,,,,,1
25925,,,,0,,,41,,6,
25926,,0,,,,-24,40,,,1
25927,45,0,,0,,0,40,,,
25928,,,,,46,,,,,
25929,,,89,7,,,,,,
25930,,,,,,0,,33,0,
25931,,,,,,,,70,,
25932,37,,,,28,,39,,,
25933,,,,,,,,,88,
25934,,,90,,,,,,,
25935,,-4,,0,,0,,,,1
25936,,,,-7,18,,,,,
25937,,,,,42,,,,,
25938,56,0,,,,,40,,,
25939,,,86,,,-11,,,,
25940,,0,,,,,,39,0,
25941,,,77,,36,-28,,,,1
25942,,0,,,34,,43,,,
25943,,0,,0,,,,,,1
25944,38,,,0,,,44,,0,
25945,,,83,,,,35,37,,
25946,,,,,,20,,,,
25947,,0,,8,,0,,,,
25948,,,83,0,,,34,,2,1
25949,46,2,,,,,,,0,
25950,37,,,-5,28,,,,,
25951,48,3,,,,0,35,,,
25952,,,,,,15,38,46,,
25953,51,,,,,,,,,
25954,,0,,,44,,,,,
25955,37,,,0,34,,,,,1
25956,,,,,-40,3,,,120,
25957,,,76,0,,,,,4,1
25958,,,81,,54,,25,,2,
25959,41,,,,,,,,,
25960,,,,,-28,,4,,,
25961,,,77,,,,,,84,
25962,,0,,,,,,74,,
25963,102,0,,,,,,33,,
25964,55,,96,,,,41,,4,
25965,40,5,,,,,,,,1
25966,37,,,0,,7,,73,32,
25967,41,,79,,,27,,,0,1
25968,54,,,,,,,,,1
25969,,0,,,,,31,,,
25970,,,,,,0,,,,
25971,,-5,,,44,,,42,,
25972,,,88,,,,,44,,1
25973,44,0,,,,,,38,2,
25974,,,,,,,,69,,
25975,45,0,,,,,,,2,1
25976,,0,99,,,0,,60,,
25977,,,,,18,,47,,,
25978,,,,,56,,24,,0,1
25979,46,,90,,,2,,,0,1
25980,,,,,-18,-1,21,,,
25981,,,,,,,32,,,
25982,,,80,,56,14,,23,,1
25983,81,0,,0,,20,,109,104,5
25984,38,,,,,,,,,1
25985,,,,,,,,,,4
25986,,1,,0,44,,,,0,1
25987,48,,,,,0,40,41,2,
25988,,0,,,,-10,31,,,
25989,,,,,,,,,,1
25990,,,97,-6,,-1,,,,
25991,,,,,28,,,,,
25992,,0,,0,,4,,,,
25993,,0,,-1,36,,41,,2,
25994,,0,,0,,,37,,,
25995,,,,,,,,33,,
25996,,,80,,,9,42,,0,1
25997,,5,,-3,44,,,43,0,
25998,,,,,62,,47,47,,
25999,,,83,0,,27,38,37,0,1
26000,,,83,,42,9,,,0,
26001,,,,,,0,,,,1
26002,,0,,,50,30,,,,
26003,,,91,,,,,,54,4
26004,,,,,50,,,38,,
26005,,,92,0,,27,,,60,
26006,,4,81,,54,,27,,,
26007,,,,,,,,,2,1
26008,,,,0,,,,,0,
26009,,,84,,-40,,,,,
26010,,,,0,38,-13,39,41,,
26011,,,104,,24,,66,,14,
26012,,,,,38,,,,,
26013,,,,4,,-20,,,120,
26014,,,,,,9,,,,
26015,,,,-6,46,0,61,,,
26016,,-4,76,,,18,,37,0,
26017,,,88,,0,-10,,88,,
26018,,3,,,30,,,,,1
26019,,,,3,,,,,,1
26020,37,,,-1,28,,55,,,1
26021,,,,,,0,,47,8,
26022,41,0,,,42,,41,,,1
26023,,,,,44,,,,,
26024,,,,0,,,,,,
26025,,,,,,-18,,,32,
26026,,,,0,56,0,,,,1
26027,,,,,,,1,,,
26028,40,,86,0,,,,47,2,1
26029,,,,,46,,,51,,4
26030,,,,2,,,34,,,
26031,,,86,5,46,,,40,,1
26032,,0,,,,,,,,
26033,55,0,81,,,,,,,
26034,,,84,,,,32,,,
26035,,-137,,0,46,,39,,,
26036,,,,0,,,,,,
26037,,,98,,,,,,,
26038,,0,,,,-16,,35,,1
26039,,,,1,,,26,,,
26040,,1,,0,,0,68,,4,1
26041,,,,0,,31,,46,,
26042,,0,,,,,41,,,
26043,,,,0,,,28,,2,
26044,37,,,0,,,,,,
26045,37,,,,,,,,,
26046,,,77,,,0,,,,
26047,40,0,,,,,37,,,
26048,55,0,,,,,,49,,
26049,,0,,,,9,,,,4
26050,,,,-2,,,,41,0,
26051,,,,0,,,1,,,
26052,,,97,0,,30,41,,12,
26053,,,78,,,,,,,
26054,,,,,,,52,,2,
26055,,,,,,22,34,,,
26056,44,,,,42,,38,,,
26057,,,,,,,,70,,
26058,46,1,,,,,,41,,
26059,,4,,0,,0,3,86,82,
26060,,0,,,26,4,,64,12,
26061,,-3,88,0,,,39,,,
26062,,0,,,,,,,24,
26063,,,89,,,,,48,,1
26064,37,0,,,,,,66,14,
26065,42,0,,1,,0,36,36,,
26066,,,81,-7,,,35,,,
26067,57,-4,,,,,,49,,1
26068,,,,8,6,0,,,50,
26069,85,,88,3,,0,,83,80,5
26070,43,,79,,,,,,2,1
26071,,,,,,2,,34,,
26072,,,88,,,-3,,,,
26073,,,77,,,,,103,,
26074,,,,,,,,31,2,
26075,,-82,76,0,,0,,,,
26076,,0,77,,,,,,,
26077,,,80,,,,,,,
26078,,,,,38,,34,,2,
26079,,,,,,,,32,0,
26080,,,,7,,,,57,2,1
26081,,-4,,,26,,,,,
26082,,0,111,,62,0,,,,
26083,,0,,,,,22,,,
26084,,,,0,-22,,41,,60,
26085,,0,,,,23,40,,,
26086,,,,,,,,,,
26087,37,,,,12,,44,,24,
26088,,,,0,,-6,43,,18,1
26089,,,,,,,43,,,
26090,38,-1,,-1,,-5,,,32,
26091,,,77,,,16,37,,,
26092,56,,,,,,,52,,
26093,37,,104,,,,,,,
26094,,,,,,,,42,0,1
26095,37,,80,,38,,,41,0,
26096,,,108,,54,,,,,
26097,,,,-4,-40,0,,,,
26098,,,73,,,,,,54,
26099,,5,,,,,41,,,1
26100,45,0,,,46,,38,37,,1
26101,,,,,52,,,,0,
26102,,,,0,,,,,,1
26103,,,,5,,,44,58,14,
26104,,-2,,0,44,,34,35,,1
26105,37,,81,,,-3,,,10,
26106,,,,,,,,,0,1
26107,52,-3,,,,,30,30,,1
26108,,,,,,,,29,0,
26109,,,,,,,,,,
26110,,,,0,38,7,,37,,1
26111,38,,96,0,36,,58,,,
26112,,,,-2,,-2,,,,1
26113,37,,,,,,,,14,1
26114,45,0,,2,,,,,,1
26115,,,86,0,-24,-19,4,,,
26116,37,,,,,,,,,1
26117,,,,,,,,,,1
26118,,,79,,,,,,,
26119,,,,,36,,,,2,1
26120,,,,,,,,,0,
26121,56,,,,,,,,,
26122,,0,,,46,9,,,,1
26123,41,,,,38,,,,,
26124,,0,80,,,-3,35,,,1
26125,,,,,,,,53,,
26126,,,,,,8,24,,80,
26127,55,,77,,,,21,,60,
26128,,,,,18,,,,18,
26129,,,84,,,,,,0,1
26130,,,79,,,23,,35,,
26131,,2,88,,50,,,,2,
26132,,,,,,,,,,
26133,46,,,,46,,,,,
26134,,,,,50,,30,30,0,
26135,,,,,,,,31,,
26136,,,80,,56,,24,,,1
26137,,,,0,,,,,,1
26138,41,,86,1,,,,,,
26139,56,,,0,,,,31,,
26140,,,83,-6,,0,,44,0,
26141,,,,-1,,,67,,,1
26142,,0,,-5,,,,94,68,
26143,,,,,54,,,26,,
26144,,,84,,,,41,43,,
26145,56,,,,56,,,,0,
26146,56,3,,,,,,,,
26147,45,-45,81,0,,0,,,2,3
26148,,,80,,,,,,,1
26149,,,75,-1,30,,38,,,1
26150,48,1,,0,,,,,,
26151,,0,77,7,42,,,,,
26152,,,80,,18,,,,18,
26153,,-3,106,,,,,,,
26154,41,1,,,42,,37,,,
26155,,,,,,,35,35,0,
26156,,,,0,46,,,,,1
26157,81,,,,-18,,,,100,
26158,,,,,72,,1,,,5
26159,,,,,,,,117,,
26160,,,,,,,,,,
26161,,,96,,,,,47,,
26162,,0,88,,,0,3,,,5
26163,,,,,44,,,,,
26164,41,,,,,,,,,1
26165,,,,-1,-6,,,93,,5
26166,,,,,6,,42,,,1
26167,41,,,,38,-23,40,,2,
26168,38,-4,82,,,,,,0,1
26169,,,107,,46,,,,,
26170,37,,76,,,,,57,,1
26171,,0,,,10,,43,,,1
26172,,,,6,,,,42,,
26173,37,,,,,5,40,55,,1
26174,59,,,-7,,,27,26,,
26175,,,,0,,-19,,32,,
26176,,,,,46,,,49,,4
26177,,2,,,,,,,,
26178,,,77,,0,,,77,,
26179,,0,,0,,,45,46,,
26180,41,,,,42,,,37,,1
26181,,0,,,,-22,,,,
26182,,,,,,,,,,
26183,37,0,,,,-15,,,,1
26184,,,,0,,,37,,,
26185,51,,,0,,,32,,,
26186,47,,,0,,0,,,0,
26187,55,0,79,3,,,,,56,
26188,37,,,,,-16,42,,14,
26189,45,-2,,,,,,44,,
26190,,,,,,11,,,0,
26191,,,95,,,,,46,,
26192,,,,,,,,43,,
26193,,0,,8,,,,,,1
26194,,3,,0,50,,,,,
26195,,,,,50,,39,39,,
26196,,,,,42,,,44,2,
26197,,,,,,,40,41,0,1
26198,37,,76,0,,,,,,1
26199,,,90,,46,,,,0,
26200,,0,,,,,,77,8,
26201,,,,,44,,,,0,1
26202,,,,0,42,,,,,
26203,37,,83,,,,46,,,
26204,,,,,,,,,,1
26205,,0,,,,,45,,,
26206,51,,,,52,20,,,0,
26207,47,-1,84,,,0,,,0,
26208,,,,,12,5,,,,
26209,,,88,0,,,,,2,1
26210,37,0,,,34,,39,,,
26211,,0,,,26,-30,39,,12,
26212,,,96,,,,,,,
26213,,,,,-42,,,,,5
26214,,,88,,,,36,37,0,1
26215,,0,,,,,,,,
26216,,,,,,,,,,
26217,,,84,,,,,,116,
26218,42,,,6,,,,,,1
26219,,0,,,,-4,,31,0,
26220,,,,1,,,37,,,
26221,,,77,,2,-23,40,,,
26222,56,,,,,,,,,
26223,44,,,,44,0,,,0,1
26224,,,,,,,,,,
26225,,,99,-7,28,,61,,,
26226,52,,,0,52,,35,,,
26227,,,,,,,,,,
26228,,,95,,,,,,,1
26229,37,,,,,,40,,,
26230,,0,77,,2,-6,,75,,
26231,,,,,,23,,,,1
26232,,,97,0,,-3,,,,4
26233,,0,,,,25,40,,,4
26234,,,,,,5,,,,
26235,,,,0,56,-1,,,,
26236,,1,,,50,-21,,,,
26237,,,,,56,,,,,
26238,,,108,,,,,,,
26239,55,0,93,,10,,37,82,,
26240,,-10,,0,,,,38,0,
26241,44,0,87,,,,,,0,1
26242,48,-2,,,,,,,2,
26243,,0,,,,,42,,,
26244,,,,,,5,,37,,
26245,39,,,-3,,,,,,
26246,,,88,,54,,,33,,1
26247,,0,,,,-29,,,2,1
26248,,0,,,42,-5,,,,1
26249,37,0,,,,16,,41,4,
26250,,,76,0,24,,40,,14,1
26251,,,79,,,,,,,1
26252,37,,,-1,,,57,,,
26253,,0,,0,,,,,,
26254,,,,0,,,,,,1
26255,37,,,,,,39,,,
26256,,0,,,,,41,,14,4
26257,,,,,,0,41,45,,4
26258,,,,,,,,,,
26259,,,91,0,56,7,,,,1
26260,,,81,,,22,,,68,
26261,,,81,,46,3,,,0,
26262,55,,98,2,,-24,,59,,4
26263,,,77,2,,0,37,,2,
26264,,0,,,18,0,,,,
26265,,,,,,,,,,5
26266,,0,,,26,-15,45,,,
26267,,,,,,-8,,45,,
26268,,,,,,,,50,10,
26269,,,,,,-5,40,,,1
26270,,,,,,0,,,,
26271,,0,,,,,,61,22,
26272,,,,0,42,-23,,40,,
26273,,,93,,44,0,,,,
26274,,,,-5,44,0,,,,
26275,41,,,,,-5,,42,,
26276,,,,0,54,,35,,,
26277,55,,,0,,,36,,60,
26278,55,,,,6,0,,,50,
26279,107,-1,,0,,,1,,36,5
26280,37,0,,0,,,,75,6,
26281,,,80,,,,,,,
26282,,,,,,,,,,4
26283,,,77,,18,,22,,,
26284,,0,,,8,-2,58,87,,1
26285,,,,0,-2,0,,79,,
26286,,,106,,30,,,,,
26287,,,,0,,,,29,,
26288,,,,,,,40,42,,
26289,,,,,,,,,,4
26290,48,0,85,,,-1,,,2,
26291,,,,,,,30,,0,1
26292,,,,2,42,1,,,,1
26293,58,,,-5,56,,,,,
26294,,,,0,,,,,,4
26295,,,,,,-30,,,28,
26296,,,,0,,,33,,,
26297,,,,7,52,,,,,
26298,37,,,,,,,50,,
26299,,,,8,,,2,36,34,5
26300,45,,84,,,0,,,,1
26301,,-5,,,,,,39,,1
26302,,,,,,,,41,,1
26303,,,,-3,-24,0,4,,,
26304,50,,78,,50,0,,29,0,
26305,,,,,,,,,122,5
26306,,0,,,,,40,,6,4
26307,42,,,-3,,0,54,55,,
26308,37,0,,4,,,,,,
26309,56,,,,,,,104,,
26310,,,84,0,,26,,35,,
26311,37,,78,0,,,,75,,
26312,43,,,,,,,39,,
26313,55,0,,,,0,40,,2,
26314,,,,0,,15,,,0,
26315,,,,,,,,30,2,
26316,,,82,2,,,,,2,1
26317,48,,88,,,-1,,42,,
26318,,,,,,-4,26,27,,
26319,,,,,44,0,38,,0,
26320,,,,,20,,,,16,
26321,,-4,,,36,0,44,,0,
26322,41,,,0,,,,43,0,
26323,,,,0,,,,,,
26324,55,0,,-1,28,,,,,
26325,,0,,,,,,44,,1
26326,52,,,,,0,30,,0,
26327,,,,,,-8,,39,,1
26328,,,83,,,,,81,,
26329,45,,,,,-10,,,,
26330,,-4,,,,,36,,0,
26331,47,,,,46,,,32,,1
26332,41,,,,38,,,,,
26333,,,,0,,,42,,,
26334,,,,,,,70,,,
26335,44,0,,,44,,35,35,,
26336,,,,,,,,77,,
26337,44,,,,,,,41,,1
26338,,,79,2,,,,,46,
26339,,,77,,34,,40,,2,
26340,59,0,,,,,28,,,
26341,,2,,,,,,31,,1
26342,,,,0,,,,32,,
26343,,,,,,,,26,,
26344,37,0,83,,,-4,,,,1
26345,,0,,,26,-12,,49,,
26346,,,,,,0,64,,,
26347,,,,5,,,,,,
26348,,1,,,,2,1,,,
26349,,,,,,,,,2,
26350,55,,77,,8,,22,,,4
26351,,,75,,,21,,,,
26352,,,,0,,,,41,2,1
26353,,0,,,,,42,42,,1
26354,,5,81,,38,,,43,2,
26355,,,,0,,,,,,
26356,82,,,,-10,,,,,
26357,105,,106,,72,,,,32,5
26358,55,,,,,-24,,,8,
26359,,-2,76,0,36,-17,,,,
26360,,-3,,,,,,,,1
26361,,,75,,,-20,,,,
26362,,,,,,,,,,
26363,,0,,,,3,,,,1
26364,,,,,,,,,0,
26365,,0,,,,15,,29,,
26366,,0,,1,54,,,32,0,
26367,,,,,,,,,0,1
26368,,,83,1,,,,,,
26369,56,0,,,50,5,36,43,,4
26370,84,,,,,,,,,5
26371,,0,77,,,-6,21,,,
26372,,,,0,,,,,,
26373,,,,-2,,,,,,
26374,76,,,,,,4,,,
26375,,2,79,0,,0,41,43,,
26376,,0,,,,,,,,
26377,55,,,0,,,,,,1
26378,,,,0,,,40,,,4
26379,44,,,,,-8,,,,
26380,,,,0,,25,,,,1
26381,42,0,,,42,,39,,,
26382,37,,,,,,42,58,,
26383,,,,,,,,,,
26384,,,105,,,-20,,,,
26385,,,,,,-20,,,,1
26386,,,,-2,,,,,,
26387,54,,,,,,,26,,
26388,,0,87,0,,-10,34,,,
26389,,,,,,,43,42,,
26390,,,,,,,59,,,
26391,,0,86,,,,,,,1
26392,,3,,,-18,,,94,,
26393,,0,,,,-4,,,,
26394,37,,,0,,,,,2,
26395,38,,,,36,,38,,,
26396,,,,,,,,,,
26397,,,84,-2,-42,,5,,,
26398,,,,0,,,41,,,
26399,,,93,,,,38,42,,
26400,43,,,,,,,,,
26401,43,,,,,,,39,,
26402,,0,,-3,20,,24,,,
26403,37,0,,-1,,5,,,,
26404,,0,,,6,,,,,1
26405,44,,,0,,2,,,,1
26406,,,,,,,,,72,
26407,,,,,,0,28,,,
26408,43,,,,,,,,,1
26409,56,,,,50,,,46,6,
26410,,,,,,,41,,2,
26411,,,,,44,,,,2,
26412,41,0,77,,,,,,,1
26413,52,,,0,52,,27,28,,
26414,,,80,,26,,,,,
26415,,4,,,,,,47,,
26416,,,,,,-21,40,,,1
26417,37,,,,,,,,,1
26418,55,0,77,,,-14,,,,
26419,49,,85,,,,,,,
26420,,0,,-5,46,,,41,,
26421,,,,,,,,39,,
26422,56,0,,,56,,,39,0,
26423,,,,0,,,,,,
26424,,0,,,,0,28,,0,
26425,,,,,,,,,,
26426,,,,,,,,,,
26427,44,,77,,44,,,,,
26428,,,,,44,,40,,0,
26429,,,86,,,,43,,,
26430,,1,,,,,,,,1
26431,,,,,,,,,2,
26432,49,-4,,,,,,36,,
26433,,5,,,52,,,29,0,1
26434,,,,,,18,,42,,1
26435,,,,,,-16,,,2,1
26436,,4,84,,,,,,0,
26437,,0,77,0,,,,,,4
26438,,-2,81,,44,,,37,0,1
26439,48,-3,,,,,,33,,1
26440,51,,,,50,,37,,,
26441,,,,0,50,0,30,31,,
26442,38,,,,,,51,51,,
26443,55,,87,,,,,,,
26444,,,76,0,,,,,78,
26445,,,76,,36,,39,39,,
26446,,,,,,,,37,,
26447,,,76,,,,31,,,
26448,,-4,,,-2,0,,,,
26449,,,,,,-1,39,,,1
26450,37,,,,,,,,,1
26451,,,,,,,65,,8,
26452,,0,,8,52,,,,4,4
26453,41,0,,4,,,,,,1
26454,,,,0,54,,,,,
26455,,,,,,,,,,
26456,,,84,1,28,,47,,8,
26457,55,-2,,1,,0,,,0,
26458,,,,,,,26,28,,1
26459,,,,,56,,40,40,0,1
26460,,,,,,,,,,
26461,,,88,,,,30,31,,
26462,45,,,,44,,,44,2,
26463,,0,,-2,,,22,,,
26464,,0,,0,52,-11,,46,4,
26465,53,1,,,52,,33,,,
26466,,,104,,24,0,,,14,
26467,,,,,12,-5,,,,
26468,,,,,30,-3,,48,,1
26469,,-3,,0,,,,23,,
26470,,,,0,,0,36,36,,
26471,56,0,,0,54,,,,,1
26472,37,0,,,,,,,26,
26473,,,,,,-26,,33,2,
26474,44,0,,,,-23,,,,
26475,,,,,,,4,127,,
26476,,,88,0,,,37,39,,1
26477,,0,,,,,21,,,
26478,,0,,3,,,,,,
26479,37,1,,0,36,8,,,,1
26480,55,0,,-1,52,,40,,,
26481,37,3,77,,34,,40,,4,1
26482,53,,,0,,,34,,0,
26483,,,,,,,42,42,0,
26484,47,,,-5,,,,,0,1
26485,38,,86,,,,,,,
26486,,5,,,46,,,,,
26487,,,,,,0,27,,,
26488,,0,,,,,,,0,
26489,,,,,,,,,,
26490,41,0,,,42,,,41,0,
26491,,,,-5,,,,,,
26492,37,,,,,,,70,26,
26493,41,,75,,,16,,,0,1
26494,,,,,,,,63,,
26495,,-1,,,,,,,,1
26496,,,80,,,0,,34,,
26497,,,,0,,,65,,,
26498,,,,0,,,,55,,
26499,,,77,,-4,,21,,,
26500,,,,0,,9,,,0,
26501,52,,84,0,52,,,,0,
26502,39,,,,38,,,43,0,
26503,,,86,,,0,,,,
26504,,,,0,42,,37,,,
26505,,0,80,,10,,43,,,
26506,,,80,0,,,,,0,
26507,,0,,,,,32,,,
26508,,,,,,,,42,,
26509,40,,77,,,0,,,2,
26510,,,,,44,,,42,,1
26511,,,79,2,,,35,,2,
26512,,,,,,,,,,
26513,,,87,,,-4,38,,,1
26514,42,,,,,,,37,0,
26515,,,81,,,,,,,1
26516,55,0,97,,46,,,,,
26517,,,106,,70,,,,,
26518,,0,79,0,,,43,61,,
26519,,,79,,,,,,,
26520,,,,-2,,,,,,
26521,,,79,,,,4,123,,
26522,55,,,0,-28,-23,27,111,84,4
26523,,0,77,,30,,,,6,1
26524,41,0,76,,42,,,,,
26525,37,,,,,,,,,
26526,,,,0,44,,38,40,,
26527,,,,,,,35,,2,1
26528,,,,0,,,,,,
26529,37,,,,,-1,,,,
26530,,,,0,-14,,,,,
26531,105,,108,0,,0,,,34,
26532,,,86,-7,44,3,42,,0,
26533,,0,75,,26,,,49,,1
26534,,,,0,,0,,43,,
26535,,1,,0,,,,43,,
26536,38,,,0,,,,,,
26537,,,81,0,,,,,,
