,0,1,2,3,4,5,6,7,8,9
23630,41,4,78,0,42,14,37,37,0,1
23631,37,0,82,0,34,-10,45,48,4,1
23632,55,0,96,0,54,8,41,42,2,1
23633,49,0,79,0,50,26,31,30,0,1
23634,43,0,75,0,42,-5,32,34,2,1
23635,49,0,89,4,50,7,40,40,0,1
23636,42,1,79,0,42,2,37,37,0,1
23637,52,0,84,0,52,0,33,33,0,1
23638,47,3,88,0,46,0,41,42,0,1
23639,56,0,95,0,42,-15,40,54,14,4
23640,56,0,78,0,12,1,22,65,42,4
23641,51,0,87,0,52,21,36,35,0,1
23642,56,0,81,-1,-2,0,25,83,58,4
23643,51,2,86,0,50,-19,35,37,2,1
23644,51,1,81,0,52,19,29,29,0,1
23645,37,0,81,0,28,30,44,52,8,1
23646,46,3,77,2,46,0,31,31,0,1
23647,56,0,81,0,-10,6,25,92,66,4
23648,49,0,87,5,50,0,38,38,0,1
23649,43,0,83,1,42,-12,40,42,2,1
23650,45,0,81,-2,44,0,36,37,2,1
23651,56,0,81,0,-2,3,25,83,58,4
23652,41,-1,78,-2,42,-4,37,37,0,1
23653,55,0,77,-7,0,0,21,77,56,4
23654,55,0,98,0,42,-2,42,57,14,4
23655,37,0,107,-6,36,0,69,71,2,1
23656,37,0,75,0,28,506,38,46,8,1
23657,55,0,95,0,42,-9,40,54,14,4
23658,104,2,106,4,72,2,1,33,32,5
23659,37,0,91,4,6,0,53,86,32,1
23660,37,0,105,0,16,-27,68,89,22,1
23661,37,0,76,-1,36,21,38,39,2,1
23662,37,0,92,0,24,6,55,69,14,1
23663,37,0,95,0,16,-22,58,80,22,1
23664,85,0,88,0,0,-13,3,88,86,5
23665,83,0,86,0,-6,-19,3,94,90,5
23666,56,3,80,0,-4,9,24,85,62,4
23667,84,4,86,-3,-4,0,3,92,88,5
23668,46,0,93,0,44,-24,48,50,2,1
23669,37,0,76,0,24,-5,39,53,14,1
23670,37,0,78,0,2,-2,41,75,34,1
23671,41,0,75,0,38,-6,34,36,2,1
23672,49,0,87,0,46,-11,38,41,2,1
23673,37,0,83,1,0,0,47,83,36,1
23674,45,-3,83,-3,44,-5,38,39,0,1
23675,38,3,81,0,38,23,43,42,0,1
23676,37,-1,79,0,28,1,42,51,8,1
23677,43,-2,83,0,42,-6,40,42,2,1
23678,37,0,104,0,26,-5,67,78,12,1
23679,56,2,99,0,46,-6,42,52,10,4
23680,56,4,81,0,-20,0,25,102,76,4
23681,53,-2,81,0,54,10,28,26,0,1
23682,45,0,88,8,44,0,43,44,2,1
23683,84,-2,88,0,0,1,4,88,84,5
23684,55,0,96,0,50,-25,41,47,6,4
23685,56,1,97,-1,52,0,41,46,4,4
23686,43,0,107,0,44,25,64,63,0,1
23687,45,0,83,0,46,2,38,37,0,1
23688,55,0,82,0,-24,-6,26,108,82,4
23689,55,0,98,0,52,22,42,46,4,4
23690,56,1,86,0,54,-21,31,32,2,1
23691,56,0,98,3,52,0,42,46,4,4
23692,45,0,87,0,44,-3,42,43,2,1
23693,57,0,81,7,56,0,24,24,0,1
23694,37,0,79,0,20,29,42,58,16,1
23695,45,-5,77,0,46,21,31,30,0,1
23696,55,2,79,0,54,0,25,25,0,1
23697,56,0,97,-4,52,0,41,45,4,4
23698,53,5,82,0,52,-12,29,30,2,1
23699,79,0,83,0,-38,12,4,122,118,5
23700,42,-2,97,-2,42,0,55,55,0,1
23701,44,5,77,0,42,-22,33,35,2,1
23702,55,0,95,0,52,5,40,44,4,4
23703,55,-1,85,0,54,-3,30,31,2,1
23704,37,0,77,0,20,15,40,56,16,1
23705,41,-5,83,0,38,-23,42,44,2,1
23706,49,1,88,0,50,0,39,39,0,1
23707,56,0,97,1,50,-2,41,48,6,4
23708,51,0,109,0,50,-11,58,60,2,1
23709,55,0,97,0,50,-1,42,48,6,4
23710,53,-3,81,0,54,0,27,26,0,1
23711,41,0,85,-3,38,0,44,46,2,1
23712,37,0,77,0,24,8,40,54,14,1
23713,55,-5,91,0,2,0,35,88,52,4
23714,41,0,77,0,38,-22,37,39,2,1
23715,38,2,77,0,38,0,39,39,0,1
23716,44,0,79,7,44,0,35,35,0,1
23717,55,0,79,0,8,0,23,71,48,4
23718,45,0,85,0,44,15,41,41,0,1
23719,104,-1,106,8,70,0,2,36,34,5
23720,43,-5,76,0,42,-23,32,34,2,1
23721,51,0,80,-1,52,25,29,28,0,1
23722,37,0,81,2,36,0,43,44,2,1
23723,56,0,95,-7,46,0,40,49,10,4
23724,37,0,76,0,26,-16,39,50,12,1
23725,41,0,80,2,38,-1,39,41,2,1
23726,37,0,81,7,36,-18,43,44,2,1
23727,49,-5,82,0,50,0,33,33,0,1
23728,102,0,103,0,72,29,1,31,30,5
23729,37,0,75,-5,34,0,38,41,2,1
23730,56,0,81,3,-22,0,25,104,80,4
23731,55,0,79,0,24,13,24,56,32,4
23732,45,0,76,0,46,19,31,30,0,1
23733,55,0,79,-1,18,-2,23,61,38,4
23734,54,4,81,0,54,0,27,26,0,1
23735,79,0,83,-1,-46,0,4,129,126,5
23736,41,1,77,0,38,-18,36,39,2,1
23737,56,0,96,0,54,21,40,42,2,1
23738,37,0,82,0,26,-14,45,56,10,1
23739,79,2,83,0,-42,0,4,127,122,5
23740,47,-48,78,-6,0,0,31,78,48,3
23741,41,0,84,0,42,18,43,43,0,1
23742,37,0,104,-2,20,0,67,84,16,1
23743,55,0,77,0,10,-22,21,66,46,4
23744,47,-4,90,0,46,0,43,43,0,1
23745,43,-1,76,1,42,-9,33,35,2,1
23746,47,-4,88,7,46,0,40,41,0,1
23747,55,-3,97,0,52,0,41,45,4,4
23748,38,0,97,0,38,0,58,58,0,1
23749,38,0,105,-7,38,1,67,66,0,1
23750,55,0,77,-4,8,-21,22,70,48,4
23751,37,0,76,0,36,-25,39,40,2,1
23752,37,0,104,0,18,6,66,86,20,1
23753,105,-1,106,0,70,0,2,36,34,5
23754,49,0,87,0,50,13,38,38,0,1
23755,41,0,87,7,42,23,46,46,0,1
23756,50,3,86,0,50,0,35,37,2,1
23757,56,0,95,-3,44,0,40,51,12,4
23758,55,0,77,0,-28,-2,22,106,84,4
23759,41,0,85,0,42,2,44,44,0,1
23760,37,0,103,0,24,-4,66,80,14,1
23761,48,-1,102,0,50,22,53,53,0,1
23762,40,2,81,2,38,0,41,43,2,1
23763,49,0,86,0,46,-29,37,40,2,1
23764,38,0,107,0,36,-30,69,71,2,1
23765,43,0,86,-2,44,24,42,42,0,1
23766,49,0,101,0,50,11,52,52,0,1
23767,53,-4,79,0,52,-20,26,27,2,1
23768,106,-5,108,0,70,0,1,38,36,5
23769,54,-5,78,1,54,0,24,24,0,1
23770,44,1,77,0,44,15,33,33,0,1
23771,49,0,81,0,46,-21,33,35,2,1
23772,49,1,87,0,46,-3,38,41,2,1
23773,102,2,103,0,70,-10,1,33,32,5
23774,37,0,79,0,18,8,43,61,18,1
23775,41,0,79,1,38,-2,39,41,2,1
23776,45,0,88,0,44,-7,43,44,2,1
23777,56,0,78,0,24,-6,22,55,32,4
23778,37,0,76,-2,24,-9,39,52,14,1
23779,82,1,86,2,-40,4,5,128,124,5
23780,46,1,83,0,46,21,37,36,0,1
23781,42,-1,86,-6,42,0,44,44,0,1
23782,37,0,77,0,8,-9,40,69,30,1
23783,49,0,95,0,50,13,46,46,0,1
23784,37,0,81,4,8,0,44,73,28,1
23785,41,-4,108,2,42,0,67,67,0,1
23786,38,0,79,0,36,-27,41,43,2,1
23787,37,0,108,6,36,0,71,71,0,1
23788,41,0,76,0,42,18,35,35,0,1
23789,51,2,88,0,50,-18,36,39,2,1
23790,55,0,77,0,12,-7,22,65,42,4
23791,51,1,83,0,52,3,31,31,0,1
23792,41,-1,83,0,42,17,42,41,0,1
23793,37,0,97,-1,34,0,59,63,4,1
23794,45,-5,77,0,46,8,32,31,0,1
23795,37,0,104,-3,26,-24,67,78,12,1
23796,41,0,83,0,42,20,42,41,0,1
23797,37,0,79,0,12,-14,43,66,24,1
23798,55,0,95,0,54,12,40,41,2,1
23799,51,0,81,0,52,21,30,29,0,1
23800,56,0,80,0,-2,-9,24,83,58,4
23801,37,0,104,3,18,0,67,86,18,1
23802,44,0,80,-4,42,-22,36,39,2,1
23803,37,3,76,-1,20,0,39,55,16,1
23804,83,0,86,2,-4,-11,4,92,88,5
23805,46,0,81,0,44,-4,35,37,2,1
23806,55,0,77,2,8,-30,22,70,48,4
23807,41,0,85,0,38,-14,44,46,2,1
23808,57,-2,88,-7,56,0,31,31,0,1
23809,51,-4,87,0,52,6,36,35,0,1
23810,37,0,82,0,34,-20,45,48,4,1
23811,44,4,76,0,44,12,32,32,0,1
23812,55,0,82,0,-22,6,26,105,78,4
23813,40,2,106,0,38,0,65,67,2,1
23814,55,0,81,0,-20,13,26,102,76,4
23815,46,0,81,-7,46,0,35,34,0,1
23816,55,0,83,0,-28,4,27,111,84,4
23817,62,0,108,5,60,0,46,49,2,1
23818,44,-2,80,3,44,7,36,36,0,1
23819,41,0,81,0,42,21,40,39,0,1
23820,56,0,80,-1,6,3,24,75,50,4
23821,50,0,81,-1,50,-2,32,32,0,1
23822,37,0,104,0,16,-11,66,88,22,1
23823,37,0,78,-5,0,0,42,78,36,1
23824,44,3,81,0,44,0,37,37,0,1
23825,56,4,86,0,54,-2,30,32,2,1
23826,44,1,95,0,44,19,52,51,0,1
23827,44,5,80,0,44,1,36,36,0,1
23828,37,0,103,0,20,19,66,82,16,1
23829,49,1,86,0,50,9,38,37,0,1
23830,44,1,77,0,42,-22,33,35,2,1
23831,45,0,76,0,46,12,30,29,0,1
23832,45,0,77,3,44,0,32,33,2,1
23833,56,0,78,0,8,7,22,70,48,4
23834,38,0,97,0,38,4,59,59,0,1
23835,55,0,77,0,44,6,22,34,12,4
23836,46,2,88,0,46,14,42,41,0,1
23837,41,1,97,0,42,5,55,55,0,1
23838,41,-3,106,0,38,-11,65,67,2,1
23839,52,-1,80,0,52,-6,27,28,0,1
23840,37,0,75,0,30,-21,38,44,6,1
23841,42,0,107,0,42,0,64,66,2,1
23842,41,-2,76,0,38,-12,35,37,2,1
23843,37,4,79,4,16,0,41,63,22,1
23844,55,0,95,0,46,17,40,49,8,4
23845,49,5,80,0,50,8,31,31,0,1
23846,84,0,87,-1,-2,0,3,90,86,5
23847,48,0,83,-1,46,-1,35,37,2,1
23848,56,0,81,-1,-12,-6,25,94,68,4
23849,37,1,90,0,28,15,53,62,8,1
23850,53,0,86,7,54,9,33,32,0,1
23851,53,0,104,0,52,-21,51,52,2,1
23852,37,0,81,0,28,17,44,52,8,1
23853,55,0,77,0,42,9,22,36,14,4
23854,44,1,79,0,42,-9,35,37,2,1
23855,37,0,93,0,30,31,56,62,6,1
23856,56,0,76,0,-6,3,20,84,64,4
23857,37,0,93,0,12,6,55,80,24,1
23858,44,0,81,3,44,0,37,37,0,1
23859,43,0,86,-8,44,15,42,42,0,1
23860,39,-4,76,0,38,0,36,37,0,1
23861,37,0,82,0,36,10,45,46,2,1
23862,37,0,78,0,-2,-29,42,81,40,1
23863,37,0,79,4,2,7,42,76,34,1
23864,55,0,77,0,18,-16,22,59,38,4
23865,55,0,77,-7,10,9,22,67,46,4
23866,50,1,78,-3,50,0,28,29,2,1
23867,45,-1,83,0,46,8,37,36,0,1
23868,56,3,98,0,44,-2,42,54,12,4
23869,44,0,91,-2,44,0,47,47,0,1
23870,41,0,81,0,38,-13,40,42,2,1
23871,56,-3,97,0,42,0,41,55,14,4
23872,55,0,96,2,52,-4,41,44,4,4
23873,56,0,76,0,-188,-10453,20,265,244,4
23874,77,0,81,2,-42,0,4,125,120,5
23875,57,-1,106,0,56,0,50,49,0,1
23876,41,-1,88,0,42,13,47,46,0,1
23877,54,1,77,0,-22,0,23,101,78,4
23878,41,0,83,0,38,-3,42,44,2,1
23879,46,-4,90,0,44,-30,44,46,2,1
23880,55,0,92,-5,30,-2,36,61,24,4
23881,37,0,77,0,38,21,39,38,0,1
23882,44,1,81,0,42,-20,38,40,2,1
23883,80,3,84,0,-42,0,4,128,124,5
23884,42,-1,99,0,42,0,57,58,0,1
23885,37,0,78,0,-2,-9,42,81,40,1
23886,47,1,95,-4,46,0,47,48,0,1
23887,47,-1,90,8,46,0,43,43,0,1
23888,50,1,78,0,50,0,28,29,2,1
23889,45,-3,82,-3,44,-19,37,38,2,1
23890,37,0,108,-6,36,0,70,71,2,1
23891,48,0,89,-1,46,-2,41,42,2,1
23892,55,0,77,0,18,8,22,59,38,4
23893,106,3,108,2,70,0,1,38,36,5
23894,48,0,78,0,46,0,30,32,2,1
23895,45,3,86,0,44,-11,41,42,2,1
23896,51,0,78,0,52,5,27,26,0,1
23897,56,3,96,-1,52,0,40,44,4,4
23898,51,4,83,0,50,-12,31,33,2,1
23899,37,3,79,-1,34,-1,42,46,4,1
23900,102,-1,104,0,70,-23,1,34,32,5
23901,37,0,80,0,16,-9,43,65,22,1
23902,47,0,87,-3,46,-4,40,41,0,1
23903,37,0,81,0,36,2,43,44,2,1
23904,44,2,77,0,42,-30,33,35,2,1
23905,55,0,96,6,50,-1,41,47,6,4
23906,104,2,106,3,70,0,1,36,34,5
23907,46,1,78,0,44,-22,32,34,2,1
23908,49,0,95,6,50,15,47,46,0,1
23909,41,0,86,0,42,25,46,45,0,1
23910,56,0,81,0,-18,7,25,99,74,4
23911,55,0,82,0,-42,-26,26,126,100,4
23912,45,0,83,0,44,3,38,39,0,1
23913,66,0,109,0,68,3,43,42,0,1
23914,37,0,96,-7,12,0,59,83,24,1
23915,38,0,86,0,38,14,48,47,0,1
23916,56,0,96,1,44,-1,40,52,12,4
23917,37,0,77,0,2,9,40,74,34,1
23918,56,2,96,0,38,-4,40,57,18,4
23919,56,4,83,0,56,15,27,26,0,1
23920,51,0,109,0,50,-14,58,60,2,1
23921,41,0,82,0,42,12,41,41,0,1
23922,82,1,86,0,-10,4,3,96,92,5
23923,56,1,93,-3,50,0,37,44,6,4
23924,41,0,82,0,38,-17,41,43,2,1
23925,55,0,77,0,18,17,22,59,38,4
23926,46,4,79,0,44,-20,33,35,2,1
23927,45,-1,84,0,46,19,38,37,0,1
23928,56,-2,81,0,56,1,25,24,0,1
23929,55,-3,86,0,54,-11,31,32,2,1
23930,49,1,84,0,50,1,35,35,0,1
23931,37,3,77,0,28,0,40,48,8,1
23932,37,0,81,1,8,0,44,73,28,1
23933,56,0,86,0,56,19,31,30,0,1
23934,37,0,75,0,34,-12,37,41,4,1
23935,58,0,91,0,56,0,33,34,2,1
23936,44,-2,81,0,44,0,37,37,0,1
23937,53,0,83,0,52,-27,30,32,2,1
23938,45,0,86,0,44,-25,41,42,2,1
23939,37,0,79,0,28,2,42,51,8,1
23940,64,-4,109,0,64,0,45,45,0,1
23941,37,0,78,0,-2,8,42,81,40,1
23942,43,-5,76,0,42,0,33,34,2,1
23943,55,-1,97,-2,42,-3,42,56,14,4
23944,59,0,87,0,56,-10,28,30,2,1
23945,55,2,83,0,54,0,27,28,2,1
23946,45,0,80,-1,44,0,35,36,0,1
23947,45,0,84,0,44,-1,38,40,2,1
23948,46,0,79,3,44,-26,34,35,2,1
23949,43,3,87,0,42,0,44,46,2,1
23950,80,0,84,0,-28,-4,4,112,108,5
23951,37,0,77,2,34,-21,40,43,2,1
23952,56,0,95,0,50,-23,40,46,6,4
23953,42,0,85,-2,42,0,43,44,2,1
23954,48,0,78,0,50,20,30,29,0,1
23955,37,0,95,3,10,1,57,84,28,1
23956,51,0,83,2,52,0,31,31,0,1
23957,37,0,90,0,24,2,52,66,14,1
23958,37,-1,81,-3,28,-6,44,52,8,1
23959,56,0,78,0,12,0,22,65,42,4
23960,45,1,76,-6,44,0,31,32,0,1
23961,44,-3,85,0,44,0,41,41,0,1
23962,39,1,81,4,38,0,42,43,0,1
23963,38,0,79,-1,36,-29,41,43,2,1
23964,55,1,88,0,54,0,32,33,2,1
23965,37,0,90,0,26,26,52,64,12,1
23966,55,0,77,0,12,30,21,64,42,4
23967,55,0,93,0,6,-4,37,88,50,4
23968,55,0,77,0,-20,6,21,97,76,4
23969,37,0,77,0,18,19,41,59,18,1
23970,55,0,95,0,52,-12,40,44,4,4
23971,37,5,79,0,0,0,41,79,38,1
23972,49,2,81,0,46,-18,33,35,2,1
23973,46,0,86,2,46,6,40,39,0,1
23974,45,-3,76,0,44,-18,31,32,2,1
23975,37,3,80,0,20,31,43,59,16,1
23976,47,3,87,-2,46,0,40,41,0,1
23977,37,0,76,0,24,19,39,52,14,1
23978,43,-1,83,-6,42,-10,40,42,2,1
23979,76,1,81,6,-40,19,5,123,118,5
23980,56,0,96,0,38,-9,40,57,18,4
23981,42,-5,81,0,42,0,38,39,2,1
23982,49,0,95,0,50,14,47,46,0,1
23983,41,0,87,2,42,25,46,46,0,1
23984,37,0,83,0,36,4,46,46,0,1
23985,43,-5,86,0,44,17,43,42,0,1
23986,37,0,95,0,24,22,58,72,14,1
23987,46,0,79,0,46,17,33,32,0,1
23988,56,0,81,-6,-12,11,25,94,68,4
23989,41,0,75,0,42,18,34,34,0,1
23990,86,2,89,0,8,0,3,81,78,5
23991,37,0,76,0,34,-14,38,42,4,1
23992,41,2,84,0,42,14,43,43,0,1
23993,39,0,79,0,38,0,41,41,0,1
23994,37,0,77,0,-14,-22,40,92,52,1
23995,47,-5,79,0,46,0,31,32,0,1
23996,79,0,83,0,-46,-6,4,130,126,5
23997,37,0,79,0,18,3,43,61,18,1
23998,56,0,77,0,-4,0,21,82,62,4
23999,56,0,81,0,-2,18,25,83,58,4
24000,37,0,76,3,20,-10,39,55,16,1
24001,41,0,75,0,42,7,34,34,0,1
24002,37,0,96,0,28,-18,59,68,8,1
24003,55,0,77,1,-28,23,22,106,84,4
24004,55,0,93,0,18,5,38,75,38,4
24005,44,2,81,0,44,8,37,37,0,1
24006,43,-3,81,-3,42,-8,37,39,2,1
24007,56,-3,90,1,56,0,34,33,0,1
24008,55,-4,84,0,54,-1,28,30,2,1
24009,51,0,78,0,50,-24,27,29,2,1
24010,37,0,74,-4,20,-8,37,54,16,1
24011,52,1,88,0,52,0,37,37,0,1
24012,37,0,79,-7,28,0,42,50,8,1
24013,54,0,84,3,54,0,31,30,0,1
24014,55,0,92,0,28,-1,36,63,28,4
24015,37,0,109,-1,36,-12,71,73,2,1
24016,37,4,77,6,-2,-16,40,80,40,1
24017,55,-1,79,-5,20,-7,23,58,34,4
24018,56,0,96,0,56,26,40,39,0,1
24019,49,5,79,0,46,-6,31,33,2,1
24020,49,-1,107,0,50,0,58,58,0,1
24021,55,2,79,6,54,0,24,24,0,1
24022,105,0,107,5,70,0,1,37,36,5
24023,56,0,77,0,-12,-3,21,90,68,4
24024,45,-3,76,0,44,-22,31,32,2,1
24025,43,-4,75,0,44,11,32,31,0,1
24026,55,0,79,-2,-4,15,24,85,60,4
24027,37,-26,76,0,36,0,39,40,2,1
24028,49,0,86,0,46,-1,38,40,2,1
24029,46,1,77,0,46,9,32,31,0,1
24030,44,0,76,0,42,-20,32,34,2,1
24031,55,0,79,0,20,-5,23,58,34,4
24032,49,3,86,0,50,24,38,37,0,1
24033,56,0,98,0,50,-3,42,49,8,4
24034,41,0,84,4,38,-16,44,46,2,1
24035,55,0,78,0,16,11,23,63,40,4
24036,55,0,83,0,-30,-4,27,114,86,4
24037,45,0,82,-24,44,0,37,38,0,1
24038,56,0,96,2,54,0,40,42,2,1
24039,37,0,77,0,8,-30,41,70,28,1
24040,48,0,78,0,46,-15,30,32,2,1
24041,56,0,97,1,54,30,41,42,2,1
24042,37,0,104,-3,28,0,67,75,8,1
24043,46,-1,75,-2,46,-3,29,28,0,1
24044,55,0,82,0,-24,0,26,108,82,4
24045,44,0,76,-1,44,14,32,32,0,1
24046,56,0,86,0,54,-4,31,32,2,1
24047,58,-1,108,0,56,-1,49,51,2,1
24048,46,0,83,3,46,0,37,37,0,1
24049,56,0,80,1,0,16,24,80,56,4
24050,37,0,78,0,-4,14,41,83,42,1
24051,37,0,80,0,18,-12,43,62,18,1
24052,55,0,77,7,-12,-16,21,90,68,4
24053,48,-1,79,0,46,-1,31,33,2,1
24054,55,0,98,0,52,24,42,46,4,4
24055,45,0,84,0,46,14,39,38,0,1
24056,56,0,77,-2,24,-6,22,54,32,4
24057,52,-1,86,0,52,0,34,35,0,1
24058,38,0,81,0,36,-29,43,44,2,1
24059,42,-5,108,0,42,0,65,66,2,1
24060,55,0,77,0,0,4,22,77,56,4
24061,38,2,77,0,38,9,39,38,0,1
24062,55,0,77,-6,10,14,22,67,46,4
24063,37,0,82,0,-4,-14,45,87,42,1
24064,46,5,86,0,46,13,40,39,0,1
24065,36,-2,80,-2,36,-2,44,44,0,1
24066,46,0,87,-1,46,-2,41,41,0,1
24067,46,0,86,0,44,-21,41,42,2,1
24068,45,0,76,0,44,-16,30,32,2,1
24069,39,-5,76,0,-2,0,38,79,42,1
24070,78,0,81,0,-40,0,4,123,120,5
24071,44,-4,80,0,44,0,36,36,0,1
24072,56,0,81,0,-18,-25,25,99,74,4
24073,56,0,78,0,26,18,22,52,30,4
24074,37,0,93,0,28,-18,56,65,8,1
24075,38,-3,79,-2,38,0,41,40,0,1
24076,37,-1,77,0,-24,-18,41,103,62,1
24077,55,0,97,0,46,4,41,50,8,4
24078,104,0,105,-4,72,1,1,33,32,5
24079,37,0,106,0,26,3,68,80,12,1
24080,55,-1,95,0,50,12,40,46,6,4
24081,37,0,81,0,12,-28,44,68,24,1
24082,37,0,81,0,26,21,45,55,10,1
24083,41,5,76,0,38,-20,35,37,2,1
24084,37,0,79,0,12,-4,42,66,24,1
24085,41,0,77,0,38,-18,36,39,2,1
24086,45,0,86,-1,44,0,42,42,0,1
24087,53,0,87,0,52,-22,34,35,2,1
24088,37,0,75,0,34,-2,38,41,2,1
24089,37,0,106,0,18,6,69,88,18,1
24090,42,2,79,2,42,0,37,38,0,1
24091,55,0,98,-1,42,-1,42,57,14,4
24092,37,0,83,0,-4,-4,47,88,42,1
24093,46,5,107,-2,46,1,61,60,0,1
24094,45,0,87,3,46,23,42,41,0,1
24095,53,-2,108,0,54,18,55,54,0,1
24096,51,0,78,0,50,-16,27,29,2,1
24097,58,4,86,0,56,0,29,30,0,1
24098,56,0,76,0,-10,-6,20,86,66,4
24099,55,0,93,0,46,-12,37,46,8,4
24100,44,0,76,0,42,-19,32,34,2,1
24101,46,0,81,0,46,7,35,34,0,1
24102,41,-1,76,0,42,12,35,35,0,1
24103,46,3,83,0,44,-17,37,39,2,1
24104,41,1,80,0,42,10,39,39,0,1
24105,43,0,89,0,42,-1,46,48,2,1
24106,37,0,79,-1,6,0,42,74,32,1
24107,37,0,76,0,26,-12,40,50,10,1
24108,37,0,78,0,2,-4,41,75,34,1
24109,37,0,76,-6,36,0,39,39,0,1
24110,38,-2,91,8,6,0,53,86,34,1
24111,37,0,76,-6,36,5,39,40,0,1
24112,37,0,93,7,26,8,55,67,12,1
24113,56,0,98,-2,42,-21,42,57,14,4
24114,55,-3,84,0,54,-2,28,30,2,1
24115,43,0,76,0,42,-11,33,35,2,1
24116,58,-1,107,-3,56,0,49,50,0,1
24117,43,0,83,0,42,-1,40,42,2,1
24118,37,0,76,0,34,-6,38,42,4,1
24119,39,-5,81,0,38,0,42,42,0,1
24120,49,0,83,0,46,4,34,37,2,1
24121,45,-5,88,0,44,0,43,44,2,1
24122,54,0,84,3,54,0,30,30,0,1
24123,53,4,84,0,52,-16,32,33,2,1
24124,51,0,86,0,50,-17,35,37,2,1
24125,37,0,77,0,18,18,41,59,18,1
24126,48,0,87,-3,46,0,39,41,2,1
24127,51,0,84,0,52,3,33,33,0,1
24128,51,0,81,3,50,-16,30,32,2,1
24129,41,-4,89,0,42,14,48,48,0,1
24130,43,0,86,5,42,-17,43,45,2,1
24131,55,0,96,0,50,-10,41,47,6,4
24132,45,-5,108,0,44,0,63,64,2,1
24133,55,-4,81,0,54,-1,25,26,2,1
24134,47,1,85,-5,46,0,38,39,0,1
24135,56,5,97,0,44,-5,41,53,12,4
24136,37,0,76,0,24,-8,39,52,14,1
24137,37,0,78,0,34,-7,41,45,4,1
24138,56,-1,98,-1,38,0,42,59,18,4
24139,42,-3,97,1,42,0,56,56,0,1
24140,51,0,86,0,52,2,35,35,0,1
24141,37,0,79,0,26,-19,42,53,12,1
24142,56,0,79,3,0,2,23,79,56,4
24143,37,0,79,0,18,-2,43,61,18,1
24144,46,0,83,0,44,-14,37,39,2,1
24145,46,0,87,0,44,-8,41,43,2,1
24146,37,0,77,-2,20,-7,40,56,16,1
24147,55,0,78,-2,0,-7,23,78,56,4
24148,58,1,82,0,56,0,24,25,0,1
24149,55,0,97,0,50,0,41,48,6,4
24150,55,0,79,8,24,6,24,56,32,4
24151,55,4,86,0,54,0,31,32,2,1
24152,37,-94,112,365,34,17,75,78,4,3
24153,49,1,81,0,50,17,33,32,0,1
24154,64,0,110,0,62,-9,46,48,2,1
24155,37,0,111,6,28,0,73,82,8,1
24156,47,0,86,-7,46,0,39,39,0,1
24157,37,3,82,-6,34,0,45,48,4,1
24158,62,-5,108,3,60,0,46,49,2,1
24159,56,-1,95,0,46,2,40,49,10,4
24160,56,5,98,0,50,-13,42,49,6,4
24161,37,0,109,-1,36,-15,71,73,2,1
24162,43,-1,85,0,44,21,42,41,0,1
24163,81,0,84,-3,-14,0,3,99,96,5
24164,37,0,76,0,18,9,39,58,18,1
24165,49,1,83,0,50,1,33,33,0,1
24166,43,0,80,-1,42,-6,37,39,2,1
24167,43,-4,83,0,42,-21,40,42,2,1
24168,44,1,76,0,44,0,31,32,0,1
24169,43,0,86,1,42,-19,43,45,2,1
24170,46,1,86,-2,46,0,40,40,0,1
24171,45,-4,79,0,44,-19,33,35,2,1
24172,55,-1,80,0,-2,0,25,83,58,4
24173,79,0,83,0,-42,12,4,127,122,5
24174,37,0,75,0,34,8,38,41,4,1
24175,51,0,84,0,52,1,33,32,0,1
24176,42,-1,84,1,42,0,42,43,0,1
24177,42,-1,79,0,42,0,37,38,2,1
24178,55,0,93,0,42,-8,37,51,14,4
24179,56,0,98,0,44,14,42,54,12,4
24180,53,0,108,0,52,-6,55,56,2,1
24181,37,-1,81,0,36,-3,44,44,0,1
24182,50,0,107,2,50,0,57,58,0,1
24183,55,0,77,-2,30,0,21,46,24,4
24184,49,1,106,0,46,-13,58,60,2,1
24185,37,0,106,1,26,19,69,80,12,1
24186,45,0,89,0,46,23,44,42,0,1
24187,55,0,92,2,26,5,37,66,30,4
24188,37,0,78,0,-2,6,42,81,40,1
24189,45,0,87,-4,44,0,42,43,2,1
24190,43,-1,82,0,42,0,39,41,2,1
24191,56,0,86,0,54,-15,31,32,2,1
24192,37,0,76,-1,28,-2,39,47,8,1
24193,37,0,75,0,18,-21,38,57,18,1
24194,37,0,96,0,30,19,59,65,6,1
24195,37,0,97,0,26,-19,60,71,12,1
24196,55,0,78,0,6,-20,23,73,50,4
24197,44,-1,76,0,44,8,32,32,0,1
24198,37,0,98,0,34,29,61,64,4,1
24199,82,-2,86,-1,-4,-8,3,91,88,5
24200,50,5,86,0,50,0,36,37,2,1
24201,47,3,81,1,46,0,34,35,0,1
24202,52,0,87,0,52,-6,35,35,0,1
24203,49,3,87,0,50,1,38,38,0,1
24204,37,0,81,-2,10,0,44,70,26,1
24205,37,0,76,-1,24,-2,39,52,14,1
24206,45,1,86,3,44,0,42,42,0,1
24207,51,2,83,0,52,20,31,31,0,1
24208,56,-1,95,0,38,-1,40,57,18,4
24209,60,0,87,0,60,0,27,28,0,1
24210,41,0,77,0,42,14,36,36,0,1
24211,43,2,84,0,42,0,42,43,2,1
24212,50,3,81,0,50,0,31,32,0,1
24213,37,0,84,6,26,24,47,58,12,1
24214,55,0,77,0,26,0,22,52,30,4
24215,37,0,78,0,20,31,41,57,16,1
