,0,1,2,3,4,5,6,7,8,9
28098,81,3,84,0,-24,0,4,110,106,5
28099,49,2,82,0,50,0,33,33,0,1
28100,56,0,95,-5,54,0,39,41,2,1
28101,46,0,77,1,46,2,32,31,0,1
28102,37,0,78,0,-4,1,41,83,42,1
28103,56,1,77,0,16,0,22,62,40,4
28104,47,4,85,4,46,0,38,39,0,1
28105,56,0,77,0,-10,22,21,87,66,4
28106,56,0,97,0,44,11,41,53,12,4
28107,77,0,81,2,-40,0,4,123,118,5
28108,45,0,81,0,46,12,35,34,0,1
28109,56,0,95,0,46,30,40,49,10,4
28110,44,0,76,-3,44,1,32,32,0,1
28111,55,0,78,5,10,10,23,68,46,4
28112,41,0,77,0,42,29,36,35,0,1
28113,51,0,86,-2,50,-4,36,37,2,1
28114,55,0,96,-2,38,-3,41,57,16,4
28115,59,0,108,-6,60,16,49,48,0,1
28116,51,0,88,0,50,-9,37,39,2,1
28117,56,0,86,0,54,-24,30,32,2,1
28118,51,0,88,-1,50,-4,37,39,2,1
28119,55,0,77,0,30,-13,22,46,24,4
28120,46,-4,87,-1,46,0,41,41,0,1
28121,46,0,77,0,46,8,31,30,0,1
28122,46,0,83,0,46,18,37,36,0,1
28123,55,0,95,0,50,23,40,46,6,4
28124,55,-1,95,0,42,-9,40,54,14,4
28125,55,0,95,-7,42,0,39,53,14,4
28126,42,0,78,-3,42,0,36,37,2,1
28127,42,0,82,4,42,0,39,41,2,1
28128,51,-1,85,0,50,-4,34,36,2,1
28129,37,0,82,0,34,-2,45,48,2,1
28130,51,1,78,0,52,9,27,26,0,1
28131,103,-1,104,-1,70,0,1,35,34,5
28132,46,0,108,-3,44,-21,62,64,2,1
28133,55,0,77,0,36,-8,22,41,20,4
28134,51,2,78,0,50,-12,27,29,2,1
28135,55,0,77,0,20,-3,22,57,34,4
28136,45,3,76,0,44,0,30,32,2,1
28137,44,-3,80,2,44,11,36,36,0,1
28138,37,0,81,0,8,-15,44,73,28,1
28139,41,0,83,0,38,-25,42,44,2,1
28140,43,0,77,0,42,-4,34,36,2,1
28141,39,-1,76,-2,38,-3,36,37,0,1
28142,49,0,86,2,50,20,38,37,0,1
28143,55,-1,99,0,42,0,43,57,14,4
28144,82,-2,86,0,-10,1,4,96,92,5
28145,56,0,81,0,-6,-30,25,88,64,4
28146,56,1,81,0,-4,0,25,86,62,4
28147,38,0,79,8,38,0,41,40,0,1
28148,37,0,79,-3,34,-5,42,46,4,1
28149,41,0,76,0,42,1,34,34,0,1
28150,49,1,83,4,50,0,33,33,0,1
28151,37,0,76,-3,28,0,40,48,8,1
28152,42,-2,80,0,42,0,38,39,0,1
28153,55,0,95,0,54,0,40,41,2,1
28154,38,0,96,0,38,8,58,57,0,1
28155,37,0,84,0,26,-3,47,58,12,1
28156,49,0,88,-1,46,-6,40,42,2,1
28157,56,0,95,-6,42,23,40,54,14,4
28158,49,0,107,0,50,3,58,58,0,1
28159,43,0,76,0,44,16,32,32,0,1
28160,49,0,83,-1,46,0,34,37,2,1
28161,43,3,107,0,42,0,64,66,2,1
28162,44,0,86,-6,44,2,42,42,0,1
28163,37,0,77,0,30,4,40,46,6,1
28164,51,1,83,0,52,16,31,31,0,1
28165,55,0,78,0,10,-8,23,68,46,4
28166,48,0,95,-1,46,-2,47,49,2,1
28167,41,-1,84,-5,42,-5,43,43,0,1
28168,39,-4,80,0,38,0,41,41,0,1
28169,37,0,104,-4,18,0,67,86,20,1
28170,37,0,93,0,28,10,55,64,8,1
28171,52,-4,83,0,52,-5,31,32,0,1
28172,37,0,76,-2,20,-5,40,55,16,1
28173,102,0,103,0,72,28,1,31,30,5
28174,56,3,97,0,52,0,40,45,4,4
28175,51,1,110,4,50,0,59,61,2,1
28176,55,0,77,0,-18,5,21,95,74,4
28177,55,0,95,0,38,-9,40,57,16,4
28178,37,0,76,1,24,0,39,53,14,1
28179,37,0,78,-2,2,0,41,75,34,1
28180,37,0,84,2,26,20,47,58,12,1
28181,40,-4,75,0,38,0,35,36,2,1
28182,37,0,108,0,36,25,71,72,0,1
28183,44,5,83,-5,44,18,39,39,0,1
28184,56,0,86,5,54,-30,31,32,2,1
28185,51,0,77,0,50,-13,27,28,2,1
28186,47,0,78,2,46,0,31,32,0,1
28187,45,0,87,1,46,11,42,41,0,1
28188,58,0,106,-7,56,0,49,49,0,1
28189,84,0,87,-2,0,13,3,87,84,5
28190,62,0,109,0,62,20,48,47,0,1
28191,51,0,86,0,50,0,36,37,2,1
28192,37,0,106,0,26,-10,68,80,12,1
28193,37,0,76,-5,36,-11,39,40,2,1
28194,52,-4,109,1,52,-1,56,57,0,1
28195,55,0,95,-3,54,5,40,41,2,1
28196,46,0,82,0,46,5,36,35,0,1
28197,49,0,78,0,46,-18,29,32,2,1
28198,53,5,79,0,54,5,25,24,0,1
28199,56,0,92,0,-2,-8,36,95,58,4
28200,48,0,81,7,46,0,33,35,2,1
28201,41,0,86,0,42,21,46,45,0,1
28202,45,0,82,0,44,-14,37,38,2,1
28203,37,-1,77,0,36,-24,40,41,2,1
28204,38,2,77,0,38,16,39,38,0,1
28205,45,-1,76,0,44,-12,30,32,2,1
28206,60,0,109,-1,60,0,49,50,0,1
28207,48,-4,86,0,46,-2,37,39,2,1
28208,41,0,81,0,42,7,39,39,0,1
28209,55,0,92,-1,0,8,36,92,56,4
28210,47,-4,95,0,46,0,48,49,0,1
28211,56,-5,106,0,56,0,50,49,0,1
28212,55,0,95,-2,54,-2,40,41,2,1
28213,55,0,78,-6,16,0,23,63,40,4
28214,39,-4,83,1,38,0,44,44,0,1
28215,37,0,77,1,20,0,41,57,16,1
28216,37,0,97,0,30,-7,60,66,6,1
28217,45,0,82,-2,44,-4,37,38,0,1
28218,56,0,96,-3,38,0,40,57,18,4
28219,55,0,92,5,-4,0,37,97,60,4
28220,44,2,83,0,44,5,39,39,0,1
28221,45,4,86,0,44,0,42,42,0,1
28222,37,0,95,0,26,-6,58,70,12,1
28223,37,0,79,4,2,9,42,76,34,1
28224,55,0,99,3,38,0,43,60,16,4
28225,56,-1,80,-4,56,0,24,23,0,1
28226,51,1,77,0,52,13,26,25,0,1
28227,49,0,85,0,50,7,36,36,0,1
28228,37,0,77,0,26,23,40,51,12,1
28229,37,0,94,-4,12,0,57,81,24,1
28230,55,0,92,0,8,-26,37,84,48,4
28231,44,4,86,0,44,4,42,42,0,1
28232,76,0,81,6,-40,7,5,122,116,5
28233,38,3,77,3,36,-13,39,41,2,1
28234,37,0,96,2,24,-5,59,73,14,1
28235,42,-4,78,0,42,0,37,37,0,1
28236,46,1,86,0,46,2,41,40,0,1
28237,37,0,80,0,36,-12,43,44,2,1
28238,37,0,76,0,34,15,39,43,4,1
28239,55,-3,80,-3,-4,7,25,85,60,4
28240,41,3,97,0,38,0,56,58,2,1
28241,56,3,96,0,50,0,40,47,6,4
28242,45,0,83,0,46,23,37,36,0,1
28243,55,-4,96,0,52,13,41,44,4,4
28244,46,0,81,0,44,-26,35,37,2,1
28245,56,0,96,0,52,10,40,44,4,4
28246,51,-1,86,-7,52,26,36,35,0,1
28247,39,0,75,0,38,0,36,36,0,1
28248,37,0,81,-5,28,0,44,52,8,1
28249,56,0,81,0,-20,-13,25,102,76,4
28250,46,1,86,0,46,4,40,39,0,1
28251,41,0,78,0,38,-16,37,39,2,1
28252,42,1,102,0,42,0,60,60,0,1
28253,37,0,105,0,16,-22,68,89,22,1
28254,37,0,76,0,38,22,38,37,0,1
28255,74,6,78,3,-42,0,4,122,118,5
28256,51,1,79,4,52,4,27,27,0,1
28257,38,2,76,0,38,18,38,37,0,1
28258,58,0,107,-1,56,0,49,50,0,1
28259,37,0,107,0,38,25,69,68,0,1
28260,41,0,80,0,38,-22,39,41,2,1
28261,38,3,81,0,38,16,43,42,0,1
28262,56,0,81,0,-6,22,25,88,64,4
28263,44,2,88,0,44,6,44,44,0,1
28264,37,0,78,0,18,8,42,60,18,1
28265,49,0,96,1,50,0,47,47,0,1
28266,37,0,78,0,38,14,41,39,0,1
28267,37,0,106,3,34,3,69,73,4,1
28268,37,0,82,0,36,-8,45,46,2,1
28269,37,-2,107,0,36,-19,69,71,2,1
28270,56,-1,99,0,50,0,43,49,6,4
28271,56,0,96,0,56,16,40,39,0,1
28272,44,0,79,-1,42,6,36,38,2,1
28273,45,-2,86,0,44,0,42,42,0,1
28274,40,1,97,0,38,0,56,58,2,1
28275,49,0,83,4,50,0,34,34,0,1
28276,53,0,85,0,54,9,32,31,0,1
28277,56,0,108,2,54,-9,52,53,2,1
28278,46,-2,79,0,46,0,34,33,0,1
28279,41,1,75,0,38,-28,34,36,2,1
28280,40,4,97,0,38,0,57,59,2,1
28281,56,0,96,0,56,8,40,39,0,1
28282,49,5,86,0,46,-5,38,40,2,1
28283,37,-1,77,-6,36,-10,40,41,0,1
28284,41,-1,80,0,42,21,39,39,0,1
28285,41,0,77,0,38,-18,37,39,2,1
28286,56,1,87,0,56,16,31,30,0,1
28287,37,0,76,0,24,6,40,53,14,1
28288,53,1,86,0,52,-15,33,34,2,1
28289,37,0,97,-1,18,-1,60,79,18,1
28290,77,0,81,5,-42,0,4,125,120,5
28291,37,-1,86,0,36,0,49,50,0,1
28292,37,0,105,0,30,-5,68,74,6,1
28293,55,-1,79,0,6,9,23,74,50,4
28294,37,0,77,0,28,1573,40,48,8,1
28295,39,0,81,-1,38,-1,43,43,0,1
28296,41,0,76,-1,42,23,35,35,0,1
28297,56,0,96,0,56,29,40,39,0,1
28298,46,1,82,0,46,4,36,35,0,1
28299,37,0,80,0,24,-15,43,57,14,1
28300,45,0,83,-2,46,30,37,36,0,1
28301,37,0,106,-2,28,0,69,77,8,1
28302,44,-36,79,3,0,0,35,79,44,3
28303,53,1,91,0,54,21,38,37,0,1
28304,49,3,86,0,50,7,37,37,0,1
28305,82,0,86,-3,-40,0,4,128,124,5
28306,47,2,77,0,46,0,30,31,0,1
28307,37,0,79,0,10,10,42,69,26,1
28308,55,0,80,-2,-2,15,25,83,58,4
28309,37,0,103,0,20,16,66,82,16,1
28310,41,0,77,4,38,-19,36,39,2,1
28311,40,0,79,-1,38,0,39,41,2,1
28312,55,0,77,0,-6,-5,21,85,64,4
28313,79,0,83,0,-38,24,4,122,118,5
28314,51,2,83,0,52,16,31,31,0,1
28315,49,0,84,0,46,-5,35,37,2,1
28316,44,2,81,0,44,12,37,37,0,1
28317,38,2,77,3,38,0,39,38,0,1
28318,55,0,76,0,-18,-7,21,94,74,4
28319,41,0,81,1,42,31,40,39,0,1
28320,81,-1,85,-2,-40,0,4,126,122,5
28321,43,0,81,2,42,-6,37,39,2,1
28322,42,3,75,0,42,0,33,34,0,1
28323,55,0,85,0,54,0,31,31,0,1
28324,45,0,83,0,44,5,38,39,0,1
28325,36,0,83,0,36,6,47,47,0,1
28326,41,0,89,1,42,19,48,48,0,1
28327,37,0,78,-1,2,0,41,75,34,1
28328,37,0,78,0,-2,4,41,81,40,1
28329,44,-1,81,0,44,8,37,37,0,1
28330,37,0,77,0,28,-9,40,48,8,1
28331,49,0,87,-3,46,-22,38,41,2,1
28332,37,0,82,0,10,0,45,72,26,1
28333,55,0,98,0,42,-1,42,57,14,4
28334,37,0,81,-5,34,0,45,48,2,1
28335,44,0,96,5,44,0,52,52,0,1
28336,57,1,86,0,56,0,29,29,0,1
28337,54,-4,83,0,54,0,29,29,0,1
28338,44,0,77,6,44,18,34,34,0,1
28339,55,0,77,0,26,8,21,51,30,4
28340,42,3,78,0,42,0,36,37,0,1
28341,38,1,80,0,38,1,42,41,0,1
28342,64,0,113,1,64,26,49,48,0,1
28343,51,0,79,0,50,-13,28,30,2,1
28344,46,-1,79,0,46,0,33,32,0,1
28345,37,0,92,-4,18,12,55,74,20,1
28346,44,1,79,0,44,4,36,35,0,1
28347,81,0,84,0,-14,-15,4,100,96,5
28348,37,0,82,0,18,16,45,64,18,1
28349,45,-1,82,7,44,0,37,38,2,1
28350,37,0,106,14,26,-5,69,80,12,1
28351,56,5,96,0,54,6,40,42,2,1
28352,37,0,108,0,36,5,71,72,0,1
28353,37,0,105,0,36,3,68,69,2,1
28354,42,-3,81,0,42,0,38,39,2,1
28355,37,0,103,0,20,-3,66,82,16,1
28356,55,0,82,0,-18,-3,26,100,74,4
28357,45,0,74,8,44,0,29,30,2,1
28358,37,0,77,0,-24,0,41,103,62,1
28359,49,0,86,0,50,2797,37,37,0,1
28360,37,-2,77,0,36,-17,40,41,2,1
28361,47,1,85,-2,46,0,38,39,0,1
28362,45,-2,88,0,44,-12,42,44,2,1
28363,51,0,82,0,52,28,31,30,0,1
28364,51,0,78,0,50,-7,27,29,2,1
28365,56,-3,97,0,42,-12,41,55,14,4
28366,41,3,84,0,38,0,44,46,2,1
28367,37,0,75,0,20,-2,38,54,16,1
28368,43,-2,77,0,44,18,34,34,0,1
28369,39,-3,108,-1,38,-1,68,69,0,1
28370,51,0,79,0,52,14,28,27,0,1
28371,37,0,79,-5,30,0,42,48,6,1
28372,37,-4,77,2,36,71,40,41,0,1
28373,51,1,91,0,52,8,40,39,0,1
28374,37,2,75,0,34,0,37,41,4,1
28375,44,-3,82,0,42,-30,38,41,2,1
28376,40,-2,100,4,38,-1,60,62,2,1
28377,53,-3,78,0,52,-24,25,26,2,1
28378,68,0,111,-1,68,0,44,44,0,1
28379,46,0,79,0,44,-23,33,35,2,1
28380,41,0,80,0,38,-7,39,41,2,1
28381,37,0,74,-3,24,26,37,51,14,1
28382,53,0,83,0,52,-2,30,32,2,1
28383,37,0,79,1,12,-2,43,66,24,1
28384,39,3,83,0,38,0,43,44,0,1
28385,43,5,102,0,42,0,60,61,2,1
28386,37,0,104,-8,28,4,67,76,8,1
28387,45,-7,81,0,44,0,36,37,2,1
28388,104,2,105,-1,70,0,1,35,34,5
28389,37,0,74,0,26,-29,38,48,10,1
28390,52,4,81,2,52,0,29,30,0,1
28391,37,0,76,-1,30,4,39,45,6,1
28392,43,-3,109,0,42,-12,66,68,2,1
28393,37,0,77,0,34,13,40,43,2,1
28394,82,0,86,0,-12,-21,3,99,96,5
28395,37,0,78,0,6,15,41,73,32,1
28396,37,0,93,0,10,3,55,82,28,1
28397,105,-2,106,-4,72,2,1,33,32,5
28398,46,0,76,0,44,-23,30,32,2,1
28399,41,0,87,0,38,-9,46,48,2,1
28400,41,0,83,0,38,-23,41,44,2,1
28401,45,0,81,2,44,-2,35,37,2,1
28402,52,-3,81,0,52,-4,29,30,0,1
28403,46,0,85,-6,46,6,39,39,0,1
28404,37,0,76,-6,26,4,39,50,12,1
28405,46,0,81,0,46,8,35,35,0,1
28406,44,0,79,0,42,-27,36,38,2,1
28407,44,-2,81,0,42,-30,38,40,2,1
28408,40,-5,83,0,38,-2,42,44,2,1
28409,55,0,97,0,50,20,42,48,6,4
28410,41,0,83,4,42,1,41,41,0,1
28411,44,-2,76,-2,44,-4,31,32,0,1
28412,55,-1,98,0,44,22,42,54,12,4
28413,55,-2,82,0,54,0,27,28,0,1
28414,39,-5,100,0,38,0,61,62,0,1
28415,53,-2,78,0,52,-19,25,26,2,1
28416,37,1,76,-2,36,0,39,40,2,1
28417,49,1,77,0,50,8,28,28,0,1
28418,55,0,77,0,-28,-1,21,105,84,4
28419,58,5,86,0,56,0,28,29,2,1
28420,37,0,84,0,28,24,47,55,8,1
28421,55,0,86,0,56,31,30,29,0,1
28422,37,0,82,0,36,-5,45,46,2,1
28423,80,0,84,-4,-36,0,4,120,116,5
28424,49,0,86,5,46,-12,38,40,2,1
28425,56,0,81,0,56,5,25,24,0,1
28426,37,0,80,-1,34,-3,43,46,2,1
28427,71,46,82,0,-42,-8,11,126,114,2
28428,81,0,84,-4,-22,0,3,108,104,5
28429,51,0,78,0,52,31,27,26,0,1
28430,43,0,76,0,44,19,32,32,0,1
28431,37,0,76,0,26,4,39,50,10,1
28432,45,0,86,4,46,17,41,40,0,1
28433,49,-1,77,-1,46,-13,29,31,2,1
28434,55,0,97,0,46,-4,41,50,8,4
28435,45,3,79,0,44,0,34,35,2,1
28436,41,0,87,1,42,20,46,46,0,1
28437,55,0,77,0,20,25,22,57,34,4
28438,41,-2,78,0,38,-19,37,39,2,1
28439,49,0,100,0,46,-10,52,54,2,1
28440,45,5,77,0,44,0,32,34,2,1
28441,55,0,96,8,42,0,41,55,14,4
28442,40,3,93,-3,38,0,54,55,2,1
28443,45,0,77,0,44,0,33,34,0,1
28444,49,-2,78,0,50,5,29,29,0,1
28445,56,-2,95,0,46,2,40,49,10,4
28446,44,0,91,-5,44,0,47,47,0,1
28447,37,0,77,0,-6,-2,41,85,44,1
28448,49,1,77,0,46,-9,29,31,2,1
28449,82,0,85,-1,-10,-29,3,95,92,5
28450,44,1,81,0,44,9,37,37,0,1
28451,37,0,103,0,20,31,66,82,16,1
28452,55,0,82,2,-12,-30,26,95,68,4
28453,45,0,88,0,46,9,42,41,0,1
28454,46,0,84,1,44,-29,38,40,2,1
28455,45,0,86,1,46,31,41,40,0,1
28456,47,2,93,0,46,0,46,47,0,1
28457,54,0,81,0,54,2,27,26,0,1
28458,42,0,83,1,42,0,41,42,2,1
28459,49,0,85,0,50,17,36,36,0,1
28460,53,-1,82,0,52,-30,29,30,2,1
28461,51,-5,81,-1,50,-10,30,32,2,1
28462,56,0,97,1,50,0,41,48,8,4
28463,55,0,77,0,-28,-17,21,105,84,4
28464,54,0,108,0,54,0,54,53,0,1
28465,37,0,78,0,12,-7,42,65,24,1
28466,54,2,91,0,54,0,37,37,0,1
28467,82,0,85,0,-10,-24,3,95,92,5
28468,43,0,82,0,42,9,39,41,2,1
28469,37,0,83,0,10,-30,46,72,26,1
28470,56,-4,86,0,56,10,30,29,0,1
28471,37,0,106,0,20,-21,69,85,16,1
28472,44,0,80,-1,42,-9,36,39,2,1
28473,55,0,94,0,18,0,39,76,38,4
28474,40,-3,84,0,38,0,44,46,2,1
28475,55,-4,97,0,50,0,41,48,6,4
28476,48,0,81,0,46,-2,33,35,2,1
28477,41,0,81,0,42,22,41,40,0,1
28478,56,0,79,0,12,-6,23,66,42,4
28479,56,0,81,0,-14,-3,25,97,72,4
28480,38,0,78,0,38,6,40,39,0,1
28481,37,0,79,-2,0,6,42,79,36,1
28482,37,0,74,-6,20,-3,37,54,16,1
28483,44,5,80,-2,44,0,36,36,0,1
28484,43,3,85,-1,42,-1,42,44,2,1
28485,40,-1,79,0,38,0,39,40,2,1
28486,49,3,77,0,50,17,29,28,0,1
28487,55,0,95,0,34,-30,40,62,22,4
28488,39,0,76,-2,38,-3,38,37,0,1
28489,38,0,76,-6,38,0,37,37,0,1
28490,55,0,95,0,52,-27,40,44,4,4
28491,82,0,85,0,-6,25,3,93,90,5
28492,37,0,81,0,10,-1,45,71,26,1
28493,54,0,103,-4,54,0,49,49,0,1
28494,41,0,84,-7,38,-8,43,45,2,1
28495,56,0,92,-7,46,0,36,46,10,4
28496,51,-3,86,0,50,-15,36,37,2,1
28497,55,0,92,0,-4,-30,36,97,60,4
28498,47,0,79,0,46,0,32,33,0,1
28499,56,-1,97,5,52,0,41,45,4,4
28500,56,0,78,3,0,15,22,78,56,4
28501,37,-1,76,0,34,0,39,43,4,1
28502,49,1,86,0,50,1,37,37,0,1
28503,77,0,81,0,-40,19,4,123,118,5
28504,44,2,82,0,44,19,38,38,0,1
28505,41,0,88,0,42,4,47,47,0,1
28506,55,0,77,-1,10,4,22,67,46,4
28507,37,0,76,0,24,20,39,53,14,1
28508,55,0,77,0,-18,7,21,95,74,4
28509,55,0,95,0,46,0,40,49,8,4
28510,47,0,82,0,46,0,34,35,0,1
28511,55,-4,85,0,54,0,31,31,0,1
28512,42,-5,79,0,42,0,38,38,0,1
28513,39,-8,76,0,-2,0,38,79,42,1
28514,44,-1,87,-7,44,0,43,43,0,1
28515,46,1,79,0,44,-26,33,35,2,1
28516,37,0,106,0,26,2,69,80,12,1
28517,37,0,77,0,10,19,40,66,26,1
28518,49,3,86,0,46,-2,38,40,2,1
28519,64,0,110,0,64,15,46,46,0,1
28520,37,-4,90,0,20,0,53,69,16,1
28521,45,0,82,0,46,19,37,35,0,1
28522,56,4,97,0,50,-1,40,48,8,4
28523,53,0,88,6,54,0,35,34,0,1
28524,47,0,79,4,46,0,32,32,0,1
28525,55,-4,77,0,-4,0,21,82,60,4
28526,43,-1,109,0,42,0,66,67,2,1
28527,56,-4,83,0,56,0,26,26,0,1
28528,49,0,82,0,50,3,33,33,0,1
28529,37,0,95,-2,16,2,58,79,22,1
28530,37,0,76,-6,30,17,39,45,6,1
28531,45,0,79,2,44,-12,34,35,2,1
28532,45,0,109,0,46,23,64,63,0,1
28533,50,0,89,0,50,0,39,40,0,1
28534,81,0,85,0,-22,31,4,108,104,5
28535,45,0,84,0,44,-10,38,40,2,1
28536,45,-5,76,0,44,0,31,32,2,1
28537,37,0,78,0,16,13,41,63,22,1
28538,56,5,97,0,46,-1,40,50,10,4
28539,36,-1,83,5,36,0,46,46,0,1
28540,37,0,106,-3,36,0,69,70,0,1
28541,56,0,96,0,56,11,40,39,0,1
28542,56,-1,97,0,36,-6,41,60,20,4
28543,46,5,81,0,46,5,35,35,0,1
28544,46,0,76,-7,46,2,30,29,0,1
28545,56,0,78,0,18,31,22,60,38,4
28546,55,0,79,0,8,-6,23,71,48,4
28547,81,4,84,0,-24,0,4,110,106,5
28548,41,-1,81,0,42,10,41,40,0,1
28549,38,1,105,0,38,11,67,66,0,1
28550,41,0,88,0,42,5,47,47,0,1
28551,56,0,78,-5,16,0,22,63,40,4
28552,84,2,86,0,-2,0,3,89,86,5
28553,51,-3,81,0,52,17,30,30,0,1
28554,37,0,80,-4,18,0,43,62,18,1
28555,55,-1,90,0,54,-6,34,35,2,1
28556,55,0,77,-2,24,-4,22,54,32,4
28557,38,0,92,0,18,0,54,74,20,1
28558,56,1,81,-4,-10,-4,25,91,66,4
28559,43,0,86,-5,42,-8,42,44,2,1
28560,37,0,76,0,36,14,39,39,0,1
28561,43,0,79,-1,42,0,36,37,2,1
28562,43,-1,84,0,42,-9,41,43,2,1
28563,46,1,106,0,46,1,60,60,0,1
28564,37,-4,90,-2,8,-7,53,82,30,1
28565,48,5,107,0,46,0,59,60,2,1
28566,37,5,75,0,18,-19,38,57,18,1
28567,41,0,79,0,42,24,39,38,0,1
28568,45,0,85,-7,44,0,40,41,2,1
28569,56,0,81,-2,-12,-10,25,94,68,4
28570,45,0,77,0,44,0,31,33,2,1
28571,56,0,77,0,-20,2,21,97,76,4
28572,37,0,78,-1,24,9,42,55,14,1
28573,53,0,86,0,52,-25,33,35,2,1
28574,45,1,88,3,44,0,43,44,2,1
28575,37,-88,105,0,36,-1,68,69,0,1
28576,37,3,77,0,36,15,40,41,0,1
28577,55,0,83,0,-32,-30,27,116,90,4
28578,44,3,93,0,44,13,50,50,0,1
28579,62,0,109,0,62,3,48,47,0,1
28580,55,0,98,0,52,-4,42,46,4,4
28581,56,0,78,0,8,20,22,70,48,4
28582,45,0,88,-18,44,-179,42,44,2,1
28583,44,0,78,0,42,-16,34,37,2,1
28584,38,0,79,0,38,2,42,41,0,1
28585,55,0,95,0,50,9,40,46,6,4
28586,37,-2,77,0,36,-24,40,41,2,1
28587,37,0,76,0,28,12,39,48,8,1
28588,37,0,79,0,20,-4,42,58,16,1
28589,49,0,86,0,46,-11,38,40,2,1
28590,44,3,82,0,42,-19,38,41,2,1
28591,37,0,79,0,16,3,42,64,22,1
28592,44,0,77,0,44,12,33,33,0,1
28593,55,0,78,0,26,5,23,52,30,4
28594,106,2,108,5,70,-25,2,38,36,5
28595,45,-1,86,0,46,18,41,40,0,1
28596,55,0,78,4,26,0,23,52,30,4
28597,51,0,77,0,52,24,26,25,0,1
28598,55,0,96,0,50,20,41,47,6,4
28599,45,0,87,8,46,19,42,41,0,1
28600,37,0,81,0,18,-18,44,63,18,1
28601,37,0,79,0,30,5,42,48,6,1
28602,50,4,81,-3,50,0,31,32,0,1
28603,37,0,83,0,12,-9,46,70,24,1
28604,84,8,89,0,6,-10,5,84,80,5
28605,51,-2,81,0,50,-14,30,32,2,1
28606,44,-3,86,-7,44,0,42,42,0,1
28607,59,0,84,0,60,11,25,24,0,1
28608,37,0,77,0,-4,-17,41,83,42,1
28609,56,1,81,0,-6,-30,25,89,64,4
28610,44,0,99,-3,42,-15,56,58,2,1
28611,37,-1,106,1,38,28,69,67,0,1
28612,47,-3,90,-1,46,0,43,43,0,1
28613,43,0,77,0,42,-10,34,35,2,1
28614,44,2,82,0,42,-12,38,41,2,1
28615,37,0,92,-3,16,-20,55,77,22,1
28616,53,0,87,1,52,-13,34,35,2,1
28617,43,0,76,0,42,-6,32,34,2,1
28618,37,0,76,0,30,27,39,45,6,1
28619,51,-1,80,0,50,-23,29,31,2,1
28620,46,0,90,2,46,0,44,44,0,1
28621,46,2,81,0,46,3,35,34,0,1
28622,37,0,81,0,30,-10,45,50,6,1
28623,55,0,79,2,24,-7,23,55,32,4
28624,43,0,87,0,44,30,44,43,0,1
28625,56,0,96,-3,54,0,40,42,2,1
28626,53,-3,82,0,54,2,29,28,0,1
28627,37,0,80,0,36,-27,43,44,2,1
28628,42,3,76,0,42,0,33,34,2,1
28629,55,-5,81,0,-2,0,25,83,58,4
28630,47,0,106,0,46,0,60,60,0,1
28631,55,0,98,0,52,4,42,46,4,4
28632,37,0,76,-1,20,0,39,55,16,1
28633,37,0,75,-1,18,-2,38,57,18,1
28634,51,1,78,0,52,6,27,26,0,1
28635,48,2,81,0,46,0,32,34,2,1
28636,87,-34,107,0,64,-7,20,42,22,3
28637,45,0,89,2,46,16,44,42,0,1
28638,55,0,92,0,-6,-19,36,99,64,4
28639,46,0,89,0,46,2,43,42,0,1
28640,83,2,86,0,-2,0,3,88,86,5
28641,46,0,82,0,46,8,36,35,0,1
28642,56,-1,86,0,56,0,30,30,0,1
28643,55,0,78,0,8,9,23,70,48,4
28644,37,2,104,0,24,9,66,80,14,1
28645,38,4,80,0,38,1,42,41,0,1
28646,75,0,80,4,-42,0,5,124,120,5
28647,37,0,77,0,-24,-12,41,103,62,1
28648,53,1,84,0,54,0,30,30,0,1
28649,55,-3,80,0,54,-8,25,26,2,1
28650,37,0,77,0,30,27,40,46,6,1
28651,56,0,83,0,56,10,27,26,0,1
28652,41,-4,84,0,42,13,44,43,0,1
28653,56,0,81,0,-4,-23,25,86,62,4
28654,48,0,82,0,46,-1,34,35,2,1
28655,46,0,76,2,46,3,30,30,0,1
28656,37,0,77,0,34,-11,40,43,4,1
28657,45,3,80,0,44,0,35,36,0,1
28658,56,3,97,3,44,13,41,53,12,4
28659,56,0,91,0,-4,-11,35,96,62,4
28660,41,0,87,-4,38,-6,46,48,2,1
28661,45,-5,79,0,44,-19,33,35,2,1
28662,38,1,81,0,38,0,42,42,0,1
28663,46,4,79,0,44,-24,33,35,2,1
28664,78,2,82,1,-40,14,4,123,120,5
28665,56,-2,96,0,56,7,40,39,0,1
28666,55,-4,86,-3,54,0,31,32,0,1
28667,37,0,106,8,28,-97,69,78,8,1
28668,46,3,77,0,46,22,32,31,0,1
28669,53,-1,79,0,54,0,25,24,0,1
28670,55,0,77,2,54,0,22,23,0,1
28671,43,0,81,-1,42,0,37,39,2,1
28672,42,5,77,0,42,1,35,35,0,1
28673,58,0,86,1,56,0,28,30,2,1
28674,47,2,78,-6,46,0,31,32,0,1
28675,44,-1,108,0,42,-24,64,66,2,1
28676,43,-1,97,0,44,24,53,53,0,1
28677,37,0,77,0,28,-30,40,48,8,1
28678,55,0,96,0,44,21,41,52,12,4
28679,55,0,77,0,-24,-4,21,103,82,4
28680,105,0,106,-1,72,2,1,34,34,5
28681,58,5,83,0,56,0,26,26,0,1
28682,37,-4,97,0,38,8,60,59,0,1
28683,39,-1,79,-3,38,-5,40,40,0,1
