,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
16801,45.8,Private,177538.1,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1079.8,0.0,40.0,United-States,>50K
16802,60.0,Private,379347.39,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1004.8,0.0,40.0,United-States,<=50K
16803,37.8,Private,69107.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1070.5,0.0,40.0,United-States,<=50K
16804,22.0,Private,182387.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,1055.0,0.0,40.0,United-States,<=50K
16805,45.0,Private,109837.6,HS-grad,9.1,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0.0,0.0,55.0,United-States,<=50K
16806,37.1,Private,190956.6,HS-grad,9.0,Divorced,Prof-specialty,Unmarried,White,Female,1058.1,0.0,50.0,United-States,<=50K
16807,34.0,Private,422836.0,HS-grad,6.9,Separated,Prof-specialty,Unmarried,Black,Female,998.6,0.0,40.0,Mexico,<=50K
16808,42.0,Private,166134.93,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
16809,37.9,Private,82566.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1070.5,0.0,40.0,United-States,<=50K
16810,20.4,Private,122050.87,HS-grad,8.8,Never-married,Sales,Own-child,White,Female,0.0,0.0,20.0,United-States,<=50K
16811,20.4,Private,378706.87,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Male,998.6,0.0,45.0,United-States,<=50K
16812,23.7,Private,135096.8,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
16813,48.0,Private,176810.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
16814,51.0,Federal-gov,258843.5,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,1067.4,0.0,40.0,United-States,>50K
16815,32.0,Private,192852.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,5013.0,0.0,55.0,United-States,<=50K
16816,40.3,Private,116676.92,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,1067.4,0.0,45.0,United-States,<=50K
16817,31.0,Private,311617.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
16818,43.0,Private,221833.13,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Male,1058.1,0.0,40.0,United-States,<=50K
16819,42.8,Private,67433.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1070.5,0.0,40.0,United-States,<=50K
16820,17.0,Private,207777.8,11th,7.0,Never-married,Sales,Own-child,White,Male,1055.0,0.0,40.0,United-States,<=50K
16821,34.0,Private,100669.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
16822,47.0,Private,123451.33,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
16823,45.1,Local-gov,194687.1,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,40.0,United-States,>50K
16824,73.3,Private,240592.6,10th,6.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1067.4,0.0,40.0,India,<=50K
16825,50.0,Private,172281.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,7688.0,0.0,40.0,United-States,<=50K
16826,46.0,Private,246847.38,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
16827,58.3,Private,174018.55,HS-grad,7.7,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,1058.1,0.0,40.0,United-States,<=50K
16828,32.0,Private,176125.5,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,White,Female,1058.1,0.0,38.0,United-States,<=50K
16829,33.9,Private,197905.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
16830,51.2,Private,195163.4,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1079.8,0.0,40.0,United-States,>50K
16831,48.6,Private,158490.95,Assoc-acdm,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1079.8,0.0,40.0,United-States,<=50K
16832,48.0,Private,219482.28,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
16833,47.0,Private,94094.24,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
16834,46.5,Private,198079.61,7th-8th,3.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
16835,45.0,Private,199265.0,11th,7.0,Divorced,Handlers-cleaners,Not-in-family,White,Male,1058.1,0.0,40.0,United-States,<=50K
16836,43.0,Private,202800.3,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7298.0,0.0,40.0,United-States,<=50K
16837,50.6,Private,43206.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1082.9,0.0,55.0,United-States,<=50K
16838,55.0,Private,96697.5,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
16839,26.0,Private,213373.27,HS-grad,9.0,Married-civ-spouse,Other-service,Not-in-family,White,Male,1058.1,0.0,40.0,United-States,<=50K
16840,34.0,Private,112115.0,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1977.0,40.0,United-States,>50K
16841,24.0,Private,206310.75,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
16842,67.0,Federal-gov,356456.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1011.0,0.0,40.0,United-States,<=50K
16843,40.0,Private,156190.62,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,1067.4,0.0,45.0,United-States,<=50K
16844,52.7,Private,41106.5,HS-grad,9.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
16845,34.1,Private,65738.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,1061.2,0.0,15.0,United-States,<=50K
16846,47.0,Private,123451.33,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
16847,48.0,Private,38751.58,HS-grad,9.0,Widowed,Adm-clerical,Not-in-family,White,Female,1058.1,0.0,40.0,United-States,<=50K
16848,21.0,Private,241278.28,Some-college,10.0,Never-married,Other-service,Own-child,White,Male,1055.0,0.0,30.0,United-States,<=50K
16849,28.2,Self-emp-inc,204713.8,Bachelors,13.2,Never-married,Sales,Not-in-family,White,Female,1061.2,0.0,40.0,United-States,>50K
16850,24.0,Private,208882.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,40.0,United-States,<=50K
16851,24.0,Private,175024.8,HS-grad,9.0,Never-married,Farming-fishing,Own-child,White,Male,1055.0,0.0,40.0,United-States,<=50K
16852,23.0,Private,195114.4,HS-grad,9.0,Never-married,Exec-managerial,Own-child,White,Male,1055.0,0.0,40.0,United-States,<=50K
16853,48.0,Private,140979.67,Bachelors,13.0,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,1064.3,0.0,40.0,United-States,>50K
16854,36.8,Private,175674.0,HS-grad,9.0,Divorced,Sales,Unmarried,White,Female,1058.1,0.0,40.0,United-States,<=50K
16855,35.0,Private,148411.7,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
16856,29.0,Private,187203.43,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
16857,40.0,Private,492678.1,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,Black,Male,1011.0,0.0,40.0,United-States,<=50K
16858,41.2,Private,437840.3,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,Black,Male,1004.8,0.0,40.0,United-States,<=50K
16859,45.4,Private,198613.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
16860,48.0,Private,100666.23,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
16861,45.2,Private,212847.0,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
16862,27.3,Private,133459.02,HS-grad,9.0,Never-married,Exec-managerial,Own-child,White,Male,1055.0,0.0,40.0,United-States,<=50K
16863,58.0,Private,121287.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
16864,44.9,Private,206654.8,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,White,Female,1058.1,0.0,20.0,United-States,<=50K
16865,48.0,Private,100666.23,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
16866,26.0,Private,200761.0,Some-college,10.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
16867,35.6,Private,294919.0,HS-grad,9.0,Divorced,Other-service,Not-in-family,White,Male,1029.9,0.0,40.0,United-States,<=50K
16868,64.84,Private,215033.8,10th,6.0,Married-civ-spouse,Other-service,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
16869,80.7,Private,225704.0,10th,6.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
16870,41.5,Private,123983.0,HS-grad,9.3,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,1055.0,0.0,40.0,China,<=50K
16871,20.4,Private,378706.87,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Male,998.6,0.0,45.0,United-States,<=50K
16872,59.0,Self-emp-not-inc,126590.83,HS-grad,8.9,Married-civ-spouse,Craft-repair,Husband,White,Male,1067.4,0.0,35.0,United-States,<=50K
16873,47.0,State-gov,43479.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1070.5,0.0,40.0,United-States,<=50K
16874,53.3,Private,161903.0,9th,4.6,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,1058.1,0.0,40.0,Dominican-Republic,<=50K
16875,17.0,Private,118792.0,11th,6.5,Never-married,Sales,Own-child,White,Female,1055.0,0.0,40.0,United-States,<=50K
16876,32.3,Private,380830.2,Bachelors,13.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1011.0,0.0,40.0,United-States,<=50K
16877,47.0,Private,123451.33,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
16878,49.0,Private,206471.86,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
16879,30.9,Private,182590.0,10th,6.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
16880,59.0,Local-gov,256608.35,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,1067.4,0.0,40.0,United-States,>50K
16881,28.3,Self-emp-not-inc,24763.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,7443.0,0.0,40.0,United-States,<=50K
16882,49.0,Private,177184.9,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1067.4,0.0,48.0,United-States,>50K
16883,31.0,Self-emp-not-inc,138687.18,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,1055.0,0.0,40.0,United-States,<=50K
16884,20.6,Private,210146.6,Some-college,10.0,Never-married,Handlers-cleaners,Own-child,White,Male,1055.0,0.0,40.0,United-States,<=50K
16885,39.8,Private,180003.2,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,15.0,United-States,<=50K
16886,48.0,Private,100666.23,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
16887,42.2,Private,224370.0,5th-6th,2.0,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
16888,48.5,Private,98523.5,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
16889,33.9,Local-gov,184338.2,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1079.8,0.0,40.0,United-States,<=50K
16890,34.8,Private,452392.25,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Unmarried,White,Male,1004.8,0.0,40.0,United-States,<=50K
16891,41.0,Self-emp-inc,152958.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,1067.4,0.0,40.0,United-States,>50K
16892,47.0,Private,123451.33,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
16893,54.0,Self-emp-not-inc,123227.2,Assoc-acdm,12.0,Married-civ-spouse,Sales,Husband,White,Male,1079.8,0.0,40.0,United-States,<=50K
16894,47.7,Private,169812.43,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
16895,47.0,Private,123451.33,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
16896,34.1,Private,306003.63,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
16897,34.0,Private,170377.13,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
16898,48.0,Private,100666.23,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
16899,48.0,Private,219482.28,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
16900,37.0,Local-gov,82576.0,Prof-school,14.9,Divorced,Prof-specialty,Unmarried,White,Male,14084.0,0.0,40.0,United-States,<=50K
16901,54.0,Private,107360.78,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
16902,34.0,Private,375023.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1011.0,0.0,40.0,United-States,<=50K
16903,47.0,Private,123451.33,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
16904,52.7,Local-gov,154906.9,10th,1.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
16905,35.8,Private,170533.4,9th,5.0,Married-civ-spouse,Craft-repair,Husband,Black,Male,1067.4,0.0,40.0,United-States,<=50K
16906,53.2,Private,157805.7,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1079.8,0.0,40.0,United-States,<=50K
16907,30.0,Private,156890.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
16908,55.0,Private,110054.93,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
16909,43.0,Private,244172.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,35.0,United-States,<=50K
16910,41.4,Private,166251.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1079.8,0.0,40.0,United-States,<=50K
16911,55.1,Private,201569.9,Masters,14.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,7688.0,0.0,40.0,United-States,<=50K
16912,50.9,Private,111324.8,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
16913,65.0,Private,178654.5,HS-grad,9.0,Widowed,Adm-clerical,Not-in-family,White,Female,1055.0,0.0,40.0,United-States,<=50K
16914,47.0,Self-emp-not-inc,107361.88,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1079.8,0.0,40.0,United-States,<=50K
16915,20.8,Private,215712.0,Some-college,10.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
16916,35.0,Private,199420.17,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,White,Female,1058.1,0.0,40.0,United-States,<=50K
16917,20.4,Private,234090.8,HS-grad,9.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,25.0,United-States,<=50K
16918,29.0,Private,146949.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
16919,45.6,Private,187594.0,HS-grad,6.8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,1067.4,0.0,40.0,El-Salvador,<=50K
16920,36.5,Private,152914.17,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,1064.3,0.0,40.0,United-States,<=50K
16921,40.5,Self-emp-not-inc,251559.1,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
16922,47.0,Private,123451.33,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
16923,60.0,Self-emp-not-inc,145998.8,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,35.0,United-States,<=50K
16924,21.0,Private,410439.0,10th,5.4,Never-married,Other-service,Not-in-family,White,Male,998.6,0.0,24.0,United-States,<=50K
16925,27.1,Private,146176.48,HS-grad,9.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
16926,34.0,Federal-gov,87320.23,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
16927,49.9,Private,49328.79,HS-grad,9.0,Divorced,Other-service,Not-in-family,White,Female,1061.2,0.0,35.0,United-States,<=50K
16928,48.0,Private,100666.23,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
16929,38.7,Private,101156.2,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,1064.3,0.0,30.0,United-States,<=50K
16930,42.0,Private,173704.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1079.8,0.0,40.0,United-States,<=50K
16931,37.9,Private,339676.4,1st-4th,2.8,Married-civ-spouse,Craft-repair,Husband,White,Male,1022.0,0.0,40.0,Mexico,<=50K
16932,40.3,Private,116676.92,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,1067.4,0.0,45.0,United-States,<=50K
16933,46.0,Local-gov,97863.0,Assoc-voc,11.0,Married-civ-spouse,Transport-moving,Husband,White,Male,1067.4,0.0,40.0,United-States,>50K
16934,54.0,Federal-gov,238712.9,Bachelors,13.0,Separated,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,0.0,0.0,40.0,United-States,<=50K
16935,28.4,Private,338913.4,7th-8th,3.7,Separated,Transport-moving,Not-in-family,White,Male,1012.7,0.0,40.0,United-States,<=50K
16936,34.17,Private,99971.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
16937,38.3,Federal-gov,163138.04,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,1055.0,0.0,40.0,United-States,<=50K
16938,34.7,Private,162205.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1067.4,0.0,72.0,United-States,<=50K
16939,46.0,Self-emp-not-inc,208920.8,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
16940,18.0,Private,198146.0,11th,7.0,Never-married,Sales,Own-child,White,Female,1055.0,0.0,40.0,United-States,<=50K
16941,65.0,Private,178207.0,HS-grad,6.8,Widowed,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,1055.0,0.0,40.0,United-States,<=50K
16942,53.0,Federal-gov,357426.1,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,Black,Male,0.0,0.0,40.0,United-States,<=50K
16943,57.5,Self-emp-inc,187124.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,20.0,United-States,<=50K
16944,24.8,State-gov,212329.29,HS-grad,11.1,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
16945,36.2,Private,165602.6,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
16946,45.0,Private,123487.0,Some-college,10.0,Divorced,Tech-support,Not-in-family,White,Female,1058.1,0.0,40.0,United-States,<=50K
16947,41.5,Private,192812.7,Some-college,10.0,Married-civ-spouse,Craft-repair,Wife,White,Female,1058.1,0.0,40.0,United-States,>50K
16948,36.3,Private,198934.8,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
16949,32.6,Private,175515.84,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,38.0,United-States,<=50K
16950,43.7,Private,48520.0,Assoc-acdm,12.0,Married-civ-spouse,Sales,Husband,White,Male,1082.9,0.0,40.0,United-States,<=50K
16951,50.0,Private,168848.74,Assoc-acdm,12.0,Divorced,Craft-repair,Unmarried,White,Female,1064.3,0.0,40.0,United-States,<=50K
16952,34.2,Private,201504.95,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1067.4,0.0,60.0,United-States,<=50K
16953,46.6,Federal-gov,111566.32,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
16954,51.0,Private,200722.3,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1079.8,0.0,40.0,United-States,<=50K
16955,37.5,Local-gov,42741.6,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1070.5,0.0,40.0,United-States,<=50K
